"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
66.179,71.907,0,0.014069,0.0063997,0,0.0063997,0.0072337,0,0,0,0,0.33324,-0.042854,0,0.25704,0.32031,0,0,0,0.20288,-1.8326,172.2,0,1.1148,0.67036,0,0.67036,0.42981,0,0,0,0,41.813,10.776,0,47.33,39.038,0,0,0,14.711,1263
218.54,331.49,0,-0.0075838,-0.0012563,0,-0.0012563,0.0064174,0,0,0,0,-0.091847,-0.05753,0,-0.077013,0.059911,0,0,0,-0.011109,212.33,30.639,0,-0.0039764,-0.036211,0,-0.036211,0.36665,0,0,0,0,3.3105,-6.6427,0,1.0992,9.3668,0,0,0,3.454,1754
214.76,331.53,0,0.00070261,-0.0021548,0,-0.0021548,0.005758,0,0,0,0,0.0776,-0.099729,0,0.0092118,0.10933,0,0,0,0.06153,211.25,36.117,0,0.018397,-0.077019,0,-0.077019,0.34054,0,0,0,0,4.1364,-6.8717,0,0.4731,8.4964,0,0,0,3.4185,1755
211.5,331.62,0,0.0028834,-0.0031492,0,-0.0031492,0.0046788,0,0,0,0,0.12159,-0.10701,0,0.014625,0.10063,0,0,0,0.072021,210.63,40.8,0,0.072021,-0.13692,0,-0.13692,0.29146,0,0,0,0,5.8212,-7.2972,0,-0.22387,7.1652,0,0,0,3.4617,1756
67.789,77.23,0,0.014676,0.0062123,0,0.0062123,0.0057616,0,0,0,0,0.31635,-0.053407,0,0.27755,0.28888,0,0,0,0.19464,2.2615,173.6,0,1.2705,0.59692,0,0.59692,0.30658,0,0,0,0,45.738,7.8705,0,50.959,34.607,0,0,0,15.02,4236
70.258,86.711,0,0.014747,0.0069881,0,0.0069881,0.0019679,0,0,0,0,0.25911,-0.016785,0,0.29108,0.21382,0,0,0,0.15919,9.2301,176.33,0,1.4272,0.5131,0,0.5131,0.18729,0,0,0,0,49.506,4.8279,0,55.597,30.054,0,0,0,15.376,4379
69.277,83.333,0,0.014747,0.0069881,0,0.0069881,0.0019679,0,0,0,0,0.25911,-0.016785,0,0.29108,0.21382,0,0,0,0.15919,6.7223,175.86,0,1.4272,0.5131,0,0.5131,0.18729,0,0,0,0,49.506,4.8279,0,55.597,30.054,0,0,0,15.376,4380
216.66,331.52,0,-0.0075838,-0.0012563,0,-0.0012563,0.0064174,0,0,0,0,-0.091847,-0.05753,0,-0.077013,0.059911,0,0,0,-0.011109,211.79,33.378,0,-0.0039764,-0.036211,0,-0.036211,0.36665,0,0,0,0,3.3105,-6.6427,0,1.0992,9.3668,0,0,0,3.454,4418
213.13,331.59,0,0.00070261,-0.0021548,0,-0.0021548,0.005758,0,0,0,0,0.0776,-0.099729,0,0.0092118,0.10933,0,0,0,0.06153,210.94,38.458,0,0.018397,-0.077019,0,-0.077019,0.34054,0,0,0,0,4.1364,-6.8717,0,0.4731,8.4964,0,0,0,3.4185,4419
65.98,66.445,0,-0.051074,-0.020005,0,-0.020005,-0.0051645,0,0,0,0,-0.43374,0.05227,0,-0.42915,-0.32248,0,0,0,-0.2678,-7.3707,170.25,0,1.897,0.72804,0,0.72804,0.99168,0,0,0,0,40.963,-3.886,0,48.894,41.542,0,0,0,13.756,9667
