"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
65.835,71.206,0,0.014014,0.0064457,0,0.0064457,0.0072209,0,0,0,0,0.3328,-0.040457,0,0.25554,0.32003,0,0,0,0.20224,-1.8326,172.2,0,1.104,0.66435,0,0.66435,0.42547,0,0,0,0,41.485,10.786,0,46.516,38.499,0,0,0,14.567,1263
218.3,327.83,0,-0.007561,-0.0012477,0,-0.0012477,0.0064201,0,0,0,0,-0.091863,-0.057233,0,-0.076099,0.06054,0,0,0,-0.010866,212.33,30.639,0,-0.0039721,-0.036,0,-0.036,0.36443,0,0,0,0,3.2955,-6.5413,0,1.0748,9.3354,0,0,0,3.433,1754
214.56,327.88,0,0.00066572,-0.0021536,0,-0.0021536,0.0057587,0,0,0,0,0.07688,-0.098946,0,0.0083692,0.10959,0,0,0,0.061185,211.25,36.117,0,0.018137,-0.076351,0,-0.076351,0.33857,0,0,0,0,4.1064,-6.7716,0,0.45224,8.4752,0,0,0,3.3972,1755
211.33,327.99,0,0.0028609,-0.0031442,0,-0.0031442,0.0046841,0,0,0,0,0.1212,-0.10637,0,0.013813,0.10115,0,0,0,0.071858,210.63,40.8,0,0.071192,-0.13585,0,-0.13585,0.28985,0,0,0,0,5.7675,-7.2002,0,-0.24953,7.1552,0,0,0,3.4385,1756
67.458,76.477,0,0.014642,0.0062528,0,0.0062528,0.0057511,0,0,0,0,0.31659,-0.05121,0,0.27609,0.28891,0,0,0,0.19422,2.2615,173.6,0,1.2587,0.59138,0,0.59138,0.3033,0,0,0,0,45.408,7.9032,0,50.071,34.137,0,0,0,14.876,4236
69.956,85.867,0,0.014731,0.0070182,0,0.0070182,0.0019371,0,0,0,0,0.25982,-0.014826,0,0.28973,0.2134,0,0,0,0.15875,9.2301,176.33,0,1.4144,0.50792,0,0.50792,0.18514,0,0,0,0,49.195,4.8727,0,54.622,29.655,0,0,0,15.234,4379
68.966,82.522,0,0.014731,0.0070182,0,0.0070182,0.0019371,0,0,0,0,0.25982,-0.014826,0,0.28973,0.2134,0,0,0,0.15875,6.7223,175.86,0,1.4144,0.50792,0,0.50792,0.18514,0,0,0,0,49.195,4.8727,0,54.622,29.655,0,0,0,15.234,4380
216.44,327.86,0,-0.007561,-0.0012477,0,-0.0012477,0.0064201,0,0,0,0,-0.091863,-0.057233,0,-0.076099,0.06054,0,0,0,-0.010866,211.79,33.378,0,-0.0039721,-0.036,0,-0.036,0.36443,0,0,0,0,3.2955,-6.5413,0,1.0748,9.3354,0,0,0,3.433,4418
212.95,327.94,0,0.00066572,-0.0021536,0,-0.0021536,0.0057587,0,0,0,0,0.07688,-0.098946,0,0.0083692,0.10959,0,0,0,0.061185,210.94,38.458,0,0.018137,-0.076351,0,-0.076351,0.33857,0,0,0,0,4.1064,-6.7716,0,0.45224,8.4752,0,0,0,3.3972,4419
65.615,65.792,0,-0.05098,-0.019821,0,-0.019821,-0.0052006,0,0,0,0,-0.43585,0.051658,0,-0.42556,-0.32214,0,0,0,-0.26753,-7.3707,170.25,0,1.8784,0.72039,0,0.72039,0.98332,0,0,0,0,40.669,-3.6852,0,48.007,41.033,0,0,0,13.627,9667
