"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
73.026,87.835,0,0.015307,0.0053635,0,0.0053635,0.0072729,0,0,0,0,0.33921,-0.094977,0,0.29237,0.31743,0,0,0,0.21505,-1.8326,172.2,0,1.3654,0.80301,0,0.80301,0.52415,0,0,0,0,48.19,9.4128,0,67.643,51.686,0,0,0,17.995,1263
216.49,413.85,0,-0.008064,-0.0014688,0,-0.0014688,0.0063525,0,0,0,0,-0.088783,-0.063148,0,-0.097778,0.045473,0,0,0,-0.0163,212.33,30.639,0,-0.0040161,-0.041006,0,-0.041006,0.41426,0,0,0,0,3.5865,-9.0356,0,1.6841,9.8061,0,0,0,3.9071,1754
211.92,413.36,0,0.0013338,-0.002228,0,-0.002228,0.005745,0,0,0,0,0.088467,-0.11669,0,0.026832,0.10022,0,0,0,0.067417,211.25,36.117,0,0.024819,-0.092085,0,-0.092085,0.38299,0,0,0,0,4.7875,-9.2162,0,1.0228,8.716,0,0,0,3.8839,1755
207.96,413.03,0,0.0033429,-0.0032669,0,-0.0032669,0.0045585,0,0,0,0,0.12803,-0.12053,0,0.033355,0.087379,0,0,0,0.075251,210.63,40.8,0,0.091241,-0.1605,0,-0.1605,0.32601,0,0,0,0,7.0095,-9.5429,0,0.50185,7.1358,0,0,0,3.9738,1756
74.249,94.311,0,0.015505,0.0052553,0,0.0052553,0.0058379,0,0,0,0,0.30927,-0.10173,0,0.31104,0.28116,0,0,0,0.20327,2.2615,173.6,0,1.5425,0.71855,0,0.71855,0.378,0,0,0,0,51.871,6.0777,0,72.986,45.585,0,0,0,18.29,4236
75.875,105.81,0,0.015226,0.0060438,0,0.0060438,0.0029059,0,0,0,0,0.24793,-0.069414,0,0.32208,0.22239,0,0,0,0.17268,9.2301,176.33,0,1.7175,0.62805,0,0.62805,0.23457,0,0,0,0,54.786,2.9292,0,79.612,39.374,0,0,0,18.591,4379
75.171,101.71,0,0.015226,0.0060438,0,0.0060438,0.0029059,0,0,0,0,0.24793,-0.069414,0,0.32208,0.22239,0,0,0,0.17268,6.7223,175.86,0,1.7175,0.62805,0,0.62805,0.23457,0,0,0,0,54.786,2.9292,0,79.612,39.374,0,0,0,18.591,4380
214.21,413.62,0,-0.008064,-0.0014688,0,-0.0014688,0.0063525,0,0,0,0,-0.088783,-0.063148,0,-0.097778,0.045473,0,0,0,-0.0163,211.79,33.378,0,-0.0040161,-0.041006,0,-0.041006,0.41426,0,0,0,0,3.5865,-9.0356,0,1.6841,9.8061,0,0,0,3.9071,4418
209.94,413.21,0,0.0013338,-0.002228,0,-0.002228,0.005745,0,0,0,0,0.088467,-0.11669,0,0.026832,0.10022,0,0,0,0.067417,210.94,38.458,0,0.024819,-0.092085,0,-0.092085,0.38299,0,0,0,0,4.7875,-9.2162,0,1.0228,8.716,0,0,0,3.8839,4419
73.394,81.319,0,-0.052784,-0.024126,0,-0.024126,-0.0042114,0,0,0,0,-0.37654,0.064567,0,-0.50296,-0.32789,0,0,0,-0.27141,-7.3707,170.25,0,2.3248,0.90478,0,0.90478,1.1802,0,0,0,0,46.232,-9.5835,0,71.03,53.406,0,0,0,16.691,9667
