"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
64.795,69.133,0,0.013853,0.0065802,0,0.0065802,0.0071739,0,0,0,0,0.33138,-0.033319,0,0.25111,0.31888,0,0,0,0.20026,-1.8326,172.2,0,1.0724,0.64651,0,0.64651,0.41258,0,0,0,0,40.496,10.795,0,44.147,36.918,0,0,0,14.142,1263
217.42,316.96,0,-0.0074927,-0.0012226,0,-0.0012226,0.0064281,0,0,0,0,-0.091847,-0.056329,0,-0.073403,0.062398,0,0,0,-0.010139,212.33,30.639,0,-0.0039579,-0.035377,0,-0.035377,0.35783,0,0,0,0,3.2499,-6.2436,0,1.0035,9.2364,0,0,0,3.3702,1754
213.79,317.07,0,0.00055522,-0.0021494,0,-0.0021494,0.005761,0,0,0,0,0.074683,-0.09662,0,0.0059147,0.11033,0,0,0,0.060154,211.25,36.117,0,0.017374,-0.074377,0,-0.074377,0.33268,0,0,0,0,4.017,-6.4776,0,0.39209,8.4063,0,0,0,3.3339,1755
210.66,317.23,0,0.0027939,-0.0031293,0,-0.0031293,0.0046995,0,0,0,0,0.12,-0.10445,0,0.011429,0.10267,0,0,0,0.071366,210.63,40.8,0,0.068753,-0.13269,0,-0.13269,0.28502,0,0,0,0,5.6084,-6.9146,0,-0.32224,7.12,0,0,0,3.3693,1756
66.453,74.251,0,0.014541,0.006371,0,0.006371,0.0057148,0,0,0,0,0.31724,-0.044685,0,0.27175,0.2888,0,0,0,0.19291,2.2615,173.6,0,1.2239,0.57492,0,0.57492,0.29353,0,0,0,0,44.406,7.9782,0,47.487,32.754,0,0,0,14.452,4236
69.033,83.368,0,0.014687,0.0070997,0,0.0070997,0.0018503,0,0,0,0,0.26203,-0.0092122,0,0.28566,0.21211,0,0,0,0.1575,9.2301,176.33,0,1.3768,0.49259,0,0.49259,0.17877,0,0,0,0,48.24,4.9873,0,51.782,28.484,0,0,0,14.815,4379
68.017,80.12,0,0.014687,0.0070997,0,0.0070997,0.0018503,0,0,0,0,0.26203,-0.0092122,0,0.28566,0.21211,0,0,0,0.1575,6.7223,175.86,0,1.3768,0.49259,0,0.49259,0.17877,0,0,0,0,48.24,4.9873,0,51.782,28.484,0,0,0,14.815,4380
215.62,317.03,0,-0.0074927,-0.0012226,0,-0.0012226,0.0064281,0,0,0,0,-0.091847,-0.056329,0,-0.073403,0.062398,0,0,0,-0.010139,211.79,33.378,0,-0.0039579,-0.035377,0,-0.035377,0.35783,0,0,0,0,3.2499,-6.2436,0,1.0035,9.2364,0,0,0,3.3702,4418
212.23,317.16,0,0.00055522,-0.0021494,0,-0.0021494,0.005761,0,0,0,0,0.074683,-0.09662,0,0.0059147,0.11033,0,0,0,0.060154,210.94,38.458,0,0.017374,-0.074377,0,-0.074377,0.33268,0,0,0,0,4.017,-6.4776,0,0.39209,8.4063,0,0,0,3.3339,4419
64.513,63.862,0,-0.050692,-0.019277,0,-0.019277,-0.0053051,0,0,0,0,-0.44186,0.049817,0,-0.41481,-0.32107,0,0,0,-0.26665,-7.3707,170.25,0,1.8235,0.69784,0,0.69784,0.95857,0,0,0,0,39.773,-3.1151,0,45.428,39.539,0,0,0,13.248,9667
