"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
37.349,29.731,0,0.010107,0.010523,0,0.010523,0.0015874,0,0,0,0,0.23202,0.12951,0,0.19286,0.15861,0,0,0,0.11138,-1.8326,172.2,0,0.49154,0.28649,0,0.28649,0.16109,0,0,0,0,17.878,5.8652,0,10.587,11.604,0,0,0,6.2155,1263
145.99,113.89,0,-0.0057777,-0.00092702,0,-0.00092702,0.0065485,0,0,0,0,-0.070615,-0.03321,0,-0.027873,0.096891,0,0,0,0.0073408,212.33,30.639,0,-0.0032646,-0.02258,0,-0.02258,0.20511,0,0,0,0,1.9222,-1.5626,0,-0.039595,5.5685,0,0,0,1.9223,1754
144.59,114.56,0,-0.0015368,-0.001852,0,-0.001852,0.0059777,0,0,0,0,0.025089,-0.050792,0,-0.022256,0.12101,0,0,0,0.042294,211.25,36.117,0,0.0047529,-0.036057,0,-0.036057,0.19476,0,0,0,0,2.0851,-1.7197,0,-0.2777,5.3031,0,0,0,1.9001,1755
143.39,115.15,0,0.00080912,-0.0029944,0,-0.0029944,0.0049351,0,0,0,0,0.073078,-0.064935,0,-0.030656,0.11624,0,0,0,0.054707,210.63,40.8,0,0.025214,-0.065654,0,-0.065654,0.17121,0,0,0,0,2.5186,-2.0981,0,-0.78439,4.7539,0,0,0,1.8707,1756
38.934,31.837,0,0.013373,0.0075157,0,0.0075157,0.0035041,0,0,0,0,0.32752,0.065109,0,0.18037,0.23027,0,0,0,0.16074,2.2615,173.6,0,0.56853,0.24216,0,0.24216,0.10439,0,0,0,0,19.978,4.5508,0,10.736,10.334,0,0,0,6.4088,4236
41.643,35.55,0,0.014537,0.0074454,0,0.0074454,-0.0010373,0,0,0,0,0.30439,0.077089,0,0.18985,0.13774,0,0,0,0.12857,9.2301,176.33,0,0.64611,0.19838,0,0.19838,0.057943,0,0,0,0,22.363,3.2381,0,11.26,9.3907,0,0,0,6.7052,4379
40.633,34.223,0,0.014537,0.0074454,0,0.0074454,-0.0010373,0,0,0,0,0.30439,0.077089,0,0.18985,0.13774,0,0,0,0.12857,6.7223,175.86,0,0.64611,0.19838,0,0.19838,0.057943,0,0,0,0,22.363,3.2381,0,11.26,9.3907,0,0,0,6.7052,4380
145.3,114.23,0,-0.0057777,-0.00092702,0,-0.00092702,0.0065485,0,0,0,0,-0.070615,-0.03321,0,-0.027873,0.096891,0,0,0,0.0073408,211.79,33.378,0,-0.0032646,-0.02258,0,-0.02258,0.20511,0,0,0,0,1.9222,-1.5626,0,-0.039595,5.5685,0,0,0,1.9223,4418
143.99,114.86,0,-0.0015368,-0.001852,0,-0.001852,0.0059777,0,0,0,0,0.025089,-0.050792,0,-0.022256,0.12101,0,0,0,0.042294,210.94,38.458,0,0.0047529,-0.036057,0,-0.036057,0.19476,0,0,0,0,2.0851,-1.7197,0,-0.2777,5.3031,0,0,0,1.9001,4419
36.492,27.408,0,-0.039451,-0.010039,0,-0.010039,-0.0072487,0,0,0,0,-0.45302,0.0012709,0,-0.18033,-0.27931,0,0,0,-0.22238,-7.3707,170.25,0,0.79857,0.28249,0,0.28249,0.46241,0,0,0,0,17.343,1.66,0,9.4759,13.993,0,0,0,6.0047,9667
