"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
55.093,52.415,0,0.012529,0.0077435,0,0.0077435,0.0062259,0,0,0,0,0.31192,0.027734,0,0.21771,0.29184,0,0,0,0.17861,-1.8326,172.2,0,0.82288,0.49816,0,0.49816,0.30628,0,0,0,0,31.617,9.7199,0,27.235,24.963,0,0,0,10.754,1263
200.55,229.1,0,-0.0068813,-0.0010461,0,-0.0010461,0.006488,0,0,0,0,-0.0881,-0.047766,0,-0.052239,0.077184,0,0,0,-0.0037453,212.33,30.639,0,-0.0037682,-0.030277,0,-0.030277,0.30039,0,0,0,0,2.7998,-3.9955,0,0.47686,8.1031,0,0,0,2.825,1754
197.85,229.58,0,-0.00043501,-0.0020982,0,-0.0020982,0.0058111,0,0,0,0,0.052969,-0.077528,0,-0.011684,0.11465,0,0,0,0.051201,211.25,36.117,0,0.011501,-0.058425,0,-0.058425,0.28128,0,0,0,0,3.2532,-4.2326,0,-0.0078255,7.518,0,0,0,2.7884,1755
195.51,230.03,0,0.0022675,-0.0030094,0,-0.0030094,0.0048096,0,0,0,0,0.10901,-0.088067,0,-0.0062629,0.11347,0,0,0,0.067402,210.63,40.8,0,0.049618,-0.10607,0,-0.10607,0.2428,0,0,0,0,4.3054,-4.6997,0,-0.73341,6.5232,0,0,0,2.7849,1756
56.907,56.267,0,0.013804,0.007224,0,0.007224,0.0051549,0,0,0,0,0.32049,0.0080578,0,0.23625,0.27735,0,0,0,0.18056,2.2615,173.6,0,0.94636,0.43741,0,0.43741,0.21282,0,0,0,0,35.078,7.4931,0,28.957,22.212,0,0,0,11.04,4236
59.896,63.127,0,0.014431,0.0075413,0,0.0075413,0.0010041,0,0,0,0,0.28038,0.032846,0,0.24997,0.19357,0,0,0,0.147,9.2301,176.33,0,1.0721,0.36751,0,0.36751,0.12654,0,0,0,0,38.799,5.0371,0,31.339,19.556,0,0,0,11.415,4379
58.757,60.683,0,0.014431,0.0075413,0,0.0075413,0.0010041,0,0,0,0,0.28038,0.032846,0,0.24997,0.19357,0,0,0,0.147,6.7223,175.86,0,1.0721,0.36751,0,0.36751,0.12654,0,0,0,0,38.799,5.0371,0,31.339,19.556,0,0,0,11.415,4380
199.2,229.35,0,-0.0068813,-0.0010461,0,-0.0010461,0.006488,0,0,0,0,-0.0881,-0.047766,0,-0.052239,0.077184,0,0,0,-0.0037453,211.79,33.378,0,-0.0037682,-0.030277,0,-0.030277,0.30039,0,0,0,0,2.7998,-3.9955,0,0.47686,8.1031,0,0,0,2.825,4418
196.68,229.82,0,-0.00043501,-0.0020982,0,-0.0020982,0.0058111,0,0,0,0,0.052969,-0.077528,0,-0.011684,0.11465,0,0,0,0.051201,210.94,38.458,0,0.011501,-0.058425,0,-0.058425,0.28128,0,0,0,0,3.2532,-4.2326,0,-0.0078255,7.518,0,0,0,2.7884,4419
54.417,48.343,0,-0.047598,-0.014955,0,-0.014955,-0.0060621,0,0,0,0,-0.47506,0.032867,0,-0.32041,-0.30911,0,0,0,-0.25552,-7.3707,170.25,0,1.3851,0.51876,0,0.51876,0.75552,0,0,0,0,31.258,0.24613,0,27.078,27.962,0,0,0,10.194,9667
