"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.539,79.199,0,0.014635,0.0059208,0,0.0059208,0.0073023,0,0,0,0,0.33687,-0.067299,0,0.27286,0.32096,0,0,0,0.20893,-1.8326,172.2,0,1.228,0.73199,0,0.73199,0.47406,0,0,0,0,44.999,10.424,0,56.202,44.742,0,0,0,16.21,1263
219.34,369.48,0,-0.0078121,-0.00135,0,-0.00135,0.0063883,0,0,0,0,-0.091078,-0.060374,0,-0.086541,0.053327,0,0,0,-0.01356,212.33,30.639,0,-0.0040086,-0.038402,0,-0.038402,0.38904,0,0,0,0,3.4518,-7.7193,0,1.3601,9.633,0,0,0,3.667,1754
215.19,369.29,0,0.0010588,-0.0021693,0,-0.0021693,0.0057545,0,0,0,0,0.084158,-0.10776,0,0.018062,0.10619,0,0,0,0.064889,211.25,36.117,0,0.021174,-0.08396,0,-0.08396,0.36049,0,0,0,0,4.441,-7.9298,0,0.70581,8.6582,0,0,0,3.6349,1755
211.6,369.21,0,0.0031072,-0.0032023,0,-0.0032023,0.0046236,0,0,0,0,0.12513,-0.11347,0,0.023172,0.094883,0,0,0,0.073627,210.63,40.8,0,0.080738,-0.14785,0,-0.14785,0.30775,0,0,0,0,6.3735,-8.3172,0,0.074801,7.2123,0,0,0,3.6999,1756
70.995,85.057,0,0.015045,0.0057818,0,0.0057818,0.0058329,0,0,0,0,0.31351,-0.075963,0,0.29282,0.28695,0,0,0,0.19883,2.2615,173.6,0,1.394,0.65362,0,0.65362,0.34009,0,0,0,0,48.883,7.3036,0,60.608,39.576,0,0,0,16.515,4236
73.121,95.478,0,0.014935,0.006615,0,0.006615,0.0023248,0,0,0,0,0.25268,-0.038728,0,0.305,0.21775,0,0,0,0.16438,9.2301,176.33,0,1.5598,0.56637,0,0.56637,0.2093,0,0,0,0,52.361,4.1738,0,66.158,34.267,0,0,0,16.849,4379
72.252,91.765,0,0.014935,0.006615,0,0.006615,0.0023248,0,0,0,0,0.25268,-0.038728,0,0.305,0.21775,0,0,0,0.16438,6.7223,175.86,0,1.5598,0.56637,0,0.56637,0.2093,0,0,0,0,52.361,4.1738,0,66.158,34.267,0,0,0,16.849,4380
217.27,369.4,0,-0.0078121,-0.00135,0,-0.00135,0.0063883,0,0,0,0,-0.091078,-0.060374,0,-0.086541,0.053327,0,0,0,-0.01356,211.79,33.378,0,-0.0040086,-0.038402,0,-0.038402,0.38904,0,0,0,0,3.4518,-7.7193,0,1.3601,9.633,0,0,0,3.667,4418
213.4,369.26,0,0.0010588,-0.0021693,0,-0.0021693,0.0057545,0,0,0,0,0.084158,-0.10776,0,0.018062,0.10619,0,0,0,0.064889,210.94,38.458,0,0.021174,-0.08396,0,-0.08396,0.36049,0,0,0,0,4.441,-7.9298,0,0.70581,8.6582,0,0,0,3.6349,4419
69.582,73.245,0,-0.051949,-0.021909,0,-0.021909,-0.0047624,0,0,0,0,-0.40959,0.05828,0,-0.46479,-0.32551,0,0,0,-0.27006,-7.3707,170.25,0,2.0916,0.80821,0,0.80821,1.0782,0,0,0,0,43.725,-6.2203,0,58.562,46.902,0,0,0,15.095,9667
