"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
47.764,42.077,0,0.011387,0.008992,0,0.008992,0.0044783,0,0,0,0,0.27827,0.076745,0,0.20338,0.24218,0,0,0,0.1511,-1.8326,172.2,0,0.67242,0.40236,0,0.40236,0.24059,0,0,0,0,25.543,8.199,0,18.74,18.453,0,0,0,8.6953,1263
180.62,175.49,0,-0.006431,-0.00096872,0,-0.00096872,0.0065195,0,0,0,0,-0.082175,-0.041448,0,-0.040202,0.086159,0,0,0,0.00084278,212.33,30.639,0,-0.0035776,-0.026961,0,-0.026961,0.26013,0,0,0,0,2.4422,-2.7799,0,0.20645,7.0961,0,0,0,2.4434,1754
178.51,176.11,0,-0.0010438,-0.0020316,0,-0.0020316,0.0058785,0,0,0,0,0.038257,-0.065648,0,-0.019059,0.1169,0,0,0,0.046045,211.25,36.117,0,0.0081913,-0.048419,0,-0.048419,0.24494,0,0,0,0,2.7415,-2.993,0,-0.17343,6.66,0,0,0,2.4107,1755
176.68,176.67,0,0.0016658,-0.003041,0,-0.003041,0.0048182,0,0,0,0,0.094485,-0.077705,0,-0.019138,0.11463,0,0,0,0.061752,210.63,40.8,0,0.038276,-0.088321,0,-0.088321,0.21291,0,0,0,0,3.4919,-3.4403,0,-0.82806,5.8652,0,0,0,2.3923,1756
49.544,45.135,0,0.013612,0.0073123,0,0.0073123,0.0049223,0,0,0,0,0.32987,0.031576,0,0.21144,0.26925,0,0,0,0.17652,2.2615,173.6,0,0.77564,0.34879,0,0.34879,0.16259,0,0,0,0,28.446,6.3833,0,19.622,16.396,0,0,0,8.9355,4236
52.539,50.562,0,0.014405,0.0076319,0,0.0076319,0.000214,0,0,0,0,0.29146,0.056004,0,0.22484,0.17268,0,0,0,0.13923,9.2301,176.33,0,0.88093,0.28989,0,0.28989,0.094421,0,0,0,0,31.692,4.4201,0,21.036,14.61,0,0,0,9.2891,4379
51.411,48.627,0,0.014405,0.0076319,0,0.0076319,0.000214,0,0,0,0,0.29146,0.056004,0,0.22484,0.17268,0,0,0,0.13923,6.7223,175.86,0,0.88093,0.28989,0,0.28989,0.094421,0,0,0,0,31.692,4.4201,0,21.036,14.61,0,0,0,9.2891,4380
179.57,175.81,0,-0.006431,-0.00096872,0,-0.00096872,0.0065195,0,0,0,0,-0.082175,-0.041448,0,-0.040202,0.086159,0,0,0,0.00084278,211.79,33.378,0,-0.0035776,-0.026961,0,-0.026961,0.26013,0,0,0,0,2.4422,-2.7799,0,0.20645,7.0961,0,0,0,2.4434,4418
177.59,176.4,0,-0.0010438,-0.0020316,0,-0.0020316,0.0058785,0,0,0,0,0.038257,-0.065648,0,-0.019059,0.1169,0,0,0,0.046045,210.94,38.458,0,0.0081913,-0.048419,0,-0.048419,0.24494,0,0,0,0,2.7415,-2.993,0,-0.17343,6.66,0,0,0,2.4107,4419
46.946,38.787,0,-0.044669,-0.012491,0,-0.012491,-0.0065574,0,0,0,0,-0.47745,0.02011,0,-0.25699,-0.29831,0,0,0,-0.24394,-7.3707,170.25,0,1.1172,0.41017,0,0.41017,0.62528,0,0,0,0,25.123,1.3002,0,17.985,21.309,0,0,0,8.2978,9667
