"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.774,15.763,0,0.0093882,0.011557,0,0.011557,-0.0022932,0,0,0,0,0.19213,0.16376,0,0.18222,0.049262,0,0,0,0.067572,-1.8326,172.2,0,0.27881,0.15485,0,0.15485,0.074284,0,0,0,0,9.1315,2.9506,0,4.0436,5.24,0,0,0,3.3628,1263
90.657,50.897,0,-0.0047588,-0.0010049,0,-0.0010049,0.0065501,0,0,0,0,-0.049197,-0.024169,0,-0.018813,0.10967,0,0,0,0.01706,212.33,30.639,0,-0.0027825,-0.016246,0,-0.016246,0.12889,0,0,0,0,1.1815,-0.57858,0,-0.17443,3.3774,0,0,0,1.2011,1754
90.031,51.449,0,-0.0019906,-0.0016022,0,-0.0016022,0.0061079,0,0,0,0,0.012719,-0.033834,0,-0.022039,0.12484,0,0,0,0.039212,211.25,36.117,0,0.0012895,-0.021239,0,-0.021239,0.12428,0,0,0,0,1.2483,-0.64602,0,-0.25766,3.2825,0,0,0,1.1959,1755
89.488,51.92,0,-0.00019301,-0.0027135,0,-0.0027135,0.0052102,0,0,0,0,0.048041,-0.048584,0,-0.035438,0.11952,0,0,0,0.047783,210.63,40.8,0,0.011638,-0.037819,0,-0.037819,0.11102,0,0,0,0,1.4145,-0.88189,0,-0.53578,3.0025,0,0,0,1.1681,1756
23.882,16.819,0,0.013276,0.0074636,0,0.0074636,0.00043142,0,0,0,0,0.31212,0.094148,0,0.14226,0.14815,0,0,0,0.13055,2.2615,173.6,0,0.32279,0.12441,0,0.12441,0.045056,0,0,0,0,10.226,2.2377,0,3.795,4.7545,0,0,0,3.5033,4236
25.787,18.654,0,0.014903,0.0066058,0,0.0066058,-0.0029275,0,0,0,0,0.31664,0.085716,0,0.13961,0.084798,0,0,0,0.11405,9.2301,176.33,0,0.36593,0.099806,0,0.099806,0.022127,0,0,0,0,11.442,1.6386,0,3.7658,4.4639,0,0,0,3.6958,4379
25.083,17.995,0,0.014903,0.0066058,0,0.0066058,-0.0029275,0,0,0,0,0.31664,0.085716,0,0.13961,0.084798,0,0,0,0.11405,6.7223,175.86,0,0.36593,0.099806,0,0.099806,0.022127,0,0,0,0,11.442,1.6386,0,3.7658,4.4639,0,0,0,3.6958,4380
90.347,51.175,0,-0.0047588,-0.0010049,0,-0.0010049,0.0065501,0,0,0,0,-0.049197,-0.024169,0,-0.018813,0.10967,0,0,0,0.01706,211.79,33.378,0,-0.0027825,-0.016246,0,-0.016246,0.12889,0,0,0,0,1.1815,-0.57858,0,-0.17443,3.3774,0,0,0,1.2011,4418
89.761,51.689,0,-0.0019906,-0.0016022,0,-0.0016022,0.0061079,0,0,0,0,0.012719,-0.033834,0,-0.022039,0.12484,0,0,0,0.039212,210.94,38.458,0,0.0012895,-0.021239,0,-0.021239,0.12428,0,0,0,0,1.2483,-0.64602,0,-0.25766,3.2825,0,0,0,1.1959,4419
22.092,14.558,0,-0.029701,-0.0082788,0,-0.0082788,-0.0076006,0,0,0,0,-0.36762,-0.026261,0,-0.10213,-0.23476,0,0,0,-0.17763,-7.3707,170.25,0,0.43729,0.14267,0,0.14267,0.26509,0,0,0,0,8.6219,1.1269,0,3.0727,6.7609,0,0,0,3.3447,9667
