"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
49.593,44.511,0,0.011672,0.0086724,0,0.0086724,0.0049568,0,0,0,0,0.28733,0.065017,0,0.20618,0.25595,0,0,0,0.15837,-1.8326,172.2,0,0.7078,0.42507,0,0.42507,0.25616,0,0,0,0,27.008,8.6008,0,20.604,19.925,0,0,0,9.1805,1263
186.02,188,0,-0.0065434,-0.00098416,0,-0.00098416,0.0065125,0,0,0,0,-0.083847,-0.042996,0,-0.042928,0.084052,0,0,0,-0.00029424,212.33,30.639,0,-0.0036279,-0.027762,0,-0.027762,0.27002,0,0,0,0,2.5323,-3.0517,0,0.26551,7.3549,0,0,0,2.537,1754
183.76,188.6,0,-0.00092148,-0.0020562,0,-0.0020562,0.0058601,0,0,0,0,0.041339,-0.068481,0,-0.017813,0.11619,0,0,0,0.047034,211.25,36.117,0,0.0089305,-0.050802,0,-0.050802,0.25389,0,0,0,0,2.8646,-3.2725,0,-0.14069,6.884,0,0,0,2.5031,1755
181.82,189.13,0,0.0018255,-0.00303,0,-0.00303,0.0048164,0,0,0,0,0.098427,-0.080117,0,-0.016135,0.11463,0,0,0,0.063256,210.63,40.8,0,0.040915,-0.092596,0,-0.092596,0.22029,0,0,0,0,3.6837,-3.7272,0,-0.81663,6.0413,0,0,0,2.4876,1756
51.391,47.756,0,0.013644,0.0073123,0,0.0073123,0.0050054,0,0,0,0,0.3277,0.026243,0,0.2176,0.27197,0,0,0,0.17762,2.2615,173.6,0,0.81595,0.36975,0,0.36975,0.17443,0,0,0,0,30.056,6.6865,0,21.668,17.711,0,0,0,9.4322,4236
54.404,53.523,0,0.014401,0.0076279,0,0.0076279,0.00041888,0,0,0,0,0.28886,0.050909,0,0.23104,0.17826,0,0,0,0.14114,9.2301,176.33,0,0.92628,0.30813,0,0.30813,0.1019,0,0,0,0,33.435,4.6018,0,23.293,15.73,0,0,0,9.7922,4379
53.267,51.467,0,0.014401,0.0076279,0,0.0076279,0.00041888,0,0,0,0,0.28886,0.050909,0,0.23104,0.17826,0,0,0,0.14114,6.7223,175.86,0,0.92628,0.30813,0,0.30813,0.1019,0,0,0,0,33.435,4.6018,0,23.293,15.73,0,0,0,9.7922,4380
184.9,188.31,0,-0.0065434,-0.00098416,0,-0.00098416,0.0065125,0,0,0,0,-0.083847,-0.042996,0,-0.042928,0.084052,0,0,0,-0.00029424,211.79,33.378,0,-0.0036279,-0.027762,0,-0.027762,0.27002,0,0,0,0,2.5323,-3.0517,0,0.26551,7.3549,0,0,0,2.537,4418
182.79,188.87,0,-0.00092148,-0.0020562,0,-0.0020562,0.0058601,0,0,0,0,0.041339,-0.068481,0,-0.017813,0.11619,0,0,0,0.047034,210.94,38.458,0,0.0089305,-0.050802,0,-0.050802,0.25389,0,0,0,0,2.8646,-3.2725,0,-0.14069,6.884,0,0,0,2.5031,4419
48.801,41.035,0,-0.045454,-0.013047,0,-0.013047,-0.0064327,0,0,0,0,-0.47845,0.023308,0,-0.27212,-0.30114,0,0,0,-0.24708,-7.3707,170.25,0,1.1802,0.43561,0,0.43561,0.65638,0,0,0,0,26.611,1.1174,0,19.967,22.837,0,0,0,8.7456,9667
