"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
62.33,64.471,0,0.013488,0.0068801,0,0.0068801,0.0070152,0,0,0,0,0.32748,-0.016978,0,0.2412,0.31459,0,0,0,0.19527,-1.8326,172.2,0,1.0017,0.60593,0,0.60593,0.38322,0,0,0,0,38.17,10.694,0,39.035,33.431,0,0,0,13.19,1263
214.5,292.46,0,-0.0073337,-0.0011683,0,-0.0011683,0.0064457,0,0,0,0,-0.091464,-0.054166,0,-0.067375,0.066559,0,0,0,-0.0084573,212.33,30.639,0,-0.0039187,-0.033971,0,-0.033971,0.34259,0,0,0,0,3.1392,-5.5876,0,0.84737,8.9805,0,0,0,3.2255,1754
211.13,292.69,0,0.00029757,-0.002138,0,-0.002138,0.0057687,0,0,0,0,0.069346,-0.091341,0,0.00059298,0.11183,0,0,0,0.057774,211.25,36.117,0,0.015687,-0.069934,0,-0.069934,0.31909,0,0,0,0,3.8116,-5.8272,0,0.26515,8.2187,0,0,0,3.1883,1755
208.21,292.94,0,0.0026454,-0.0030952,0,-0.0030952,0.0047334,0,0,0,0,0.11719,-0.10004,0,0.0062342,0.10596,0,0,0,0.070274,210.63,40.8,0,0.063327,-0.12547,0,-0.12547,0.27387,0,0,0,0,5.2482,-6.2795,0,-0.4684,7.01,0,0,0,3.2114,1756
64.056,69.239,0,0.014317,0.0066251,0,0.0066251,0.0056071,0,0,0,0,0.3184,-0.029943,0,0.26186,0.28746,0,0,0,0.18975,2.2615,173.6,0,1.146,0.53738,0,0.53738,0.27129,0,0,0,0,42.014,8.0312,0,41.901,29.696,0,0,0,13.498,4236
66.795,77.736,0,0.014595,0.007245,0,0.007245,0.0016793,0,0,0,0,0.26745,0.0024904,0,0.2762,0.20904,0,0,0,0.15499,9.2301,176.33,0,1.292,0.45788,0,0.45788,0.16435,0,0,0,0,45.905,5.1508,0,45.631,25.895,0,0,0,13.87,4379
65.729,74.709,0,0.014595,0.007245,0,0.007245,0.0016793,0,0,0,0,0.26745,0.0024904,0,0.2762,0.20904,0,0,0,0.15499,6.7223,175.86,0,1.292,0.45788,0,0.45788,0.16435,0,0,0,0,45.905,5.1508,0,45.631,25.895,0,0,0,13.87,4380
212.82,292.58,0,-0.0073337,-0.0011683,0,-0.0011683,0.0064457,0,0,0,0,-0.091464,-0.054166,0,-0.067375,0.066559,0,0,0,-0.0084573,211.79,33.378,0,-0.0039187,-0.033971,0,-0.033971,0.34259,0,0,0,0,3.1392,-5.5876,0,0.84737,8.9805,0,0,0,3.2255,4418
209.67,292.83,0,0.00029757,-0.002138,0,-0.002138,0.0057687,0,0,0,0,0.069346,-0.091341,0,0.00059298,0.11183,0,0,0,0.057774,210.94,38.458,0,0.015687,-0.069934,0,-0.069934,0.31909,0,0,0,0,3.8116,-5.8272,0,0.26515,8.2187,0,0,0,3.1883,4419
61.92,59.526,0,-0.049977,-0.018054,0,-0.018054,-0.0055285,0,0,0,0,-0.45403,0.045479,0,-0.38979,-0.31835,0,0,0,-0.26431,-7.3707,170.25,0,1.7004,0.64741,0,0.64741,0.90261,0,0,0,0,37.616,-1.9596,0,39.868,36.22,0,0,0,12.396,9667
