"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.6737,3.894,0,0.010315,0.0092742,0,0.0092742,-0.0035878,0,0,0,0,0.21303,0.13376,0,0.13678,0.015757,0,0,0,0.06407,-1.8326,172.2,0,0.077952,0.041864,0,0.041864,0.012122,0,0,0,0,2.1329,0.66983,0,0.71208,1.0756,0,0,0,0.85785,1263
26.652,8.874,0,-0.003266,-0.0013688,0,-0.0013688,0.006404,0,0,0,0,-0.016462,-0.02106,0,-0.019847,0.12194,0,0,0,0.029886,212.33,30.639,0,-0.002375,-0.0069249,0,-0.0069249,0.041229,0,0,0,0,0.33717,-0.11668,0,-0.10134,0.99717,0,0,0,0.37004,1754
26.549,9.0892,0,-0.0023967,-0.0014109,0,-0.0014109,0.0062819,0,0,0,0,0.0030312,-0.021839,0,-0.02025,0.12731,0,0,0,0.037002,211.25,36.117,0,-0.0016039,-0.0066507,0,-0.0066507,0.040939,0,0,0,0,0.35296,-0.11328,0,-0.096821,0.99727,0,0,0,0.37462,1755
26.46,9.2688,0,-0.0014512,-0.0023451,0,-0.0023451,0.0055825,0,0,0,0,0.019019,-0.03499,0,-0.033533,0.11948,0,0,0,0.039346,210.63,40.8,0,0.0010465,-0.011219,0,-0.011219,0.037169,0,0,0,0,0.38281,-0.18006,0,-0.16627,0.92747,0,0,0,0.36395,1756
7.0496,4.1335,0,0.013094,0.0064022,0,0.0064022,-0.0033247,0,0,0,0,0.28214,0.091874,0,0.09935,0.048067,0,0,0,0.093041,2.2615,173.6,0,0.089866,0.031402,0,0.031402,0.0048224,0,0,0,0,2.3742,0.49372,0,0.57011,0.99983,0,0,0,0.9018,4236
7.6926,4.5333,0,0.014925,0.0050322,0,0.0050322,-0.0049834,0,0,0,0,0.31032,0.072273,0,0.083038,0.026061,0,0,0,0.094685,9.2301,176.33,0,0.10198,0.024512,0,0.024512,-0.00061975,0,0,0,0,2.651,0.37548,0,0.49156,0.97635,0,0,0,0.96536,4379
7.4566,4.387,0,0.014925,0.0050322,0,0.0050322,-0.0049834,0,0,0,0,0.31032,0.072273,0,0.083038,0.026061,0,0,0,0.094685,6.7223,175.86,0,0.10198,0.024512,0,0.024512,-0.00061975,0,0,0,0,2.651,0.37548,0,0.49156,0.97635,0,0,0,0.96536,4380
26.602,8.9817,0,-0.003266,-0.0013688,0,-0.0013688,0.006404,0,0,0,0,-0.016462,-0.02106,0,-0.019847,0.12194,0,0,0,0.029886,211.79,33.378,0,-0.002375,-0.0069249,0,-0.0069249,0.041229,0,0,0,0,0.33717,-0.11668,0,-0.10134,0.99717,0,0,0,0.37004,4418
26.505,9.1809,0,-0.0023967,-0.0014109,0,-0.0014109,0.0062819,0,0,0,0,0.0030312,-0.021839,0,-0.02025,0.12731,0,0,0,0.037002,210.94,38.458,0,-0.0016039,-0.0066507,0,-0.0066507,0.040939,0,0,0,0,0.35296,-0.11328,0,-0.096821,0.99727,0,0,0,0.37462,4419
6.4277,3.6185,0,-0.014437,-0.0060875,0,-0.0060875,-0.004804,0,0,0,0,-0.19046,-0.038727,0,-0.047167,-0.12614,0,0,0,-0.091626,-7.3707,170.25,0,0.11839,0.032281,0,0.032281,0.076902,0,0,0,0,1.9721,0.25739,0,0.35277,1.6026,0,0,0,0.92997,9667
