"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.985,6.7185,0,0.010275,0.0099618,0,0.0099618,-0.0035052,0,0,0,0,0.2109,0.14343,0,0.14959,0.019599,0,0,0,0.064474,-1.8326,172.2,0,0.12939,0.068811,0,0.068811,0.025599,0,0,0,0,3.7532,1.167,0,1.32,1.9796,0,0,0,1.4761,1263
43.759,17.362,0,-0.0037347,-0.0012251,0,-0.0012251,0.006479,0,0,0,0,-0.026622,-0.020714,0,-0.018287,0.11898,0,0,0,0.026136,212.33,30.639,0,-0.0024407,-0.0098986,0,-0.0098986,0.065437,0,0,0,0,0.56894,-0.19866,0,-0.1409,1.6288,0,0,0,0.59996,1754
43.552,17.688,0,-0.002304,-0.0014604,0,-0.0014604,0.0062301,0,0,0,0,0.0050465,-0.024337,0,-0.020873,0.12661,0,0,0,0.037391,211.25,36.117,0,-0.00089607,-0.010497,0,-0.010497,0.064329,0,0,0,0,0.59643,-0.20787,0,-0.1497,1.6147,0,0,0,0.60412,1755
43.373,17.961,0,-0.001104,-0.0024594,0,-0.0024594,0.0054768,0,0,0,0,0.026753,-0.038202,0,-0.034773,0.11977,0,0,0,0.041646,210.63,40.8,0,0.0035018,-0.018006,0,-0.018006,0.058188,0,0,0,0,0.65062,-0.31797,0,-0.26775,1.4963,0,0,0,0.58752,1756
11.575,7.1419,0,0.01329,0.0067896,0,0.0067896,-0.0023405,0,0,0,0,0.29435,0.095727,0,0.11098,0.075344,0,0,0,0.10428,2.2615,173.6,0,0.14916,0.052846,0,0.052846,0.01331,0,0,0,0,4.1818,0.87008,0,1.1179,1.8329,0,0,0,1.5473,4236
12.589,7.8613,0,0.015073,0.0055048,0,0.0055048,-0.0044707,0,0,0,0,0.31647,0.077795,0,0.097933,0.041803,0,0,0,0.10097,9.2301,176.33,0,0.16889,0.041566,0,0.041566,0.004011,0,0,0,0,4.6659,0.65367,0,1.0153,1.7719,0,0,0,1.6467,4379
12.216,7.6005,0,0.015073,0.0055048,0,0.0055048,-0.0044707,0,0,0,0,0.31647,0.077795,0,0.097933,0.041803,0,0,0,0.10097,6.7223,175.86,0,0.16889,0.041566,0,0.041566,0.004011,0,0,0,0,4.6659,0.65367,0,1.0153,1.7719,0,0,0,1.6467,4380
43.657,17.525,0,-0.0037347,-0.0012251,0,-0.0012251,0.006479,0,0,0,0,-0.026622,-0.020714,0,-0.018287,0.11898,0,0,0,0.026136,211.79,33.378,0,-0.0024407,-0.0098986,0,-0.0098986,0.065437,0,0,0,0,0.56894,-0.19866,0,-0.1409,1.6288,0,0,0,0.59996,4418
43.464,17.827,0,-0.002304,-0.0014604,0,-0.0014604,0.0062301,0,0,0,0,0.0050465,-0.024337,0,-0.020873,0.12661,0,0,0,0.037391,210.94,38.458,0,-0.00089607,-0.010497,0,-0.010497,0.064329,0,0,0,0,0.59643,-0.20787,0,-0.1497,1.6147,0,0,0,0.60412,4419
10.598,6.2286,0,-0.019194,-0.0070901,0,-0.0070901,-0.0061823,0,0,0,0,-0.24989,-0.040378,0,-0.060828,-0.16579,0,0,0,-0.12084,-7.3707,170.25,0,0.19731,0.0575,0,0.0575,0.12496,0,0,0,0,3.4601,0.47093,0,0.7774,2.7579,0,0,0,1.5346,9667
