"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
43.764,37.052,0,0.010824,0.0096395,0,0.0096395,0.0033995,0,0,0,0,0.25931,0.09977,0,0.1984,0.21093,0,0,0,0.13546,-1.8326,172.2,0,0.59921,0.35531,0,0.35531,0.20825,0,0,0,0,22.462,7.3013,0,15.157,15.537,0,0,0,7.69,1263
168.02,149.99,0,-0.0061837,-0.00094349,0,-0.00094349,0.006533,0,0,0,0,-0.078124,-0.038158,0,-0.034846,0.090512,0,0,0,0.0033261,212.33,30.639,0,-0.0034623,-0.025254,0,-0.025254,0.2388,0,0,0,0,2.2437,-2.2502,0,0.094765,6.5182,0,0,0,2.2413,1754
166.2,150.64,0,-0.0012568,-0.001962,0,-0.001962,0.005918,0,0,0,0,0.032653,-0.059633,0,-0.020776,0.11864,0,0,0,0.044392,211.25,36.117,0,0.0067437,-0.043442,0,-0.043442,0.22555,0,0,0,0,2.4814,-2.4438,0,-0.22843,6.153,0,0,0,2.2123,1755
164.63,151.23,0,0.0013265,-0.0030418,0,-0.0030418,0.0048456,0,0,0,0,0.086035,-0.072629,0,-0.024572,0.11502,0,0,0,0.058782,210.63,40.8,0,0.03288,-0.079296,0,-0.079296,0.1969,0,0,0,0,3.0957,-2.8694,0,-0.83072,5.4582,0,0,0,2.1883,1756
45.487,39.722,0,0.013545,0.0073215,0,0.0073215,0.0045982,0,0,0,0,0.33258,0.043373,0,0.19839,0.25977,0,0,0,0.17279,2.2615,173.6,0,0.69197,0.30542,0,0.30542,0.13837,0,0,0,0,25.047,5.69,0,15.702,13.8,0,0,0,7.9081,4236
48.407,44.45,0,0.014435,0.0076019,0,0.0076019,-0.00025022,0,0,0,0,0.29679,0.065662,0,0.21138,0.15983,0,0,0,0.13509,9.2301,176.33,0,0.78643,0.25238,0,0.25238,0.079223,0,0,0,0,27.979,3.9853,0,16.714,12.391,0,0,0,8.2443,4379
47.312,42.762,0,0.014435,0.0076019,0,0.0076019,-0.00025022,0,0,0,0,0.29679,0.065662,0,0.21138,0.15983,0,0,0,0.13509,6.7223,175.86,0,0.78643,0.25238,0,0.25238,0.079223,0,0,0,0,27.979,3.9853,0,16.714,12.391,0,0,0,8.2443,4380
167.12,150.32,0,-0.0061837,-0.00094349,0,-0.00094349,0.006533,0,0,0,0,-0.078124,-0.038158,0,-0.034846,0.090512,0,0,0,0.0033261,211.79,33.378,0,-0.0034623,-0.025254,0,-0.025254,0.2388,0,0,0,0,2.2437,-2.2502,0,0.094765,6.5182,0,0,0,2.2413,4418
165.42,150.94,0,-0.0012568,-0.001962,0,-0.001962,0.005918,0,0,0,0,0.032653,-0.059633,0,-0.020776,0.11864,0,0,0,0.044392,210.94,38.458,0,0.0067437,-0.043442,0,-0.043442,0.22555,0,0,0,0,2.4814,-2.4438,0,-0.22843,6.153,0,0,0,2.2123,4419
42.912,34.151,0,-0.04282,-0.011412,0,-0.011412,-0.0068335,0,0,0,0,-0.47174,0.013018,0,-0.2256,-0.29172,0,0,0,-0.23644,-7.3707,170.25,0,0.98747,0.3579,0,0.3579,0.56009,0,0,0,0,21.992,1.5569,0,14.207,18.24,0,0,0,7.3693,9667
