"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
64.446,68.453,0,0.0138,0.0066236,0,0.0066236,0.0071547,0,0,0,0,0.33086,-0.030958,0,0.24965,0.31839,0,0,0,0.19957,-1.8326,172.2,0,1.062,0.64062,0,0.64062,0.40832,0,0,0,0,40.165,10.791,0,43.381,36.403,0,0,0,14.003,1263
217.08,313.39,0,-0.00747,-0.0012144,0,-0.0012144,0.0064307,0,0,0,0,-0.091821,-0.056025,0,-0.072519,0.063007,0,0,0,-0.0098979,212.33,30.639,0,-0.0039528,-0.035172,0,-0.035172,0.35564,0,0,0,0,3.2344,-6.1466,0,0.98028,9.2019,0,0,0,3.3494,1754
213.49,313.51,0,0.00051843,-0.0021479,0,-0.0021479,0.0057619,0,0,0,0,0.073939,-0.095853,0,0.0051204,0.11056,0,0,0,0.059812,211.25,36.117,0,0.017125,-0.073728,0,-0.073728,0.33073,0,0,0,0,3.9873,-6.3816,0,0.37283,8.3818,0,0,0,3.3129,1755
210.38,313.69,0,0.0027717,-0.0031244,0,-0.0031244,0.0047046,0,0,0,0,0.1196,-0.10381,0,0.010652,0.10315,0,0,0,0.071203,210.63,40.8,0,0.067955,-0.13164,0,-0.13164,0.28342,0,0,0,0,5.556,-6.8212,0,-0.34509,7.1066,0,0,0,3.3464,1756
66.115,73.519,0,0.014509,0.0064092,0,0.0064092,0.0057009,0,0,0,0,0.31744,-0.042533,0,0.27032,0.28869,0,0,0,0.19247,2.2615,173.6,0,1.2125,0.56948,0,0.56948,0.29031,0,0,0,0,44.069,7.9958,0,46.651,32.303,0,0,0,14.313,4236
68.72,82.546,0,0.014673,0.0071234,0,0.0071234,0.0018242,0,0,0,0,0.26279,-0.0074438,0,0.28431,0.21168,0,0,0,0.15711,9.2301,176.33,0,1.3644,0.48754,0,0.48754,0.17668,0,0,0,0,47.915,5.0191,0,50.863,28.102,0,0,0,14.677,4379
67.696,79.33,0,0.014673,0.0071234,0,0.0071234,0.0018242,0,0,0,0,0.26279,-0.0074438,0,0.28431,0.21168,0,0,0,0.15711,6.7223,175.86,0,1.3644,0.48754,0,0.48754,0.17668,0,0,0,0,47.915,5.0191,0,50.863,28.102,0,0,0,14.677,4380
215.29,313.46,0,-0.00747,-0.0012144,0,-0.0012144,0.0064307,0,0,0,0,-0.091821,-0.056025,0,-0.072519,0.063007,0,0,0,-0.0098979,211.79,33.378,0,-0.0039528,-0.035172,0,-0.035172,0.35564,0,0,0,0,3.2344,-6.1466,0,0.98028,9.2019,0,0,0,3.3494,4418
211.94,313.61,0,0.00051843,-0.0021479,0,-0.0021479,0.0057619,0,0,0,0,0.073939,-0.095853,0,0.0051204,0.11056,0,0,0,0.059812,210.94,38.458,0,0.017125,-0.073728,0,-0.073728,0.33073,0,0,0,0,3.9873,-6.3816,0,0.37283,8.3818,0,0,0,3.3129,4419
64.145,63.229,0,-0.050593,-0.019098,0,-0.019098,-0.0053387,0,0,0,0,-0.44376,0.0492,0,-0.41123,-0.3207,0,0,0,-0.26634,-7.3707,170.25,0,1.8055,0.69045,0,0.69045,0.95043,0,0,0,0,39.47,-2.9354,0,44.596,39.05,0,0,0,13.123,9667
