"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
67.878,75.488,0,0.014347,0.0061639,0,0.0061639,0.0072801,0,0,0,0,0.33523,-0.054973,0,0.26474,0.32111,0,0,0,0.20597,-1.8326,172.2,0,1.1701,0.70082,0,0.70082,0.45174,0,0,0,0,43.43,10.658,0,51.596,41.817,0,0,0,15.446,1263
219.31,350.2,0,-0.0076978,-0.0013015,0,-0.0013015,0.0064033,0,0,0,0,-0.091607,-0.058984,0,-0.081689,0.056685,0,0,0,-0.012329,212.33,30.639,0,-0.0039952,-0.037287,0,-0.037287,0.37778,0,0,0,0,3.3831,-7.1668,0,1.2258,9.5114,0,0,0,3.5599,1754
215.35,350.12,0,0.00088769,-0.0021601,0,-0.0021601,0.0057558,0,0,0,0,0.0811,-0.10371,0,0.013612,0.10794,0,0,0,0.063271,211.25,36.117,0,0.01974,-0.08043,0,-0.08043,0.35046,0,0,0,0,4.2876,-7.3876,0,0.58372,8.5893,0,0,0,3.5257,1755
211.92,350.13,0,0.002996,-0.0031749,0,-0.0031749,0.0046517,0,0,0,0,0.12345,-0.11024,0,0.018809,0.097878,0,0,0,0.072836,210.63,40.8,0,0.076281,-0.14232,0,-0.14232,0.29957,0,0,0,0,6.0939,-7.7959,0,-0.084385,7.2012,0,0,0,3.5796,1756
69.418,81.075,0,0.014855,0.0060028,0,0.0060028,0.0058049,0,0,0,0,0.31504,-0.064558,0,0.28504,0.28829,0,0,0,0.19676,2.2615,173.6,0,1.331,0.62498,0,0.62498,0.32319,0,0,0,0,47.349,7.6443,0,55.604,37.032,0,0,0,15.754,4236
71.728,91.021,0,0.014833,0.0068196,0,0.0068196,0.0021286,0,0,0,0,0.25565,-0.027101,0,0.29791,0.21575,0,0,0,0.16153,9.2301,176.33,0,1.4923,0.53938,0,0.53938,0.19817,0,0,0,0,50.996,4.5503,0,60.689,32.109,0,0,0,16.1,4379
70.798,87.477,0,0.014833,0.0068196,0,0.0068196,0.0021286,0,0,0,0,0.25565,-0.027101,0,0.29791,0.21575,0,0,0,0.16153,6.7223,175.86,0,1.4923,0.53938,0,0.53938,0.19817,0,0,0,0,50.996,4.5503,0,60.689,32.109,0,0,0,16.1,4380
217.34,350.17,0,-0.0076978,-0.0013015,0,-0.0013015,0.0064033,0,0,0,0,-0.091607,-0.058984,0,-0.081689,0.056685,0,0,0,-0.012329,211.79,33.378,0,-0.0039952,-0.037287,0,-0.037287,0.37778,0,0,0,0,3.3831,-7.1668,0,1.2258,9.5114,0,0,0,3.5599,4418
213.64,350.14,0,0.00088769,-0.0021601,0,-0.0021601,0.0057558,0,0,0,0,0.0811,-0.10371,0,0.013612,0.10794,0,0,0,0.063271,210.94,38.458,0,0.01974,-0.08043,0,-0.08043,0.35046,0,0,0,0,4.2876,-7.3876,0,0.58372,8.5893,0,0,0,3.5257,4419
67.794,69.783,0,-0.051526,-0.020942,0,-0.020942,-0.0049734,0,0,0,0,-0.42236,0.055301,0,-0.44703,-0.32409,0,0,0,-0.26904,-7.3707,170.25,0,1.9923,0.76727,0,0.76727,1.0343,0,0,0,0,42.388,-4.976,0,53.542,44.158,0,0,0,14.412,9667
