"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
51.427,47.044,0,0.011975,0.0083386,0,0.0083386,0.0054269,0,0,0,0,0.29662,0.052501,0,0.20939,0.26936,0,0,0,0.16573,-1.8326,172.2,0,0.74459,0.44862,0,0.44862,0.27225,0,0,0,0,28.51,8.9928,0,22.633,21.495,0,0,0,9.6842,1263
191.16,201.1,0,-0.0066559,-0.0010021,0,-0.0010021,0.006505,0,0,0,0,-0.085401,-0.044569,0,-0.04584,0.081858,0,0,0,-0.0014373,212.33,30.639,0,-0.0036767,-0.02858,0,-0.02858,0.28002,0,0,0,0,2.6221,-3.3443,0,0.3301,7.6099,0,0,0,2.6319,1754
188.77,201.66,0,-0.00077249,-0.0020727,0,-0.0020727,0.0058422,0,0,0,0,0.044968,-0.071377,0,-0.016102,0.11564,0,0,0,0.048283,211.25,36.117,0,0.0097333,-0.053258,0,-0.053258,0.26293,0,0,0,0,2.9911,-3.5717,0,-0.10237,7.1027,0,0,0,2.5968,1755
186.69,202.18,0,0.0019864,-0.0030155,0,-0.0030155,0.0048185,0,0,0,0,0.10235,-0.082627,0,-0.012846,0.11462,0,0,0,0.064809,210.63,40.8,0,0.043672,-0.096985,0,-0.096985,0.22772,0,0,0,0,3.8828,-4.0324,0,-0.79781,6.2102,0,0,0,2.5847,1756
53.237,50.484,0,0.013683,0.0073071,0,0.0073071,0.0050593,0,0,0,0,0.32514,0.020779,0,0.22384,0.27395,0,0,0,0.17849,2.2615,173.6,0,0.85779,0.39152,0,0.39152,0.18675,0,0,0,0,31.701,6.9764,0,23.897,19.115,0,0,0,9.948,4236
56.254,56.601,0,0.014403,0.0076119,0,0.0076119,0.00061929,0,0,0,0,0.28614,0.045356,0,0.2373,0.18363,0,0,0,0.14307,9.2301,176.33,0,0.97321,0.32714,0,0.32714,0.10975,0,0,0,0,35.206,4.7683,0,25.753,16.925,0,0,0,10.314,4379
55.112,54.421,0,0.014403,0.0076119,0,0.0076119,0.00061929,0,0,0,0,0.28614,0.045356,0,0.2373,0.18363,0,0,0,0.14307,6.7223,175.86,0,0.97321,0.32714,0,0.32714,0.10975,0,0,0,0,35.206,4.7683,0,25.753,16.925,0,0,0,10.314,4380
189.97,201.39,0,-0.0066559,-0.0010021,0,-0.0010021,0.006505,0,0,0,0,-0.085401,-0.044569,0,-0.04584,0.081858,0,0,0,-0.0014373,211.79,33.378,0,-0.0036767,-0.02858,0,-0.02858,0.28002,0,0,0,0,2.6221,-3.3443,0,0.3301,7.6099,0,0,0,2.6319,4418
187.73,201.93,0,-0.00077249,-0.0020727,0,-0.0020727,0.0058422,0,0,0,0,0.044968,-0.071377,0,-0.016102,0.11564,0,0,0,0.048283,210.94,38.458,0,0.0097333,-0.053258,0,-0.053258,0.26293,0,0,0,0,2.9911,-3.5717,0,-0.10237,7.1027,0,0,0,2.5968,4419
50.667,43.375,0,-0.046203,-0.013643,0,-0.013643,-0.0063086,0,0,0,0,-0.47841,0.026497,0,-0.28777,-0.30388,0,0,0,-0.25006,-7.3707,170.25,0,1.2457,0.46216,0,0.46216,0.68843,0,0,0,0,28.133,0.88532,0,22.134,24.452,0,0,0,9.2104,9667
