"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
42.682,35.757,0,0.010687,0.0098024,0,0.0098024,0.0031001,0,0,0,0,0.25443,0.1054,0,0.19729,0.20226,0,0,0,0.13131,-1.8326,172.2,0,0.58027,0.34316,0,0.34316,0.19989,0,0,0,0,21.658,7.0569,0,14.292,14.813,0,0,0,7.4301,1263
164.45,143.5,0,-0.0061162,-0.00093864,0,-0.00093864,0.0065361,0,0,0,0,-0.076941,-0.037292,0,-0.033533,0.091635,0,0,0,0.0039989,212.33,30.639,0,-0.0034299,-0.024799,0,-0.024799,0.23308,0,0,0,0,2.1897,-2.1209,0,0.068403,6.3596,0,0,0,2.1872,1754
162.7,144.16,0,-0.0013098,-0.0019434,0,-0.0019434,0.0059283,0,0,0,0,0.031241,-0.058075,0,-0.02113,0.11907,0,0,0,0.043986,211.25,36.117,0,0.0063809,-0.042149,0,-0.042149,0.22034,0,0,0,0,2.4129,-2.3088,0,-0.23989,6.0124,0,0,0,2.1592,1755
161.2,144.75,0,0.001236,-0.0030386,0,-0.0030386,0.0048567,0,0,0,0,0.083769,-0.071305,0,-0.025829,0.11516,0,0,0,0.058026,210.63,40.8,0,0.031504,-0.076927,0,-0.076927,0.19257,0,0,0,0,2.9936,-2.7274,0,-0.82687,5.3434,0,0,0,2.1341,1756
44.385,38.327,0,0.013523,0.0073369,0,0.0073369,0.0044619,0,0,0,0,0.33255,0.046812,0,0.19506,0.25602,0,0,0,0.17129,2.2615,173.6,0,0.67029,0.29423,0,0.29423,0.13223,0,0,0,0,24.159,5.4982,0,14.759,13.159,0,0,0,7.6431,4236
47.277,42.874,0,0.014448,0.0075847,0,0.0075847,-0.00037971,0,0,0,0,0.29815,0.067935,0,0.20775,0.15621,0,0,0,0.13398,9.2301,176.33,0,0.76185,0.24276,0,0.24276,0.075374,0,0,0,0,27.001,3.8618,0,15.675,11.839,0,0,0,7.9736,4379
46.194,41.251,0,0.014448,0.0075847,0,0.0075847,-0.00037971,0,0,0,0,0.29815,0.067935,0,0.20775,0.15621,0,0,0,0.13398,6.7223,175.86,0,0.76185,0.24276,0,0.24276,0.075374,0,0,0,0,27.001,3.8618,0,15.675,11.839,0,0,0,7.9736,4380
163.58,143.83,0,-0.0061162,-0.00093864,0,-0.00093864,0.0065361,0,0,0,0,-0.076941,-0.037292,0,-0.033533,0.091635,0,0,0,0.0039989,211.79,33.378,0,-0.0034299,-0.024799,0,-0.024799,0.23308,0,0,0,0,2.1897,-2.1209,0,0.068403,6.3596,0,0,0,2.1872,4418
161.95,144.46,0,-0.0013098,-0.0019434,0,-0.0019434,0.0059283,0,0,0,0,0.031241,-0.058075,0,-0.02113,0.11907,0,0,0,0.043986,210.94,38.458,0,0.0063809,-0.042149,0,-0.042149,0.22034,0,0,0,0,2.4129,-2.3088,0,-0.23989,6.0124,0,0,0,2.1592,4419
41.825,32.957,0,-0.042286,-0.01115,0,-0.01115,-0.0069088,0,0,0,0,-0.4694,0.011075,0,-0.21751,-0.28983,0,0,0,-0.23426,-7.3707,170.25,0,0.95404,0.34449,0,0.34449,0.54305,0,0,0,0,21.175,1.5978,0,13.302,17.469,0,0,0,7.129,9667
