"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
45.213,38.828,0,0.011018,0.009413,0,0.009413,0.0037955,0,0,0,0,0.26602,0.091833,0,0.20004,0.22242,0,0,0,0.14108,-1.8326,172.2,0,0.62513,0.37197,0,0.37197,0.2197,0,0,0,0,23.559,7.6283,0,16.382,16.548,0,0,0,8.046,1263
172.7,158.95,0,-0.0062737,-0.00095128,0,-0.00095128,0.0065285,0,0,0,0,-0.079651,-0.039334,0,-0.036693,0.088973,0,0,0,0.0024261,212.33,30.639,0,-0.0035049,-0.025867,0,-0.025867,0.24649,0,0,0,0,2.3158,-2.4324,0,0.13258,6.7292,0,0,0,2.3142,1754
170.78,159.59,0,-0.0011831,-0.0019872,0,-0.0019872,0.0059039,0,0,0,0,0.034608,-0.061767,0,-0.020236,0.11804,0,0,0,0.04496,211.25,36.117,0,0.0072478,-0.045208,0,-0.045208,0.23255,0,0,0,0,2.5744,-2.6334,0,-0.21088,6.3392,0,0,0,2.2838,1755
169.12,160.17,0,0.0014482,-0.0030443,0,-0.0030443,0.0048329,0,0,0,0,0.089077,-0.074437,0,-0.022759,0.11485,0,0,0,0.05982,210.63,40.8,0,0.034777,-0.082516,0,-0.082516,0.20269,0,0,0,0,3.2358,-3.0677,0,-0.83299,5.6089,0,0,0,2.2616,1756
46.959,41.635,0,0.01357,0.0073131,0,0.0073131,0.0047437,0,0,0,0,0.33202,0.039002,0,0.20302,0.26389,0,0,0,0.17442,2.2615,173.6,0,0.72162,0.32076,0,0.32076,0.14688,0,0,0,0,26.259,5.9447,0,17.041,14.699,0,0,0,8.2715,4236
49.912,46.61,0,0.014421,0.0076189,0,0.0076189,-7.9359e-05,0,0,0,0,0.29491,0.062394,0,0.21625,0.16458,0,0,0,0.13658,9.2301,176.33,0,0.81998,0.26561,0,0.26561,0.084552,0,0,0,0,29.307,4.1475,0,18.189,13.161,0,0,0,8.6146,4379
48.804,44.835,0,0.014421,0.0076189,0,0.0076189,-7.9359e-05,0,0,0,0,0.29491,0.062394,0,0.21625,0.16458,0,0,0,0.13658,6.7223,175.86,0,0.81998,0.26561,0,0.26561,0.084552,0,0,0,0,29.307,4.1475,0,18.189,13.161,0,0,0,8.6146,4380
171.74,159.28,0,-0.0062737,-0.00095128,0,-0.00095128,0.0065285,0,0,0,0,-0.079651,-0.039334,0,-0.036693,0.088973,0,0,0,0.0024261,211.79,33.378,0,-0.0035049,-0.025867,0,-0.025867,0.24649,0,0,0,0,2.3158,-2.4324,0,0.13258,6.7292,0,0,0,2.3142,4418
169.95,159.89,0,-0.0011831,-0.0019872,0,-0.0019872,0.0059039,0,0,0,0,0.034608,-0.061767,0,-0.020236,0.11804,0,0,0,0.04496,210.94,38.458,0,0.0072478,-0.045208,0,-0.045208,0.23255,0,0,0,0,2.5744,-2.6334,0,-0.21088,6.3392,0,0,0,2.2838,4419
44.371,35.789,0,-0.043512,-0.011782,0,-0.011782,-0.0067327,0,0,0,0,-0.47436,0.015603,0,-0.2367,-0.29418,0,0,0,-0.23926,-7.3707,170.25,0,1.0333,0.37634,0,0.37634,0.58329,0,0,0,0,23.107,1.4843,0,15.493,19.312,0,0,0,7.6982,9667
