"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
51.794,47.562,0,0.012037,0.0082702,0,0.0082702,0.0055198,0,0,0,0,0.2985,0.049905,0,0.21009,0.27199,0,0,0,0.16721,-1.8326,172.2,0,0.75213,0.45344,0,0.45344,0.27552,0,0,0,0,28.814,9.0696,0,23.06,21.821,0,0,0,9.7872,1263
192.16,203.79,0,-0.0066785,-0.0010061,0,-0.0010061,0.0065034,0,0,0,0,-0.085696,-0.044886,0,-0.046445,0.081408,0,0,0,-0.0016668,212.33,30.639,0,-0.0036862,-0.028746,0,-0.028746,0.28204,0,0,0,0,2.64,-3.4054,0,0.34371,7.6603,0,0,0,2.651,1754
189.73,204.35,0,-0.00074052,-0.0020755,0,-0.0020755,0.0058388,0,0,0,0,0.045737,-0.071969,0,-0.015715,0.11554,0,0,0,0.048555,211.25,36.117,0,0.0099007,-0.053759,0,-0.053759,0.26475,0,0,0,0,3.0168,-3.6339,0,-0.094016,7.1456,0,0,0,2.6157,1755
187.63,204.86,0,0.0020187,-0.0030123,0,-0.0030123,0.0048193,0,0,0,0,0.10313,-0.083142,0,-0.012156,0.11462,0,0,0,0.065124,210.63,40.8,0,0.044238,-0.097876,0,-0.097876,0.22921,0,0,0,0,3.9235,-4.0956,0,-0.79309,6.2431,0,0,0,2.6043,1756
53.605,51.042,0,0.013691,0.0073052,0,0.0073052,0.0050669,0,0,0,0,0.32459,0.019665,0,0.22509,0.27427,0,0,0,0.17865,2.2615,173.6,0,0.86634,0.39597,0,0.39597,0.18927,0,0,0,0,32.034,7.0324,0,24.366,19.407,0,0,0,10.053,4236
56.623,57.232,0,0.014405,0.0076072,0,0.0076072,0.00065875,0,0,0,0,0.28558,0.04419,0,0.23856,0.18467,0,0,0,0.14346,9.2301,176.33,0,0.9828,0.33104,0,0.33104,0.11136,0,0,0,0,35.563,4.7994,0,26.271,17.173,0,0,0,10.421,4379
55.48,55.025,0,0.014405,0.0076072,0,0.0076072,0.00065875,0,0,0,0,0.28558,0.04419,0,0.23856,0.18467,0,0,0,0.14346,6.7223,175.86,0,0.9828,0.33104,0,0.33104,0.11136,0,0,0,0,35.563,4.7994,0,26.271,17.173,0,0,0,10.421,4380
190.95,204.08,0,-0.0066785,-0.0010061,0,-0.0010061,0.0065034,0,0,0,0,-0.085696,-0.044886,0,-0.046445,0.081408,0,0,0,-0.0016668,211.79,33.378,0,-0.0036862,-0.028746,0,-0.028746,0.28204,0,0,0,0,2.64,-3.4054,0,0.34371,7.6603,0,0,0,2.651,4418
188.68,204.61,0,-0.00074052,-0.0020755,0,-0.0020755,0.0058388,0,0,0,0,0.045737,-0.071969,0,-0.015715,0.11554,0,0,0,0.048555,210.94,38.458,0,0.0099007,-0.053759,0,-0.053759,0.26475,0,0,0,0,3.0168,-3.6339,0,-0.094016,7.1456,0,0,0,2.6157,4419
51.041,43.854,0,-0.046349,-0.013767,0,-0.013767,-0.0062839,0,0,0,0,-0.47828,0.027135,0,-0.29095,-0.30442,0,0,0,-0.25063,-7.3707,170.25,0,1.2592,0.4676,0,0.4676,0.69496,0,0,0,0,28.441,0.83241,0,22.59,24.786,0,0,0,9.3054,9667
