"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.721,6.5383,0,0.010284,0.0099252,0,0.0099252,-0.0035222,0,0,0,0,0.21109,0.14293,0,0.14887,0.019125,0,0,0,0.064397,-1.8326,172.2,0,0.1262,0.067108,0,0.067108,0.024714,0,0,0,0,3.6488,1.1344,0,1.2779,1.9206,0,0,0,1.4373,1263
42.71,16.785,0,-0.0037082,-0.0012326,0,-0.0012326,0.0064758,0,0,0,0,-0.02604,-0.020702,0,-0.018352,0.11918,0,0,0,0.026359,212.33,30.639,0,-0.0024353,-0.009731,0,-0.009731,0.063979,0,0,0,0,0.55496,-0.19302,0,-0.13889,1.5901,0,0,0,0.58613,1754
42.511,17.104,0,-0.0023103,-0.0014576,0,-0.0014576,0.0062334,0,0,0,0,0.0049086,-0.024172,0,-0.020842,0.12666,0,0,0,0.037363,211.25,36.117,0,-0.00094071,-0.010263,0,-0.010263,0.06293,0,0,0,0,0.58173,-0.20128,0,-0.14663,1.5771,0,0,0,0.59038,1755
42.338,17.372,0,-0.0011253,-0.002453,0,-0.002453,0.0054835,0,0,0,0,0.026275,-0.037999,0,-0.034715,0.11976,0,0,0,0.041507,210.63,40.8,0,0.0033442,-0.017585,0,-0.017585,0.056937,0,0,0,0,0.6342,-0.30867,0,-0.26154,1.4619,0,0,0,0.57411,1756
11.299,6.9497,0,0.013285,0.0067687,0,0.0067687,-0.0024026,0,0,0,0,0.29377,0.095566,0,0.11028,0.073684,0,0,0,0.10364,2.2615,173.6,0,0.14548,0.051468,0,0.051468,0.012747,0,0,0,0,4.0652,0.84521,0,1.079,1.7789,0,0,0,1.5069,4236
12.29,7.6482,0,0.015071,0.0054772,0,0.0054772,-0.0045041,0,0,0,0,0.31626,0.077499,0,0.097018,0.040844,0,0,0,0.10064,9.2301,176.33,0,0.16473,0.040463,0,0.040463,0.0036997,0,0,0,0,4.5357,0.63543,0,0.97721,1.7208,0,0,0,1.6041,4379
11.926,7.3949,0,0.015071,0.0054772,0,0.0054772,-0.0045041,0,0,0,0,0.31626,0.077499,0,0.097018,0.040844,0,0,0,0.10064,6.7223,175.86,0,0.16473,0.040463,0,0.040463,0.0036997,0,0,0,0,4.5357,0.63543,0,0.97721,1.7208,0,0,0,1.6041,4380
42.612,16.945,0,-0.0037082,-0.0012326,0,-0.0012326,0.0064758,0,0,0,0,-0.02604,-0.020702,0,-0.018352,0.11918,0,0,0,0.026359,211.79,33.378,0,-0.0024353,-0.009731,0,-0.009731,0.063979,0,0,0,0,0.55496,-0.19302,0,-0.13889,1.5901,0,0,0,0.58613,4418
42.425,17.241,0,-0.0023103,-0.0014576,0,-0.0014576,0.0062334,0,0,0,0,0.0049086,-0.024172,0,-0.020842,0.12666,0,0,0,0.037363,210.94,38.458,0,-0.00094071,-0.010263,0,-0.010263,0.06293,0,0,0,0,0.58173,-0.20128,0,-0.14663,1.5771,0,0,0,0.59038,4419
10.343,6.0623,0,-0.018923,-0.007044,0,-0.007044,-0.0061165,0,0,0,0,-0.24659,-0.040433,0,-0.060012,-0.16368,0,0,0,-0.11924,-7.3707,170.25,0,0.19237,0.055869,0,0.055869,0.12198,0,0,0,0,3.3632,0.45714,0,0.74621,2.6832,0,0,0,1.4969,9667
