"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
65.489,70.51,0,0.01396,0.0064912,0,0.0064912,0.0072068,0,0,0,0,0.33234,-0.038069,0,0.25406,0.3197,0,0,0,0.20159,-1.8326,172.2,0,1.0934,0.65838,0,0.65838,0.42116,0,0,0,0,41.157,10.793,0,45.714,37.967,0,0,0,14.424,1263
218.03,324.18,0,-0.0075382,-0.0012392,0,-0.0012392,0.0064228,0,0,0,0,-0.091868,-0.056933,0,-0.075193,0.061165,0,0,0,-0.010623,212.33,30.639,0,-0.0039675,-0.035791,0,-0.035791,0.36223,0,0,0,0,3.2804,-6.4409,0,1.0507,9.3031,0,0,0,3.412,1754
214.33,324.25,0,0.00062886,-0.0021522,0,-0.0021522,0.0057594,0,0,0,0,0.076154,-0.098167,0,0.007539,0.10985,0,0,0,0.06084,211.25,36.117,0,0.01788,-0.075688,0,-0.075688,0.33661,0,0,0,0,4.0765,-6.6726,0,0.43179,8.453,0,0,0,3.3761,1755
211.13,324.38,0,0.0028385,-0.0031392,0,-0.0031392,0.0046893,0,0,0,0,0.12081,-0.10573,0,0.01301,0.10166,0,0,0,0.071694,210.63,40.8,0,0.070371,-0.13479,0,-0.13479,0.28824,0,0,0,0,5.7142,-7.1041,0,-0.27447,7.1443,0,0,0,3.4153,1756
67.125,75.73,0,0.014608,0.0062927,0,0.0062927,0.0057398,0,0,0,0,0.31682,-0.049024,0,0.27463,0.28891,0,0,0,0.19379,2.2615,173.6,0,1.247,0.58587,0,0.58587,0.30003,0,0,0,0,45.076,7.932,0,49.196,33.671,0,0,0,14.734,4236
69.651,85.028,0,0.014716,0.007047,0,0.007047,0.0019071,0,0,0,0,0.26055,-0.012908,0,0.28837,0.21297,0,0,0,0.15832,9.2301,176.33,0,1.4018,0.50278,0,0.50278,0.18301,0,0,0,0,48.88,4.9141,0,53.661,29.261,0,0,0,15.093,4379
68.652,81.715,0,0.014716,0.007047,0,0.007047,0.0019071,0,0,0,0,0.26055,-0.012908,0,0.28837,0.21297,0,0,0,0.15832,6.7223,175.86,0,1.4018,0.50278,0,0.50278,0.18301,0,0,0,0,48.88,4.9141,0,53.661,29.261,0,0,0,15.093,4380
216.19,324.23,0,-0.0075382,-0.0012392,0,-0.0012392,0.0064228,0,0,0,0,-0.091868,-0.056933,0,-0.075193,0.061165,0,0,0,-0.010623,211.79,33.378,0,-0.0039675,-0.035791,0,-0.035791,0.36223,0,0,0,0,3.2804,-6.4409,0,1.0507,9.3031,0,0,0,3.412,4418
212.73,324.33,0,0.00062886,-0.0021522,0,-0.0021522,0.0057594,0,0,0,0,0.076154,-0.098167,0,0.007539,0.10985,0,0,0,0.06084,210.94,38.458,0,0.01788,-0.075688,0,-0.075688,0.33661,0,0,0,0,4.0765,-6.6726,0,0.43179,8.453,0,0,0,3.3761,4419
65.248,65.144,0,-0.050885,-0.019638,0,-0.019638,-0.0052361,0,0,0,0,-0.43791,0.051046,0,-0.42198,-0.32179,0,0,0,-0.26724,-7.3707,170.25,0,1.8599,0.71281,0,0.71281,0.97502,0,0,0,0,40.373,-3.4898,0,47.134,40.53,0,0,0,13.5,9667
