"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
50.693,46.019,0,0.011852,0.0084737,0,0.0084737,0.00524,0,0,0,0,0.29288,0.057601,0,0.20806,0.26405,0,0,0,0.16278,-1.8326,172.2,0,0.7297,0.4391,0,0.4391,0.26575,0,0,0,0,27.905,8.8375,0,21.801,20.855,0,0,0,9.4804,1263
189.14,195.79,0,-0.0066109,-0.00099463,0,-0.00099463,0.0065081,0,0,0,0,-0.084794,-0.043937,0,-0.044652,0.082746,0,0,0,-0.00097924,212.33,30.639,0,-0.0036574,-0.02825,0,-0.02825,0.27601,0,0,0,0,2.5863,-3.2247,0,0.30359,7.5085,0,0,0,2.5938,1754
186.8,196.37,0,-0.00083449,-0.0020666,0,-0.0020666,0.0058493,0,0,0,0,0.043468,-0.070207,0,-0.016833,0.11585,0,0,0,0.04776,211.25,36.117,0,0.0094052,-0.052266,0,-0.052266,0.25931,0,0,0,0,2.9402,-3.4496,0,-0.11839,7.016,0,0,0,2.5592,1755
184.78,196.89,0,0.0019219,-0.0030216,0,-0.0030216,0.0048173,0,0,0,0,0.10078,-0.08161,0,-0.014195,0.11463,0,0,0,0.064183,210.63,40.8,0,0.042555,-0.095215,0,-0.095215,0.22474,0,0,0,0,3.8022,-3.9081,0,-0.80627,6.1436,0,0,0,2.5457,1756
52.499,49.38,0,0.013667,0.0073101,0,0.0073101,0.005041,0,0,0,0,0.3262,0.022984,0,0.22133,0.27324,0,0,0,0.17817,2.2615,173.6,0,0.84087,0.38272,0,0.38272,0.18176,0,0,0,0,31.039,6.8623,0,22.983,18.542,0,0,0,9.7393,4236
55.516,55.356,0,0.014401,0.0076199,0,0.0076199,0.00053973,0,0,0,0,0.28724,0.047633,0,0.23479,0.18151,0,0,0,0.1423,9.2301,176.33,0,0.95425,0.31945,0,0.31945,0.10657,0,0,0,0,34.495,4.7038,0,24.744,16.437,0,0,0,10.103,4379
54.375,53.225,0,0.014401,0.0076199,0,0.0076199,0.00053973,0,0,0,0,0.28724,0.047633,0,0.23479,0.18151,0,0,0,0.1423,6.7223,175.86,0,0.95425,0.31945,0,0.31945,0.10657,0,0,0,0,34.495,4.7038,0,24.744,16.437,0,0,0,10.103,4380
187.97,196.09,0,-0.0066109,-0.00099463,0,-0.00099463,0.0065081,0,0,0,0,-0.084794,-0.043937,0,-0.044652,0.082746,0,0,0,-0.00097924,211.79,33.378,0,-0.0036574,-0.02825,0,-0.02825,0.27601,0,0,0,0,2.5863,-3.2247,0,0.30359,7.5085,0,0,0,2.5938,4418
185.79,196.64,0,-0.00083449,-0.0020666,0,-0.0020666,0.0058493,0,0,0,0,0.043468,-0.070207,0,-0.016833,0.11585,0,0,0,0.04776,210.94,38.458,0,0.0094052,-0.052266,0,-0.052266,0.25931,0,0,0,0,2.9402,-3.4496,0,-0.11839,7.016,0,0,0,2.5592,4419
49.919,42.427,0,-0.045907,-0.0134,0,-0.0134,-0.0063581,0,0,0,0,-0.47856,0.025221,0,-0.28145,-0.30279,0,0,0,-0.24888,-7.3707,170.25,0,1.2192,0.4514,0,0.4514,0.6755,0,0,0,0,27.52,0.98449,0,21.244,23.795,0,0,0,9.0224,9667
