"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
33.54,25.755,0,0.0097899,0.010949,0,0.010949,0.00048385,0,0,0,0,0.21788,0.14314,0,0.19041,0.12711,0,0,0,0.097845,-1.8326,172.2,0,0.43221,0.24906,0,0.24906,0.13574,0,0,0,0,15.369,5.0442,0,8.4329,9.6362,0,0,0,5.409,1263
132.09,95.006,0,-0.0055277,-0.00093129,0,-0.00093129,0.0065544,0,0,0,0,-0.065605,-0.030511,0,-0.02462,0.10042,0,0,0,0.0097778,212.33,30.639,0,-0.0031416,-0.020991,0,-0.020991,0.18525,0,0,0,0,1.73,-1.2358,0,-0.096114,4.9974,0,0,0,1.7343,1754
130.92,95.667,0,-0.0016619,-0.0017796,0,-0.0017796,0.0060123,0,0,0,0,0.021594,-0.045875,0,-0.022427,0.12235,0,0,0,0.041433,211.25,36.117,0,0.0037387,-0.031949,0,-0.031949,0.17651,0,0,0,0,1.8598,-1.3694,0,-0.28784,4.7839,0,0,0,1.7166,1755
129.91,96.24,0,0.0005544,-0.0029233,0,-0.0029233,0.0050048,0,0,0,0,0.066617,-0.060323,0,-0.032589,0.11751,0,0,0,0.052944,210.63,40.8,0,0.021221,-0.057968,0,-0.057968,0.15582,0,0,0,0,2.2062,-1.7141,0,-0.73418,4.3129,0,0,0,1.6861,1756
35.021,27.557,0,0.013306,0.0075883,0,0.0075883,0.0027505,0,0,0,0,0.32358,0.075805,0,0.17035,0.21,0,0,0,0.15292,2.2615,173.6,0,0.50024,0.20806,0,0.20806,0.086591,0,0,0,0,17.19,3.8948,0,8.4163,8.6053,0,0,0,5.5889,4236
37.558,30.724,0,0.014623,0.0072903,0,0.0072903,-0.0015222,0,0,0,0,0.30837,0.08159,0,0.17697,0.1241,0,0,0,0.12477,9.2301,176.33,0,0.56827,0.16956,0,0.16956,0.046985,0,0,0,0,19.251,2.7938,0,8.7301,7.8816,0,0,0,5.8596,4379
36.615,29.591,0,0.014623,0.0072903,0,0.0072903,-0.0015222,0,0,0,0,0.30837,0.08159,0,0.17697,0.1241,0,0,0,0.12477,6.7223,175.86,0,0.56827,0.16956,0,0.16956,0.046985,0,0,0,0,19.251,2.7938,0,8.7301,7.8816,0,0,0,5.8596,4380
131.51,95.34,0,-0.0055277,-0.00093129,0,-0.00093129,0.0065544,0,0,0,0,-0.065605,-0.030511,0,-0.02462,0.10042,0,0,0,0.0097778,211.79,33.378,0,-0.0031416,-0.020991,0,-0.020991,0.18525,0,0,0,0,1.73,-1.2358,0,-0.096114,4.9974,0,0,0,1.7343,4418
130.42,95.961,0,-0.0016619,-0.0017796,0,-0.0017796,0.0060123,0,0,0,0,0.021594,-0.045875,0,-0.022427,0.12235,0,0,0,0.041433,210.94,38.458,0,0.0037387,-0.031949,0,-0.031949,0.17651,0,0,0,0,1.8598,-1.3694,0,-0.28784,4.7839,0,0,0,1.7166,4419
32.706,23.749,0,-0.037194,-0.0094185,0,-0.0094185,-0.0074503,0,0,0,0,-0.43641,-0.0059549,0,-0.15654,-0.27033,0,0,0,-0.21259,-7.3707,170.25,0,0.69597,0.24201,0,0.24201,0.40785,0,0,0,0,14.814,1.5946,0,7.299,11.809,0,0,0,5.2563,9667
