"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
63.039,65.779,0,0.01359,0.0067952,0,0.0067952,0.0070661,0,0,0,0,0.32866,-0.021601,0,0.24395,0.31601,0,0,0,0.19673,-1.8326,172.2,0,1.0214,0.61737,0,0.61737,0.39149,0,0,0,0,38.836,10.739,0,40.438,34.398,0,0,0,13.456,1263
215.46,299.34,0,-0.0073791,-0.0011832,0,-0.0011832,0.0064408,0,0,0,0,-0.091621,-0.054791,0,-0.069059,0.065395,0,0,0,-0.0089361,212.33,30.639,0,-0.0039308,-0.034366,0,-0.034366,0.34692,0,0,0,0,3.1714,-5.7696,0,0.8905,9.0569,0,0,0,3.2666,1754
212.01,299.53,0,0.00037132,-0.0021415,0,-0.0021415,0.0057661,0,0,0,0,0.070902,-0.092828,0,0.0020586,0.11143,0,0,0,0.058452,211.25,36.117,0,0.016156,-0.071181,0,-0.071181,0.32295,0,0,0,0,3.8698,-6.0079,0,0.29958,8.2759,0,0,0,3.2296,1755
209.03,299.76,0,0.0026859,-0.0031049,0,-0.0031049,0.0047241,0,0,0,0,0.11798,-0.10129,0,0.0076589,0.10505,0,0,0,0.070572,210.63,40.8,0,0.064839,-0.12751,0,-0.12751,0.27704,0,0,0,0,5.3495,-6.4565,0,-0.42985,7.0452,0,0,0,3.256,1756
64.748,70.645,0,0.01438,0.0065554,0,0.0065554,0.0056406,0,0,0,0,0.31812,-0.034081,0,0.26465,0.28798,0,0,0,0.19067,2.2615,173.6,0,1.1678,0.54798,0,0.54798,0.27756,0,0,0,0,42.704,8.0321,0,43.436,30.546,0,0,0,13.765,4236
67.446,79.317,0,0.014619,0.0072059,0,0.0072059,0.0017315,0,0,0,0,0.26595,-0.0008006,0,0.2789,0.21005,0,0,0,0.15572,9.2301,176.33,0,1.3158,0.46764,0,0.46764,0.16841,0,0,0,0,46.585,5.1175,0,47.322,26.615,0,0,0,14.135,4379
66.392,76.228,0,0.014619,0.0072059,0,0.0072059,0.0017315,0,0,0,0,0.26595,-0.0008006,0,0.2789,0.21005,0,0,0,0.15572,6.7223,175.86,0,1.3158,0.46764,0,0.46764,0.16841,0,0,0,0,46.585,5.1175,0,47.322,26.615,0,0,0,14.135,4380
213.74,299.45,0,-0.0073791,-0.0011832,0,-0.0011832,0.0064408,0,0,0,0,-0.091621,-0.054791,0,-0.069059,0.065395,0,0,0,-0.0089361,211.79,33.378,0,-0.0039308,-0.034366,0,-0.034366,0.34692,0,0,0,0,3.1714,-5.7696,0,0.8905,9.0569,0,0,0,3.2666,4418
210.52,299.66,0,0.00037132,-0.0021415,0,-0.0021415,0.0057661,0,0,0,0,0.070902,-0.092828,0,0.0020586,0.11143,0,0,0,0.058452,210.94,38.458,0,0.016156,-0.071181,0,-0.071181,0.32295,0,0,0,0,3.8698,-6.0079,0,0.29958,8.2759,0,0,0,3.2296,4419
62.664,60.742,0,-0.050187,-0.018397,0,-0.018397,-0.0054673,0,0,0,0,-0.45081,0.046723,0,-0.39692,-0.31916,0,0,0,-0.26502,-7.3707,170.25,0,1.7349,0.66151,0,0.66151,0.91835,0,0,0,0,38.24,-2.2661,0,41.394,37.145,0,0,0,12.634,9667
