"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
28.844,21.182,0,0.0095064,0.011361,0,0.011361,-0.00085171,0,0,0,0,0.20301,0.15587,0,0.18768,0.08941,0,0,0,0.082426,-1.8326,172.2,0,0.36292,0.20602,0,0.20602,0.10709,0,0,0,0,12.492,4.0851,0,6.2432,7.5252,0,0,0,4.4763,1263
114.33,74.134,0,-0.0052055,-0.00095186,0,-0.00095186,0.0065569,0,0,0,0,-0.058864,-0.027484,0,-0.02148,0.10456,0,0,0,0.01287,212.33,30.639,0,-0.0029856,-0.018987,0,-0.018987,0.16075,0,0,0,0,1.4917,-0.90474,0,-0.14433,4.2902,0,0,0,1.5026,1754
113.42,74.76,0,-0.001809,-0.0016968,0,-0.0016968,0.006054,0,0,0,0,0.017552,-0.040268,0,-0.022382,0.12364,0,0,0,0.040428,211.25,36.117,0,0.0026036,-0.027132,0,-0.027132,0.1539,0,0,0,0,1.5893,-1.009,0,-0.2844,4.1335,0,0,0,1.4905,1755
112.63,75.299,0,0.00023836,-0.002832,0,-0.002832,0.0050917,0,0,0,0,0.058659,-0.05494,0,-0.034247,0.11867,0,0,0,0.050762,210.63,40.8,0,0.016757,-0.048909,0,-0.048909,0.13655,0,0,0,0,1.8462,-1.3081,0,-0.65607,3.7512,0,0,0,1.4601,1756
30.176,22.639,0,0.01327,0.0075943,0,0.0075943,0.0017712,0,0,0,0,0.31877,0.085926,0,0.15813,0.18376,0,0,0,0.14325,2.2615,173.6,0,0.42026,0.16932,0,0.16932,0.066911,0,0,0,0,13.984,3.1303,0,6.085,6.7556,0,0,0,4.6397,4236
32.462,25.188,0,0.014743,0.0070359,0,0.0070359,-0.0021307,0,0,0,0,0.31262,0.084902,0,0.16087,0.10703,0,0,0,0.12012,9.2301,176.33,0,0.47704,0.13708,0,0.13708,0.035073,0,0,0,0,15.66,2.2661,0,6.2084,6.2521,0,0,0,4.8773,4379
31.614,24.275,0,0.014743,0.0070359,0,0.0070359,-0.0021307,0,0,0,0,0.31262,0.084902,0,0.16087,0.10703,0,0,0,0.12012,6.7223,175.86,0,0.47704,0.13708,0,0.13708,0.035073,0,0,0,0,15.66,2.2661,0,6.2084,6.2521,0,0,0,4.8773,4380
113.88,74.45,0,-0.0052055,-0.00095186,0,-0.00095186,0.0065569,0,0,0,0,-0.058864,-0.027484,0,-0.02148,0.10456,0,0,0,0.01287,211.79,33.378,0,-0.0029856,-0.018987,0,-0.018987,0.16075,0,0,0,0,1.4917,-0.90474,0,-0.14433,4.2902,0,0,0,1.5026,4418
113.02,75.036,0,-0.001809,-0.0016968,0,-0.0016968,0.006054,0,0,0,0,0.017552,-0.040268,0,-0.022382,0.12364,0,0,0,0.040428,210.94,38.458,0,0.0026036,-0.027132,0,-0.027132,0.1539,0,0,0,0,1.5893,-1.009,0,-0.2844,4.1335,0,0,0,1.4905,4419
28.062,19.543,0,-0.034135,-0.0088167,0,-0.0088167,-0.0076152,0,0,0,0,-0.41044,-0.014901,0,-0.1304,-0.25699,0,0,0,-0.19881,-7.3707,170.25,0,0.57786,0.19607,0,0.19607,0.34363,0,0,0,0,11.939,1.4286,0,5.1436,9.4182,0,0,0,4.3881,9667
