"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
26.245,18.795,0,0.0094055,0.011518,0,0.011518,-0.0015375,0,0,0,0,0.19653,0.16079,0,0.18596,0.070188,0,0,0,0.074933,-1.8326,172.2,0,0.32617,0.18354,0,0.18354,0.092446,0,0,0,0,11.002,3.5839,0,5.2222,6.4892,0,0,0,3.9868,1263
104.27,63.674,0,-0.0050189,-0.00097072,0,-0.00097072,0.0065555,0,0,0,0,-0.054859,-0.025972,0,-0.020146,0.10678,0,0,0,0.014635,212.33,30.639,0,-0.0028982,-0.01784,0,-0.01784,0.14715,0,0,0,0,1.3591,-0.75201,0,-0.16149,3.8987,0,0,0,1.3738,1754
103.48,64.272,0,-0.0018879,-0.0016544,0,-0.0016544,0.0060768,0,0,0,0,0.015426,-0.037395,0,-0.022267,0.12421,0,0,0,0.039894,211.25,36.117,0,0.0020217,-0.024567,0,-0.024567,0.14128,0,0,0,0,1.4423,-0.84022,0,-0.27579,3.7701,0,0,0,1.3648,1755
102.8,64.784,0,5.6736e-05,-0.0027814,0,-0.0027814,0.0051413,0,0,0,0,0.05415,-0.052132,0,-0.034886,0.11912,0,0,0,0.049505,210.63,40.8,0,0.014479,-0.044077,0,-0.044077,0.12572,0,0,0,0,1.6571,-1.1127,0,-0.60679,3.4332,0,0,0,1.3352,1756
27.484,20.075,0,0.013267,0.0075573,0,0.0075573,0.0012073,0,0,0,0,0.31602,0.090104,0,0.15136,0.16872,0,0,0,0.13785,2.2615,173.6,0,0.37774,0.14939,0,0.14939,0.057064,0,0,0,0,12.32,2.7336,0,5.0129,5.849,0,0,0,4.141,4236
29.614,22.305,0,0.014813,0.0068651,0,0.0068651,-0.0024709,0,0,0,0,0.31457,0.085711,0,0.15182,0.097512,0,0,0,0.11754,9.2301,176.33,0,0.42856,0.12048,0,0.12048,0.029201,0,0,0,0,13.794,1.9886,0,5.0592,5.446,0,0,0,4.3596,4379
28.825,21.505,0,0.014813,0.0068651,0,0.0068651,-0.0024709,0,0,0,0,0.31457,0.085711,0,0.15182,0.097512,0,0,0,0.11754,6.7223,175.86,0,0.42856,0.12048,0,0.12048,0.029201,0,0,0,0,13.794,1.9886,0,5.0592,5.446,0,0,0,4.3596,4380
103.88,63.975,0,-0.0050189,-0.00097072,0,-0.00097072,0.0065555,0,0,0,0,-0.054859,-0.025972,0,-0.020146,0.10678,0,0,0,0.014635,211.79,33.378,0,-0.0028982,-0.01784,0,-0.01784,0.14715,0,0,0,0,1.3591,-0.75201,0,-0.16149,3.8987,0,0,0,1.3738,4418
103.15,64.534,0,-0.0018879,-0.0016544,0,-0.0016544,0.0060768,0,0,0,0,0.015426,-0.037395,0,-0.022267,0.12421,0,0,0,0.039894,210.94,38.458,0,0.0020217,-0.024567,0,-0.024567,0.14128,0,0,0,0,1.4423,-0.84022,0,-0.27579,3.7701,0,0,0,1.3648,4419
25.5,17.348,0,-0.032305,-0.0085526,0,-0.0085526,-0.0076469,0,0,0,0,-0.39341,-0.019803,0,-0.1175,-0.24825,0,0,0,-0.19025,-7.3707,170.25,0,0.51607,0.17241,0,0.17241,0.30941,0,0,0,0,10.463,1.3082,0,4.167,8.2239,0,0,0,3.9309,9667
