"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.434,1.9399,0,0.0099774,0.0083412,0,0.0083412,-0.003334,0,0,0,0,0.20818,0.12038,0,0.12159,0.017227,0,0,0,0.063271,-1.8326,172.2,0,0.040156,0.022571,0,0.022571,0.0033766,0,0,0,0,1.0322,0.34275,0,0.35085,0.47326,0,0,0,0.41459,1263
13.811,3.846,0,-0.0027898,-0.0014739,0,-0.0014739,0.0061614,0,0,0,0,-0.007609,-0.02164,0,-0.021203,0.12082,0,0,0,0.03211,212.33,30.639,0,-0.0023216,-0.0042168,0,-0.0042168,0.022247,0,0,0,0,0.15673,-0.064222,0,-0.061615,0.51876,0,0,0,0.18977,1754
13.767,3.9666,0,-0.002388,-0.001322,0,-0.001322,0.0061571,0,0,0,0,0.0018922,-0.019596,0,-0.018996,0.12455,0,0,0,0.035896,211.25,36.117,0,-0.0020384,-0.0036965,0,-0.0036965,0.022288,0,0,0,0,0.16385,-0.057053,0,-0.053792,0.52245,0,0,0,0.19285,1755
13.728,4.0666,0,-0.0016583,-0.0021834,0,-0.0021834,0.0055148,0,0,0,0,0.013206,-0.031838,0,-0.03134,0.11609,0,0,0,0.036729,210.63,40.8,0,-0.00058346,-0.0061638,0,-0.0061638,0.020263,0,0,0,0,0.17987,-0.092789,0,-0.090221,0.48664,0,0,0,0.18742,1756
3.6375,2.0576,0,0.012342,0.005869,0,0.005869,-0.0038593,0,0,0,0,0.25984,0.08474,0,0.087774,0.026948,0,0,0,0.080792,2.2615,173.6,0,0.046299,0.016614,0,0.016614,-0.00045833,0,0,0,0,1.1486,0.25045,0,0.26722,0.4363,0,0,0,0.43657,4236
3.984,2.2479,0,0.014192,0.0045274,0,0.0045274,-0.0051393,0,0,0,0,0.29226,0.065436,0,0.07019,0.01404,0,0,0,0.086215,9.2301,176.33,0,0.052864,0.012898,0,0.012898,-0.003327,0,0,0,0,1.2892,0.19246,0,0.21912,0.42817,0,0,0,0.47179,4379
3.8571,2.1769,0,0.014192,0.0045274,0,0.0045274,-0.0051393,0,0,0,0,0.29226,0.065436,0,0.07019,0.01404,0,0,0,0.086215,6.7223,175.86,0,0.052864,0.012898,0,0.012898,-0.003327,0,0,0,0,1.2892,0.19246,0,0.21912,0.42817,0,0,0,0.47179,4380
13.79,3.9064,0,-0.0027898,-0.0014739,0,-0.0014739,0.0061614,0,0,0,0,-0.007609,-0.02164,0,-0.021203,0.12082,0,0,0,0.03211,211.79,33.378,0,-0.0023216,-0.0042168,0,-0.0042168,0.022247,0,0,0,0,0.15673,-0.064222,0,-0.061615,0.51876,0,0,0,0.18977,4418
13.748,4.0178,0,-0.002388,-0.001322,0,-0.001322,0.0061571,0,0,0,0,0.0018922,-0.019596,0,-0.018996,0.12455,0,0,0,0.035896,210.94,38.458,0,-0.0020384,-0.0036965,0,-0.0036965,0.022288,0,0,0,0,0.16385,-0.057053,0,-0.053792,0.52245,0,0,0,0.19285,4419
3.3042,1.8069,0,-0.010103,-0.004779,0,-0.004779,-0.0031472,0,0,0,0,-0.13331,-0.032348,0,-0.034987,-0.085538,0,0,0,-0.063097,-7.3707,170.25,0,0.061037,0.015272,0,0.015272,0.041175,0,0,0,0,0.97729,0.11708,0,0.1387,0.81532,0,0,0,0.48672,9667
