"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.543,14.728,0,0.0094568,0.011464,0,0.011464,-0.0024755,0,0,0,0,0.19319,0.16294,0,0.17969,0.044482,0,0,0,0.066489,-1.8326,172.2,0,0.26248,0.14497,0,0.14497,0.068269,0,0,0,0,8.5019,2.7355,0,3.6708,4.8325,0,0,0,3.15,1263
85.791,46.686,0,-0.0046631,-0.0010199,0,-0.0010199,0.006547,0,0,0,0,-0.047097,-0.023599,0,-0.018465,0.11067,0,0,0,0.017942,212.33,30.639,0,-0.0027421,-0.01566,0,-0.01566,0.12239,0,0,0,0,1.1183,-0.52477,0,-0.17639,3.1931,0,0,0,1.1395,1754
85.217,47.219,0,-0.0020261,-0.0015849,0,-0.0015849,0.0061192,0,0,0,0,0.011801,-0.032651,0,-0.021942,0.12504,0,0,0,0.038982,211.25,36.117,0,0.0010409,-0.020082,0,-0.020082,0.1182,0,0,0,0,1.18,-0.58511,0,-0.24955,3.1091,0,0,0,1.1356,1755
84.721,47.673,0,-0.00028356,-0.0026891,0,-0.0026891,0.0052354,0,0,0,0,0.045852,-0.047381,0,-0.035553,0.11962,0,0,0,0.047161,210.63,40.8,0,0.010683,-0.035649,0,-0.035649,0.10573,0,0,0,0,1.3308,-0.80779,0,-0.5094,2.8482,0,0,0,1.1087,1756
22.602,15.709,0,0.013283,0.007418,0,0.007418,0.0001496,0,0,0,0,0.31068,0.095166,0,0.13901,0.14073,0,0,0,0.12793,2.2615,173.6,0,0.30375,0.11599,0,0.11599,0.0411,0,0,0,0,9.5179,2.0716,0,3.4164,4.3953,0,0,0,3.2843,4236
24.423,17.411,0,0.014934,0.0065057,0,0.0065057,-0.00309,0,0,0,0,0.31721,0.085437,0,0.13525,0.08029,0,0,0,0.1128,9.2301,176.33,0,0.34426,0.092873,0,0.092873,0.01982,0,0,0,0,10.647,1.5206,0,3.3673,4.1392,0,0,0,3.4674,4379
23.75,16.8,0,0.014934,0.0065057,0,0.0065057,-0.00309,0,0,0,0,0.31721,0.085437,0,0.13525,0.08029,0,0,0,0.1128,6.7223,175.86,0,0.34426,0.092873,0,0.092873,0.01982,0,0,0,0,10.647,1.5206,0,3.3673,4.1392,0,0,0,3.4674,4380
85.507,46.954,0,-0.0046631,-0.0010199,0,-0.0010199,0.006547,0,0,0,0,-0.047097,-0.023599,0,-0.018465,0.11067,0,0,0,0.017942,211.79,33.378,0,-0.0027421,-0.01566,0,-0.01566,0.12239,0,0,0,0,1.1183,-0.52477,0,-0.17639,3.1931,0,0,0,1.1395,4418
84.97,47.451,0,-0.0020261,-0.0015849,0,-0.0015849,0.0061192,0,0,0,0,0.011801,-0.032651,0,-0.021942,0.12504,0,0,0,0.038982,210.94,38.458,0,0.0010409,-0.020082,0,-0.020082,0.1182,0,0,0,0,1.18,-0.58511,0,-0.24955,3.1091,0,0,0,1.1356,4419
20.886,13.606,0,-0.028728,-0.0081906,0,-0.0081906,-0.0075536,0,0,0,0,-0.35759,-0.028441,0,-0.097121,-0.22937,0,0,0,-0.17277,-7.3707,170.25,0,0.41031,0.13264,0,0.13264,0.24974,0,0,0,0,8.0047,1.059,0,2.7368,6.276,0,0,0,3.1431,9667
