"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
14.241,9.0239,0,0.0101,0.010423,0,0.010423,-0.0032341,0,0,0,0,0.20732,0.14968,0,0.15873,0.026478,0,0,0,0.065385,-1.8326,172.2,0,0.1693,0.090588,0,0.090588,0.037201,0,0,0,0,5.0984,1.5953,0,1.8987,2.752,0,0,0,1.9667,1263
56.726,25.113,0,-0.004046,-0.0011443,0,-0.0011443,0.0065106,0,0,0,0,-0.033477,-0.021145,0,-0.017783,0.1165,0,0,0,0.023473,212.33,30.639,0,-0.0025199,-0.011852,0,-0.011852,0.083267,0,0,0,0,0.7402,-0.27677,0,-0.1614,2.1077,0,0,0,0.76902,1754
56.424,25.511,0,-0.0022239,-0.0014951,0,-0.0014951,0.0061917,0,0,0,0,0.0068889,-0.026542,0,-0.021242,0.12609,0,0,0,0.037789,211.25,36.117,0,-0.00033147,-0.013406,0,-0.013406,0.08134,0,0,0,0,0.77694,-0.29933,0,-0.1856,2.0769,0,0,0,0.77151,1755
56.161,25.847,0,-0.00084293,-0.0025353,0,-0.0025353,0.0053964,0,0,0,0,0.032677,-0.040814,0,-0.035344,0.11981,0,0,0,0.043366,210.63,40.8,0,0.0055322,-0.023272,0,-0.023272,0.073333,0,0,0,0,0.85483,-0.44357,0,-0.34414,1.9185,0,0,0,0.7511,1756
14.984,9.6029,0,0.01332,0.007026,0,0.007026,-0.0015685,0,0,0,0,0.30057,0.09703,0,0.11962,0.095744,0,0,0,0.11192,2.2615,173.6,0,0.19529,0.070638,0,0.070638,0.020763,0,0,0,0,5.6874,1.1976,0,1.6654,2.5349,0,0,0,2.0577,4236
16.262,10.595,0,0.015068,0.0058365,0,0.0058365,-0.0040515,0,0,0,0,0.31807,0.081061,0,0.10934,0.053639,0,0,0,0.10492,9.2301,176.33,0,0.22108,0.055877,0,0.055877,0.0081711,0,0,0,0,6.3495,0.89263,0,1.5598,2.4309,0,0,0,2.1833,4379
15.791,10.237,0,0.015068,0.0058365,0,0.0058365,-0.0040515,0,0,0,0,0.31807,0.081061,0,0.10934,0.053639,0,0,0,0.10492,6.7223,175.86,0,0.22108,0.055877,0,0.055877,0.0081711,0,0,0,0,6.3495,0.89263,0,1.5598,2.4309,0,0,0,2.1833,4380
56.577,25.313,0,-0.004046,-0.0011443,0,-0.0011443,0.0065106,0,0,0,0,-0.033477,-0.021145,0,-0.017783,0.1165,0,0,0,0.023473,211.79,33.378,0,-0.0025199,-0.011852,0,-0.011852,0.083267,0,0,0,0,0.7402,-0.27677,0,-0.1614,2.1077,0,0,0,0.76902,4418
56.293,25.683,0,-0.0022239,-0.0014951,0,-0.0014951,0.0061917,0,0,0,0,0.0068889,-0.026542,0,-0.021242,0.12609,0,0,0,0.037789,210.94,38.458,0,-0.00033147,-0.013406,0,-0.013406,0.08134,0,0,0,0,0.77694,-0.29933,0,-0.1856,2.0769,0,0,0,0.77151,4419
13.76,8.3545,0,-0.022389,-0.0075546,0,-0.0075546,-0.0068393,0,0,0,0,-0.28774,-0.038476,0,-0.071074,-0.18939,0,0,0,-0.13918,-7.3707,170.25,0,0.25973,0.078612,0,0.078612,0.16221,0,0,0,0,4.721,0.64707,0,1.2259,3.7297,0,0,0,2.0092,9667
