"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.7868,1.5655,0,0.0097033,0.0079741,0,0.0079741,-0.0031949,0,0,0,0,0.20296,0.11507,0,0.11598,0.017671,0,0,0,0.061985,-1.8326,172.2,0,0.032623,0.018729,0,0.018729,0.0018519,0,0,0,0,0.8235,0.28114,0,0.28603,0.36147,0,0,0,0.32833,1263
11.235,2.9875,0,-0.0026424,-0.0014661,0,-0.0014661,0.0059948,0,0,0,0,-0.0057183,-0.021385,0,-0.021076,0.11824,0,0,0,0.031927,212.33,30.639,0,-0.0022752,-0.0035917,0,-0.0035917,0.018305,0,0,0,0,0.12022,-0.053827,0,-0.052339,0.42172,0,0,0,0.15267,1754
11.201,3.0876,0,-0.0023369,-0.0012765,0,-0.0012765,0.006012,0,0,0,0,0.0017028,-0.018788,0,-0.018341,0.12157,0,0,0,0.035001,211.25,36.117,0,-0.0020721,-0.0030856,0,-0.0030856,0.018375,0,0,0,0,0.1257,-0.046807,0,-0.044812,0.42534,0,0,0,0.15527,1755
11.171,3.1704,0,-0.0016616,-0.0021073,0,-0.0021073,0.0053932,0,0,0,0,0.011932,-0.030614,0,-0.030256,0.11317,0,0,0,0.035539,210.63,40.8,0,-0.00085159,-0.0051335,0,-0.0051335,0.016702,0,0,0,0,0.13926,-0.076391,0,-0.074858,0.39617,0,0,0,0.15096,1756
2.9542,1.6604,0,0.011913,0.005639,0,0.005639,-0.0038625,0,0,0,0,0.24953,0.081444,0,0.083729,0.022543,0,0,0,0.076668,2.2615,173.6,0,0.037638,0.013735,0,0.013735,-0.0013144,0,0,0,0,0.91708,0.20509,0,0.21557,0.33109,0,0,0,0.34594,4236
3.239,1.812,0,0.013739,0.0043396,0,0.0043396,-0.0050496,0,0,0,0,0.28229,0.062747,0,0.066399,0.01161,0,0,0,0.082752,9.2301,176.33,0,0.043083,0.010651,0,0.010651,-0.0036921,0,0,0,0,1.0319,0.15791,0,0.17477,0.32477,0,0,0,0.37515,4379
3.1347,1.7551,0,0.013739,0.0043396,0,0.0043396,-0.0050496,0,0,0,0,0.28229,0.062747,0,0.066399,0.01161,0,0,0,0.082752,6.7223,175.86,0,0.043083,0.010651,0,0.010651,-0.0036921,0,0,0,0,1.0319,0.15791,0,0.17477,0.32477,0,0,0,0.37515,4380
11.219,3.0376,0,-0.0026424,-0.0014661,0,-0.0014661,0.0059948,0,0,0,0,-0.0057183,-0.021385,0,-0.021076,0.11824,0,0,0,0.031927,211.79,33.378,0,-0.0022752,-0.0035917,0,-0.0035917,0.018305,0,0,0,0,0.12022,-0.053827,0,-0.052339,0.42172,0,0,0,0.15267,4418
11.186,3.13,0,-0.0023369,-0.0012765,0,-0.0012765,0.006012,0,0,0,0,0.0017028,-0.018788,0,-0.018341,0.12157,0,0,0,0.035001,210.94,38.458,0,-0.0020721,-0.0030856,0,-0.0030856,0.018375,0,0,0,0,0.1257,-0.046807,0,-0.044812,0.42534,0,0,0,0.15527,4419
2.6812,1.459,0,-0.0090337,-0.0043975,0,-0.0043975,-0.0027096,0,0,0,0,-0.11892,-0.030085,0,-0.031914,-0.075218,0,0,0,-0.055921,-7.3707,170.25,0,0.049659,0.012065,0,0.012065,0.033953,0,0,0,0,0.78935,0.091527,0,0.10522,0.66391,0,0,0,0.39815,9667
