"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.2161,1.8133,0,0.0099023,0.0082318,0,0.0082318,-0.0032936,0,0,0,0,0.20678,0.1188,0,0.11991,0.017388,0,0,0,0.06294,-1.8326,172.2,0,0.03762,0.02128,0,0.02128,0.00285,0,0,0,0,0.96149,0.32192,0,0.32882,0.43521,0,0,0,0.38543,1263
12.944,3.5512,0,-0.0027443,-0.001474,0,-0.001474,0.0061154,0,0,0,0,-0.0069739,-0.021592,0,-0.0212,0.12015,0,0,0,0.032106,212.33,30.639,0,-0.0023095,-0.0040107,0,-0.0040107,0.020928,0,0,0,0,0.14442,-0.060741,0,-0.058555,0.48616,0,0,0,0.17731,1754
12.904,3.6649,0,-0.002375,-0.0013089,0,-0.0013089,0.0061186,0,0,0,0,0.0018275,-0.019355,0,-0.018807,0.12375,0,0,0,0.035654,211.25,36.117,0,-0.0020542,-0.0034921,0,-0.0034921,0.02098,0,0,0,0,0.15098,-0.05358,0,-0.050788,0.48986,0,0,0,0.18024,1755
12.868,3.7592,0,-0.0016627,-0.0021613,0,-0.0021613,0.0054832,0,0,0,0,0.012788,-0.031477,0,-0.031028,0.1153,0,0,0,0.036386,210.63,40.8,0,-0.000678,-0.0058187,0,-0.0058187,0.019073,0,0,0,0,0.16617,-0.087248,0,-0.085065,0.45629,0,0,0,0.17519,1756
3.4075,1.9232,0,0.012219,0.0058015,0,0.0058015,-0.0038686,0,0,0,0,0.25682,0.083777,0,0.086554,0.025476,0,0,0,0.079532,2.2615,173.6,0,0.043382,0.015645,0,0.015645,-0.00075911,0,0,0,0,1.0702,0.23509,0,0.24956,0.4005,0,0,0,0.40594,4236
3.7334,2.1004,0,0.014064,0.0044714,0,0.0044714,-0.0051188,0,0,0,0,0.28941,0.064637,0,0.069017,0.013223,0,0,0,0.085189,9.2301,176.33,0,0.049572,0.012141,0,0.012141,-0.003462,0,0,0,0,1.202,0.18078,0,0.20386,0.39302,0,0,0,0.43914,4379
3.614,2.0342,0,0.014064,0.0044714,0,0.0044714,-0.0051188,0,0,0,0,0.28941,0.064637,0,0.069017,0.013223,0,0,0,0.085189,6.7223,175.86,0,0.049572,0.012141,0,0.012141,-0.003462,0,0,0,0,1.202,0.18078,0,0.20386,0.39302,0,0,0,0.43914,4380
12.925,3.6081,0,-0.0027443,-0.001474,0,-0.001474,0.0061154,0,0,0,0,-0.0069739,-0.021592,0,-0.0212,0.12015,0,0,0,0.032106,211.79,33.378,0,-0.0023095,-0.0040107,0,-0.0040107,0.020928,0,0,0,0,0.14442,-0.060741,0,-0.058555,0.48616,0,0,0,0.17731,4418
12.886,3.7132,0,-0.002375,-0.0013089,0,-0.0013089,0.0061186,0,0,0,0,0.0018275,-0.019355,0,-0.018807,0.12375,0,0,0,0.035654,210.94,38.458,0,-0.0020542,-0.0034921,0,-0.0034921,0.02098,0,0,0,0,0.15098,-0.05358,0,-0.050788,0.48986,0,0,0,0.18024,4419
3.0943,1.6893,0,-0.0097564,-0.004658,0,-0.004658,-0.003005,0,0,0,0,-0.12865,-0.031644,0,-0.033996,-0.082187,0,0,0,-0.060769,-7.3707,170.25,0,0.057205,0.014184,0,0.014184,0.038751,0,0,0,0,0.91365,0.10837,0,0.12709,0.76419,0,0,0,0.45693,9667
