"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.9582,1.0929,0,0.0089982,0.0072207,0,0.0072207,-0.0028927,0,0,0,0,0.18882,0.10415,0,0.1047,0.017797,0,0,0,0.058148,-1.8326,172.2,0,0.022955,0.013726,0,0.013726,0.00013931,0,0,0,0,0.56237,0.20292,0,0.20504,0.22515,0,0,0,0.21995,1263
7.925,1.9673,0,-0.0023703,-0.0013968,0,-0.0013968,0.0055692,0,0,0,0,-0.0033287,-0.020233,0,-0.020066,0.11063,0,0,0,0.030466,212.33,30.639,0,-0.0021379,-0.0027231,0,-0.0027231,0.01314,0,0,0,0,0.074245,-0.040072,0,-0.039495,0.29635,0,0,0,0.10478,1754
7.9028,2.0399,0,-0.0021846,-0.0011732,0,-0.0011732,0.005609,0,0,0,0,0.0014616,-0.017122,0,-0.016852,0.11335,0,0,0,0.032614,211.25,36.117,0,-0.0020239,-0.0022793,0,-0.0022793,0.013226,0,0,0,0,0.077767,-0.03387,0,-0.032983,0.29951,0,0,0,0.10669,1755
7.8821,2.0997,0,-0.0015978,-0.0019354,0,-0.0019354,0.0050409,0,0,0,0,0.010052,-0.027995,0,-0.027789,0.10534,0,0,0,0.032791,210.63,40.8,0,-0.0011098,-0.0037798,0,-0.0037798,0.012012,0,0,0,0,0.08818,-0.055469,0,-0.054816,0.27883,0,0,0,0.10383,1756
2.0782,1.1594,0,0.010927,0.0051444,0,0.0051444,-0.0037004,0,0,0,0,0.22731,0.074277,0,0.075677,0.016705,0,0,0,0.068824,2.2615,173.6,0,0.026539,0.010023,0,0.010023,-0.0021758,0,0,0,0,0.6277,0.14776,0,0.15253,0.20277,0,0,0,0.23203,4236
2.2824,1.2631,0,0.012663,0.0039515,0,0.0039515,-0.0047373,0,0,0,0,0.25932,0.057121,0,0.059416,0.0084781,0,0,0,0.075479,9.2301,176.33,0,0.030515,0.0077601,0,0.0077601,-0.0039248,0,0,0,0,0.7097,0.114,0,0.12179,0.19822,0,0,0,0.25324,4379
2.2078,1.2235,0,0.012663,0.0039515,0,0.0039515,-0.0047373,0,0,0,0,0.25932,0.057121,0,0.059416,0.0084781,0,0,0,0.075479,6.7223,175.86,0,0.030515,0.0077601,0,0.0077601,-0.0039248,0,0,0,0,0.7097,0.114,0,0.12179,0.19822,0,0,0,0.25324,4380
7.9144,2.0036,0,-0.0023703,-0.0013968,0,-0.0013968,0.0055692,0,0,0,0,-0.0033287,-0.020233,0,-0.020066,0.11063,0,0,0,0.030466,211.79,33.378,0,-0.0021379,-0.0027231,0,-0.0027231,0.01314,0,0,0,0,0.074245,-0.040072,0,-0.039495,0.29635,0,0,0,0.10478,4418
7.8925,2.0706,0,-0.0021846,-0.0011732,0,-0.0011732,0.005609,0,0,0,0,0.0014616,-0.017122,0,-0.016852,0.11335,0,0,0,0.032614,210.94,38.458,0,-0.0020239,-0.0022793,0,-0.0022793,0.013226,0,0,0,0,0.077767,-0.03387,0,-0.032983,0.29951,0,0,0,0.10669,4419
1.884,1.0192,0,-0.0074238,-0.0037726,0,-0.0037726,-0.0020711,0,0,0,0,-0.097239,-0.026146,0,-0.027124,-0.059944,0,0,0,-0.045214,-7.3707,170.25,0,0.035068,0.0080751,0,0.0080751,0.024557,0,0,0,0,0.55287,0.060338,0,0.06671,0.47131,0,0,0,0.28393,9667
