"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.1612,4.2004,0,0.010321,0.0093687,0,0.0093687,-0.0035989,0,0,0,0,0.21289,0.13511,0,0.13843,0.015781,0,0,0,0.064023,-1.8326,172.2,0,0.083688,0.044825,0,0.044825,0.013545,0,0,0,0,2.3069,0.72235,0,0.77292,1.1716,0,0,0,0.92603,1263
28.583,9.732,0,-0.0033239,-0.0013503,0,-0.0013503,0.0064166,0,0,0,0,-0.017692,-0.020962,0,-0.019619,0.12166,0,0,0,0.029454,212.33,30.639,0,-0.0023799,-0.0072899,0,-0.0072899,0.044013,0,0,0,0,0.36378,-0.12503,0,-0.10653,1.0686,0,0,0,0.3965,1754
28.47,9.9604,0,-0.0023879,-0.0014177,0,-0.0014177,0.0062778,0,0,0,0,0.0032322,-0.02211,0,-0.020342,0.12726,0,0,0,0.037047,211.25,36.117,0,-0.0015268,-0.0070879,0,-0.0070879,0.043649,0,0,0,0,0.3809,-0.12269,0,-0.10306,1.0676,0,0,0,0.40117,1755
28.372,10.151,0,-0.0014127,-0.0023597,0,-0.0023597,0.0055723,0,0,0,0,0.019885,-0.035352,0,-0.033712,0.11955,0,0,0,0.039616,210.63,40.8,0,0.001311,-0.011979,0,-0.011979,0.039615,0,0,0,0,0.41313,-0.19425,0,-0.17772,0.99256,0,0,0,0.38977,1756
7.5621,4.4594,0,0.013135,0.0064531,0,0.0064531,-0.0032192,0,0,0,0,0.28396,0.092468,0,0.10071,0.051175,0,0,0,0.094439,2.2615,173.6,0,0.096482,0.033715,0,0.033715,0.0057059,0,0,0,0,2.5682,0.53312,0,0.6231,1.0891,0,0,0,0.97322,4236
8.2483,4.893,0,0.014961,0.0050891,0,0.0050891,-0.0049315,0,0,0,0,0.31145,0.072987,0,0.084731,0.027851,0,0,0,0.095515,9.2301,176.33,0,0.10944,0.02634,0,0.02634,-0.00014559,0,0,0,0,2.867,0.40484,0,0.54083,1.0624,0,0,0,1.0409,4379
7.9963,4.7346,0,0.014961,0.0050891,0,0.0050891,-0.0049315,0,0,0,0,0.31145,0.072987,0,0.084731,0.027851,0,0,0,0.095515,6.7223,175.86,0,0.10944,0.02634,0,0.02634,-0.00014559,0,0,0,0,2.867,0.40484,0,0.54083,1.0624,0,0,0,1.0409,4380
28.528,9.8463,0,-0.0033239,-0.0013503,0,-0.0013503,0.0064166,0,0,0,0,-0.017692,-0.020962,0,-0.019619,0.12166,0,0,0,0.029454,211.79,33.378,0,-0.0023799,-0.0072899,0,-0.0072899,0.044013,0,0,0,0,0.36378,-0.12503,0,-0.10653,1.0686,0,0,0,0.3965,4418
28.421,10.058,0,-0.0023879,-0.0014177,0,-0.0014177,0.0062778,0,0,0,0,0.0032322,-0.02211,0,-0.020342,0.12726,0,0,0,0.037047,210.94,38.458,0,-0.0015268,-0.0070879,0,-0.0070879,0.043649,0,0,0,0,0.3809,-0.12269,0,-0.10306,1.0676,0,0,0,0.40117,4419
6.8985,3.9021,0,-0.015015,-0.0062331,0,-0.0062331,-0.0049972,0,0,0,0,-0.19786,-0.03923,0,-0.048786,-0.13125,0,0,0,-0.095296,-7.3707,170.25,0,0.12714,0.03498,0,0.03498,0.082284,0,0,0,0,2.1305,0.28011,0,0.39223,1.7265,0,0,0,0.99724,9667
