"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.866,79.957,0,0.014694,0.0058713,0,0.0058713,0.007304,0,0,0,0,0.33715,-0.069786,0,0.27454,0.32083,0,0,0,0.2095,-1.8326,172.2,0,1.2399,0.73831,0,0.73831,0.47856,0,0,0,0,45.306,10.361,0,57.166,45.345,0,0,0,16.366,1263
219.25,373.41,0,-0.007835,-0.0013601,0,-0.0013601,0.0063852,0,0,0,0,-0.090935,-0.060643,0,-0.087531,0.05264,0,0,0,-0.013808,212.33,30.639,0,-0.0040105,-0.03863,0,-0.03863,0.39131,0,0,0,0,3.465,-7.8332,0,1.388,9.6544,0,0,0,3.6886,1754
215.07,373.19,0,0.0010875,-0.002173,0,-0.002173,0.0057541,0,0,0,0,0.084649,-0.10857,0,0.018887,0.10575,0,0,0,0.065158,211.25,36.117,0,0.021477,-0.084678,0,-0.084678,0.36251,0,0,0,0,4.4721,-8.0414,0,0.7318,8.669,0,0,0,3.657,1755
211.44,373.09,0,0.003129,-0.003208,0,-0.003208,0.0046179,0,0,0,0,0.12544,-0.11412,0,0.024062,0.094252,0,0,0,0.07378,210.63,40.8,0,0.081653,-0.14897,0,-0.14897,0.3094,0,0,0,0,6.4302,-8.4242,0,0.10913,7.2113,0,0,0,3.7243,1756
71.304,85.87,0,0.015084,0.0057362,0,0.0057362,0.0058366,0,0,0,0,0.31318,-0.078271,0,0.29442,0.28659,0,0,0,0.19924,2.2615,173.6,0,1.4069,0.65941,0,0.65941,0.3435,0,0,0,0,49.178,7.2205,0,61.654,40.099,0,0,0,16.671,4236
73.39,96.387,0,0.014958,0.0065682,0,0.0065682,0.002373,0,0,0,0,0.2522,-0.041301,0,0.30646,0.21823,0,0,0,0.16506,9.2301,176.33,0,1.5736,0.57185,0,0.57185,0.21155,0,0,0,0,52.616,4.0854,0,67.298,34.711,0,0,0,17.002,4379
72.534,92.64,0,0.014958,0.0065682,0,0.0065682,0.002373,0,0,0,0,0.2522,-0.041301,0,0.30646,0.21823,0,0,0,0.16506,6.7223,175.86,0,1.5736,0.57185,0,0.57185,0.21155,0,0,0,0,52.616,4.0854,0,67.298,34.711,0,0,0,17.002,4380
217.17,373.31,0,-0.007835,-0.0013601,0,-0.0013601,0.0063852,0,0,0,0,-0.090935,-0.060643,0,-0.087531,0.05264,0,0,0,-0.013808,211.79,33.378,0,-0.0040105,-0.03863,0,-0.03863,0.39131,0,0,0,0,3.465,-7.8332,0,1.388,9.6544,0,0,0,3.6886,4418
213.26,373.15,0,0.0010875,-0.002173,0,-0.002173,0.0057541,0,0,0,0,0.084649,-0.10857,0,0.018887,0.10575,0,0,0,0.065158,210.94,38.458,0,0.021477,-0.084678,0,-0.084678,0.36251,0,0,0,0,4.4721,-8.0414,0,0.7318,8.669,0,0,0,3.657,4419
69.935,73.953,0,-0.052031,-0.022106,0,-0.022106,-0.0047175,0,0,0,0,-0.40687,0.058869,0,-0.46832,-0.32577,0,0,0,-0.27023,-7.3707,170.25,0,2.112,0.81662,0,0.81662,1.0872,0,0,0,0,43.98,-6.4891,0,59.613,47.467,0,0,0,15.234,9667
