"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
46.669,40.662,0,0.011224,0.0091763,0,0.0091763,0.0041874,0,0,0,0,0.27295,0.0834,0,0.20187,0.23377,0,0,0,0.14678,-1.8326,172.2,0,0.65184,0.38914,0,0.38914,0.23151,0,0,0,0,24.683,7.9551,0,17.695,17.615,0,0,0,8.4128,1263
177.27,168.27,0,-0.0063636,-0.00096065,0,-0.00096065,0.0065235,0,0,0,0,-0.081118,-0.040534,0,-0.038655,0.087384,0,0,0,0.0015227,212.33,30.639,0,-0.0035468,-0.026489,0,-0.026489,0.25426,0,0,0,0,2.388,-2.6264,0,0.17356,6.9394,0,0,0,2.3877,1754
175.24,168.9,0,-0.0011054,-0.0020126,0,-0.0020126,0.0058895,0,0,0,0,0.036653,-0.063963,0,-0.019604,0.1174,0,0,0,0.045564,211.25,36.117,0,0.0077768,-0.047023,0,-0.047023,0.23961,0,0,0,0,2.6691,-2.8345,0,-0.19058,6.5234,0,0,0,2.356,1755
173.49,169.46,0,0.0015712,-0.0030445,0,-0.0030445,0.0048226,0,0,0,0,0.092139,-0.076293,0,-0.020779,0.11469,0,0,0,0.060893,210.63,40.8,0,0.036748,-0.085808,0,-0.085808,0.20852,0,0,0,0,3.3804,-3.2765,0,-0.83167,5.7566,0,0,0,2.3359,1756
48.435,43.611,0,0.013594,0.0073117,0,0.0073117,0.0048559,0,0,0,0,0.33094,0.034748,0,0.20779,0.2672,0,0,0,0.17571,2.2615,173.6,0,0.75215,0.33659,0,0.33659,0.15574,0,0,0,0,27.498,6.1969,0,18.477,15.649,0,0,0,8.6465,4236
51.415,48.842,0,0.01441,0.0076289,0,0.0076289,8.9178e-05,0,0,0,0,0.29297,0.058848,0,0.22114,0.16925,0,0,0,0.13809,9.2301,176.33,0,0.85445,0.27931,0,0.27931,0.090106,0,0,0,0,30.661,4.3054,0,19.773,13.972,0,0,0,8.9958,4379
50.295,46.976,0,0.01441,0.0076289,0,0.0076289,8.9178e-05,0,0,0,0,0.29297,0.058848,0,0.22114,0.16925,0,0,0,0.13809,6.7223,175.86,0,0.85445,0.27931,0,0.27931,0.090106,0,0,0,0,30.661,4.3054,0,19.773,13.972,0,0,0,8.9958,4380
176.26,168.59,0,-0.0063636,-0.00096065,0,-0.00096065,0.0065235,0,0,0,0,-0.081118,-0.040534,0,-0.038655,0.087384,0,0,0,0.0015227,211.79,33.378,0,-0.0035468,-0.026489,0,-0.026489,0.25426,0,0,0,0,2.388,-2.6264,0,0.17356,6.9394,0,0,0,2.3877,4418
174.37,169.19,0,-0.0011054,-0.0020126,0,-0.0020126,0.0058895,0,0,0,0,0.036653,-0.063963,0,-0.019604,0.1174,0,0,0,0.045564,210.94,38.458,0,0.0077768,-0.047023,0,-0.047023,0.23961,0,0,0,0,2.6691,-2.8345,0,-0.19058,6.5234,0,0,0,2.356,4419
45.839,37.481,0,-0.044182,-0.012178,0,-0.012178,-0.0066324,0,0,0,0,-0.47636,0.018183,0,-0.24816,-0.29657,0,0,0,-0.24197,-7.3707,170.25,0,1.0807,0.39542,0,0.39542,0.60707,0,0,0,0,24.249,1.3886,0,16.878,20.434,0,0,0,8.037,9667
