"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
29.174,21.492,0,0.0095224,0.011337,0,0.011337,-0.00076091,0,0,0,0,0.20394,0.15513,0,0.18788,0.091961,0,0,0,0.083442,-1.8326,172.2,0,0.36765,0.20893,0,0.20893,0.10901,0,0,0,0,12.686,4.1502,0,6.3817,7.6629,0,0,0,4.5396,1263
115.6,75.515,0,-0.0052287,-0.00094985,0,-0.00094985,0.0065569,0,0,0,0,-0.059358,-0.027685,0,-0.021669,0.10427,0,0,0,0.012649,212.33,30.639,0,-0.0029966,-0.01913,0,-0.01913,0.16247,0,0,0,0,1.5084,-0.92558,0,-0.14169,4.3398,0,0,0,1.5188,1754
114.66,76.144,0,-0.0017989,-0.0017023,0,-0.0017023,0.0060511,0,0,0,0,0.017827,-0.040644,0,-0.022392,0.12356,0,0,0,0.040497,211.25,36.117,0,0.0026796,-0.027462,0,-0.027462,0.15549,0,0,0,0,1.608,-1.0319,0,-0.28517,4.1794,0,0,0,1.5064,1755
113.86,76.685,0,0.00026102,-0.0028384,0,-0.0028384,0.0050855,0,0,0,0,0.059225,-0.055304,0,-0.034152,0.11861,0,0,0,0.050919,210.63,40.8,0,0.017055,-0.04953,0,-0.04953,0.13792,0,0,0,0,1.8706,-1.3343,0,-0.66204,3.7911,0,0,0,1.4759,1756
30.517,22.972,0,0.013271,0.0075969,0,0.0075969,0.0018416,0,0,0,0,0.31911,0.085324,0,0.15899,0.18564,0,0,0,0.14393,2.2615,173.6,0,0.42573,0.17192,0,0.17192,0.068211,0,0,0,0,14.2,3.182,0,6.2313,6.8761,0,0,0,4.7042,4236
32.821,25.562,0,0.014735,0.007056,0,0.007056,-0.0020878,0,0,0,0,0.31235,0.084748,0,0.16201,0.10823,0,0,0,0.12045,9.2301,176.33,0,0.48328,0.13925,0,0.13925,0.035853,0,0,0,0,15.903,2.3021,0,6.3658,6.3588,0,0,0,4.9441,4379
31.966,24.634,0,0.014735,0.007056,0,0.007056,-0.0020878,0,0,0,0,0.31235,0.084748,0,0.16201,0.10823,0,0,0,0.12045,6.7223,175.86,0,0.48328,0.13925,0,0.13925,0.035853,0,0,0,0,15.903,2.3021,0,6.3658,6.3588,0,0,0,4.9441,4380
115.13,75.832,0,-0.0052287,-0.00094985,0,-0.00094985,0.0065569,0,0,0,0,-0.059358,-0.027685,0,-0.021669,0.10427,0,0,0,0.012649,211.79,33.378,0,-0.0029966,-0.01913,0,-0.01913,0.16247,0,0,0,0,1.5084,-0.92558,0,-0.14169,4.3398,0,0,0,1.5188,4418
114.26,76.42,0,-0.0017989,-0.0017023,0,-0.0017023,0.0060511,0,0,0,0,0.017827,-0.040644,0,-0.022392,0.12356,0,0,0,0.040497,210.94,38.458,0,0.0026796,-0.027462,0,-0.027462,0.15549,0,0,0,0,1.608,-1.0319,0,-0.28517,4.1794,0,0,0,1.5064,4419
28.387,19.828,0,-0.034359,-0.0088537,0,-0.0088537,-0.0076077,0,0,0,0,-0.41246,-0.014277,0,-0.13212,-0.25803,0,0,0,-0.19984,-7.3707,170.25,0,0.58586,0.19916,0,0.19916,0.34804,0,0,0,0,12.132,1.4426,0,5.2777,9.5759,0,0,0,4.4471,9667
