"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.3257,2.464,0,0.010171,0.0086916,0,0.0086916,-0.0034532,0,0,0,0,0.21154,0.12543,0,0.12709,0.016585,0,0,0,0.063978,-1.8326,172.2,0,0.050526,0.027841,0,0.027841,0.0056359,0,0,0,0,1.3258,0.42929,0,0.44356,0.63255,0,0,0,0.53488,1263
17.351,5.1108,0,-0.002948,-0.0014563,0,-0.0014563,0.0062838,0,0,0,0,-0.010166,-0.021608,0,-0.020977,0.12221,0,0,0,0.03177,212.33,30.639,0,-0.0023499,-0.005022,0,-0.005022,0.027578,0,0,0,0,0.20698,-0.078388,0,-0.073555,0.6514,0,0,0,0.24026,1754
17.293,5.2587,0,-0.002414,-0.0013606,0,-0.0013606,0.0062473,0,0,0,0,0.0021713,-0.020384,0,-0.019547,0.12643,0,0,0,0.036508,211.25,36.117,0,-0.0019447,-0.0045223,0,-0.0045223,0.027557,0,0,0,0,0.21644,-0.071588,0,-0.065918,0.65476,0,0,0,0.24393,1755
17.241,5.3817,0,-0.0016191,-0.0022493,0,-0.0022493,0.0055834,0,0,0,0,0.014848,-0.032984,0,-0.032265,0.11807,0,0,0,0.037755,210.63,40.8,0,-0.00016706,-0.007564,0,-0.007564,0.025051,0,0,0,0,0.23597,-0.11578,0,-0.11121,0.60974,0,0,0,0.23699,1756
4.5779,2.6138,0,0.012696,0.0060784,0,0.0060784,-0.0037651,0,0,0,0,0.26906,0.087674,0,0.091816,0.032878,0,0,0,0.085052,2.2615,173.6,0,0.058239,0.020602,0,0.020602,0.00086778,0,0,0,0,1.475,0.31444,0,0.34271,0.58597,0,0,0,0.56292,4236
5.0079,2.8592,0,0.01455,0.0047088,0,0.0047088,-0.0051574,0,0,0,0,0.30051,0.067982,0,0.074308,0.017371,0,0,0,0.089458,9.2301,176.33,0,0.066334,0.016018,0,0.016018,-0.0026866,0,0,0,0,1.6517,0.24095,0,0.28525,0.57465,0,0,0,0.60616,4379
4.8503,2.7684,0,0.01455,0.0047088,0,0.0047088,-0.0051574,0,0,0,0,0.30051,0.067982,0,0.074308,0.017371,0,0,0,0.089458,6.7223,175.86,0,0.066334,0.016018,0,0.016018,-0.0026866,0,0,0,0,1.6517,0.24095,0,0.28525,0.57465,0,0,0,0.60616,4380
17.322,5.1848,0,-0.002948,-0.0014563,0,-0.0014563,0.0062838,0,0,0,0,-0.010166,-0.021608,0,-0.020977,0.12221,0,0,0,0.03177,211.79,33.378,0,-0.0023499,-0.005022,0,-0.005022,0.027578,0,0,0,0,0.20698,-0.078388,0,-0.073555,0.6514,0,0,0,0.24026,4418
17.267,5.3216,0,-0.002414,-0.0013606,0,-0.0013606,0.0062473,0,0,0,0,0.0021713,-0.020384,0,-0.019547,0.12643,0,0,0,0.036508,210.94,38.458,0,-0.0019447,-0.0045223,0,-0.0045223,0.027557,0,0,0,0,0.21644,-0.071588,0,-0.065918,0.65476,0,0,0,0.24393,4419
4.163,2.2935,0,-0.01142,-0.0052166,0,-0.0052166,-0.0036811,0,0,0,0,-0.15093,-0.034765,0,-0.038713,-0.098207,0,0,0,-0.07191,-7.3707,170.25,0,0.076728,0.019796,0,0.019796,0.05104,0,0,0,0,1.2416,0.15373,0,0.18969,1.0265,0,0,0,0.60842,9667
