"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
40.532,33.259,0,0.010435,0.01011,0,0.01011,0.0024972,0,0,0,0,0.24506,0.11584,0,0.19532,0.18481,0,0,0,0.12316,-1.8326,172.2,0,0.54362,0.31968,0,0.31968,0.18377,0,0,0,0,20.097,6.5726,0,12.692,13.451,0,0,0,6.9276,1263
157.17,131.1,0,-0.005981,-0.00093149,0,-0.00093149,0.0065417,0,0,0,0,-0.074488,-0.035607,0,-0.031091,0.093806,0,0,0,0.0053396,212.33,30.639,0,-0.0033644,-0.023902,0,-0.023902,0.22177,0,0,0,0,2.0821,-1.8806,0,0.020594,6.0423,0,0,0,2.08,1754
155.57,131.77,0,-0.0014091,-0.0019069,0,-0.0019069,0.0059486,0,0,0,0,0.028578,-0.055065,0,-0.021711,0.11987,0,0,0,0.043234,211.25,36.117,0,0.005693,-0.03964,0,-0.03964,0.21001,0,0,0,0,2.2788,-2.0565,0,-0.25874,5.7294,0,0,0,2.0543,1755
154.18,132.36,0,0.0010584,-0.0030275,0,-0.0030275,0.0048835,0,0,0,0,0.079321,-0.068722,0,-0.028065,0.11549,0,0,0,0.056589,210.63,40.8,0,0.02887,-0.072306,0,-0.072306,0.18398,0,0,0,0,2.7965,-2.46,0,-0.81418,5.1103,0,0,0,2.0271,1756
42.192,35.636,0,0.013461,0.0074084,0,0.0074084,0.0041039,0,0,0,0,0.33091,0.054408,0,0.18894,0.24638,0,0,0,0.16728,2.2615,173.6,0,0.62831,0.27262,0,0.27262,0.12057,0,0,0,0,22.434,5.1148,0,13.018,11.957,0,0,0,7.1322,4236
45.018,39.837,0,0.014479,0.0075395,0,0.0075395,-0.00064142,0,0,0,0,0.30076,0.072034,0,0.20054,0.14887,0,0,0,0.13179,9.2301,176.33,0,0.71416,0.22427,0,0.22427,0.068043,0,0,0,0,25.093,3.6122,0,13.761,10.801,0,0,0,7.4495,4379
43.962,38.336,0,0.014479,0.0075395,0,0.0075395,-0.00064142,0,0,0,0,0.30076,0.072034,0,0.20054,0.14887,0,0,0,0.13179,6.7223,175.86,0,0.71416,0.22427,0,0.22427,0.068043,0,0,0,0,25.093,3.6122,0,13.761,10.801,0,0,0,7.4495,4380
156.37,131.44,0,-0.005981,-0.00093149,0,-0.00093149,0.0065417,0,0,0,0,-0.074488,-0.035607,0,-0.031091,0.093806,0,0,0,0.0053396,211.79,33.378,0,-0.0033644,-0.023902,0,-0.023902,0.22177,0,0,0,0,2.0821,-1.8806,0,0.020594,6.0423,0,0,0,2.08,4418
154.88,132.07,0,-0.0014091,-0.0019069,0,-0.0019069,0.0059486,0,0,0,0,0.028578,-0.055065,0,-0.021711,0.11987,0,0,0,0.043234,210.94,38.458,0,0.005693,-0.03964,0,-0.03964,0.21001,0,0,0,0,2.2788,-2.0565,0,-0.25874,5.7294,0,0,0,2.0543,4419
39.67,30.656,0,-0.041185,-0.010667,0,-0.010667,-0.0070525,0,0,0,0,-0.46375,0.0071684,0,-0.20199,-0.28584,0,0,0,-0.2297,-7.3707,170.25,0,0.88958,0.3187,0,0.3187,0.50989,0,0,0,0,19.59,1.6485,0,11.639,16.004,0,0,0,6.6642,9667
