"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
34.569,26.805,0,0.0098677,0.010842,0,0.010842,0.00078231,0,0,0,0,0.22153,0.13975,0,0.19103,0.1356,0,0,0,0.10143,-1.8326,172.2,0,0.44794,0.25894,0,0.25894,0.1424,0,0,0,0,16.031,5.2627,0,8.9789,10.144,0,0,0,5.6223,1263
135.9,99.93,0,-0.0055961,-0.00092907,0,-0.00092907,0.0065531,0,0,0,0,-0.066999,-0.03122,0,-0.025435,0.09948,0,0,0,0.009114,212.33,30.639,0,-0.0031752,-0.021422,0,-0.021422,0.19061,0,0,0,0,1.782,-1.3186,0,-0.082439,5.152,0,0,0,1.7851,1754
134.67,100.6,0,-0.0016288,-0.0017989,0,-0.0017989,0.006003,0,0,0,0,0.022515,-0.047173,0,-0.022404,0.12201,0,0,0,0.041659,211.25,36.117,0,0.0040036,-0.03304,0,-0.03304,0.18144,0,0,0,0,1.9201,-1.4587,0,-0.28632,4.925,0,0,0,1.7662,1755
133.61,101.17,0,0.00062172,-0.0029436,0,-0.0029436,0.004986,0,0,0,0,0.068327,-0.061556,0,-0.032138,0.11718,0,0,0,0.053407,210.63,40.8,0,0.022264,-0.060014,0,-0.060014,0.15999,0,0,0,0,2.2886,-1.8128,0,-0.74906,4.4334,0,0,0,1.7358,1756
36.08,28.687,0,0.01332,0.0075746,0,0.0075746,0.0029581,0,0,0,0,0.32464,0.073137,0,0.17304,0.21557,0,0,0,0.15503,2.2615,173.6,0,0.51837,0.21703,0,0.21703,0.091237,0,0,0,0,17.927,4.0693,0,9.0023,9.0507,0,0,0,5.8058,4236
38.666,31.997,0,0.014598,0.0073367,0,0.0073367,-0.0013901,0,0,0,0,0.30734,0.080536,0,0.18046,0.12781,0,0,0,0.12579,9.2301,176.33,0,0.58894,0.17712,0,0.17712,0.049828,0,0,0,0,20.075,2.9129,0,9.3676,8.2716,0,0,0,6.0835,4379
37.704,30.813,0,0.014598,0.0073367,0,0.0073367,-0.0013901,0,0,0,0,0.30734,0.080536,0,0.18046,0.12781,0,0,0,0.12579,6.7223,175.86,0,0.58894,0.17712,0,0.17712,0.049828,0,0,0,0,20.075,2.9129,0,9.3676,8.2716,0,0,0,6.0835,4380
135.29,100.27,0,-0.0055961,-0.00092907,0,-0.00092907,0.0065531,0,0,0,0,-0.066999,-0.03122,0,-0.025435,0.09948,0,0,0,0.009114,211.79,33.378,0,-0.0031752,-0.021422,0,-0.021422,0.19061,0,0,0,0,1.782,-1.3186,0,-0.082439,5.152,0,0,0,1.7851,4418
134.14,100.89,0,-0.0016288,-0.0017989,0,-0.0017989,0.006003,0,0,0,0,0.022515,-0.047173,0,-0.022404,0.12201,0,0,0,0.041659,210.94,38.458,0,0.0040036,-0.03304,0,-0.03304,0.18144,0,0,0,0,1.9201,-1.4587,0,-0.28632,4.925,0,0,0,1.7662,4419
33.727,24.715,0,-0.037824,-0.0095725,0,-0.0095725,-0.0074002,0,0,0,0,-0.44131,-0.0039873,0,-0.16274,-0.2729,0,0,0,-0.21535,-7.3707,170.25,0,0.72306,0.25266,0,0.25266,0.42236,0,0,0,0,15.48,1.6195,0,7.8464,12.376,0,0,0,5.4544,9667
