"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.321,7.6468,0,0.010216,0.010149,0,0.010149,-0.0034051,0,0,0,0,0.2097,0.14598,0,0.15328,0.022239,0,0,0,0.06487,-1.8326,172.2,0,0.14566,0.077578,0,0.077578,0.030207,0,0,0,0,4.2926,1.3369,0,1.5437,2.2865,0,0,0,1.6749,1263
49.076,20.404,0,-0.0038658,-0.0011895,0,-0.0011895,0.0064935,0,0,0,0,-0.029505,-0.020828,0,-0.018015,0.11797,0,0,0,0.025026,212.33,30.639,0,-0.0024708,-0.010725,0,-0.010725,0.072792,0,0,0,0,0.63951,-0.22872,0,-0.1503,1.825,0,0,0,0.66972,1754
48.832,20.76,0,-0.0022719,-0.0014743,0,-0.0014743,0.0062136,0,0,0,0,0.005772,-0.025202,0,-0.021028,0.12639,0,0,0,0.037541,211.25,36.117,0,-0.00066743,-0.011689,0,-0.011689,0.071365,0,0,0,0,0.67072,-0.24307,0,-0.1649,1.8046,0,0,0,0.67331,1755
48.621,21.06,0,-0.00099631,-0.0024912,0,-0.0024912,0.0054432,0,0,0,0,0.02918,-0.03925,0,-0.035042,0.11979,0,0,0,0.042351,210.63,40.8,0,0.0043162,-0.02015,0,-0.02015,0.064467,0,0,0,0,0.73404,-0.36707,0,-0.29918,1.6702,0,0,0,0.65508,1756
12.975,8.1323,0,0.013309,0.0068913,0,0.0068913,-0.0020244,0,0,0,0,0.29709,0.096416,0,0.11452,0.083737,0,0,0,0.10747,2.2615,173.6,0,0.16794,0.059974,0,0.059974,0.016256,0,0,0,0,4.7848,0.99989,0,1.3274,2.1127,0,0,0,1.7542,4236
14.099,8.9602,0,0.015078,0.0056431,0,0.0056431,-0.0043,0,0,0,0,0.31732,0.079225,0,0.10259,0.046662,0,0,0,0.10264,9.2301,176.33,0,0.19012,0.047283,0,0.047283,0.0056468,0,0,0,0,5.3396,0.74867,0,1.2218,2.0357,0,0,0,1.8644,4379
13.685,8.6606,0,0.015078,0.0056431,0,0.0056431,-0.0043,0,0,0,0,0.31732,0.079225,0,0.10259,0.046662,0,0,0,0.10264,6.7223,175.86,0,0.19012,0.047283,0,0.047283,0.0056468,0,0,0,0,5.3396,0.74867,0,1.2218,2.0357,0,0,0,1.8644,4380
48.956,20.583,0,-0.0038658,-0.0011895,0,-0.0011895,0.0064935,0,0,0,0,-0.029505,-0.020828,0,-0.018015,0.11797,0,0,0,0.025026,211.79,33.378,0,-0.0024708,-0.010725,0,-0.010725,0.072792,0,0,0,0,0.63951,-0.22872,0,-0.1503,1.825,0,0,0,0.66972,4418
48.727,20.913,0,-0.0022719,-0.0014743,0,-0.0014743,0.0062136,0,0,0,0,0.005772,-0.025202,0,-0.021028,0.12639,0,0,0,0.037541,210.94,38.458,0,-0.00066743,-0.011689,0,-0.011689,0.071365,0,0,0,0,0.67072,-0.24307,0,-0.1649,1.8046,0,0,0,0.67331,4419
11.894,7.0849,0,-0.020539,-0.0073023,0,-0.0073023,-0.0064849,0,0,0,0,-0.26602,-0.039856,0,-0.06498,-0.17602,0,0,0,-0.12869,-7.3707,170.25,0,0.22261,0.065946,0,0.065946,0.14013,0,0,0,0,3.9628,0.54202,0,0.94691,3.1456,0,0,0,1.7273,9667
