"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
57.285,55.842,0,0.012806,0.0074743,0,0.0074743,0.0065412,0,0,0,0,0.31754,0.014363,0,0.22399,0.30083,0,0,0,0.18426,-1.8326,172.2,0,0.87321,0.52925,0,0.52925,0.3282,0,0,0,0,33.546,10.094,0,30.382,27.281,0,0,0,11.442,1263
205.49,247.07,0,-0.0070167,-0.0010779,0,-0.0010779,0.0064765,0,0,0,0,-0.089421,-0.049699,0,-0.056452,0.074184,0,0,0,-0.0051446,212.33,30.639,0,-0.0038185,-0.03134,0,-0.03134,0.31285,0,0,0,0,2.9044,-4.431,0,0.57681,8.3846,0,0,0,2.9431,1754
202.59,247.49,0,-0.00022047,-0.0021117,0,-0.0021117,0.0057958,0,0,0,0,0.057923,-0.081467,0,-0.0084831,0.11397,0,0,0,0.053098,211.25,36.117,0,0.012662,-0.061705,0,-0.061705,0.29246,0,0,0,0,3.416,-4.6714,0,0.061434,7.7494,0,0,0,2.906,1755
200.09,247.89,0,0.0023888,-0.003031,0,-0.003031,0.0047904,0,0,0,0,0.11178,-0.091569,0,-0.0026888,0.11165,0,0,0,0.068374,210.63,40.8,0,0.053479,-0.11171,0,-0.11171,0.25199,0,0,0,0,4.5749,-5.1383,0,-0.67474,6.6918,0,0,0,2.9092,1756
59.087,59.956,0,0.013933,0.0070704,0,0.0070704,0.005297,0,0,0,0,0.31973,-0.0024235,0,0.24354,0.28092,0,0,0,0.18314,2.2615,173.6,0,1.0029,0.46627,0,0.46627,0.2295,0,0,0,0,37.147,7.7388,0,32.415,24.269,0,0,0,11.737,4236
62.029,67.286,0,0.014464,0.0074736,0,0.0074736,0.0012238,0,0,0,0,0.27674,0.024432,0,0.2577,0.19896,0,0,0,0.14941,9.2301,176.33,0,1.1348,0.39326,0,0.39326,0.1373,0,0,0,0,40.963,5.1425,0,35.159,21.301,0,0,0,12.115,4379
60.902,64.675,0,0.014464,0.0074736,0,0.0074736,0.0012238,0,0,0,0,0.27674,0.024432,0,0.2577,0.19896,0,0,0,0.14941,6.7223,175.86,0,1.1348,0.39326,0,0.39326,0.1373,0,0,0,0,40.963,5.1425,0,35.159,21.301,0,0,0,12.115,4380
204.05,247.29,0,-0.0070167,-0.0010779,0,-0.0010779,0.0064765,0,0,0,0,-0.089421,-0.049699,0,-0.056452,0.074184,0,0,0,-0.0051446,211.79,33.378,0,-0.0038185,-0.03134,0,-0.03134,0.31285,0,0,0,0,2.9044,-4.431,0,0.57681,8.3846,0,0,0,2.9431,4418
201.34,247.7,0,-0.00022047,-0.0021117,0,-0.0021117,0.0057958,0,0,0,0,0.057923,-0.081467,0,-0.0084831,0.11397,0,0,0,0.053098,210.94,38.458,0,0.012662,-0.061705,0,-0.061705,0.29246,0,0,0,0,3.416,-4.6714,0,0.061434,7.7494,0,0,0,2.906,4419
56.674,51.518,0,-0.048368,-0.01582,0,-0.01582,-0.0059116,0,0,0,0,-0.47081,0.036673,0,-0.34075,-0.31207,0,0,0,-0.25847,-7.3707,170.25,0,1.4744,0.5551,0,0.5551,0.79776,0,0,0,0,33.167,-0.26986,0,30.478,30.259,0,0,0,10.82,9667
