"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
72.101,85.414,0,0.015119,0.0055185,0,0.0055185,0.0072915,0,0,0,0,0.33875,-0.08737,0,0.28682,0.31884,0,0,0,0.21343,-1.8326,172.2,0,1.3265,0.78331,0,0.78331,0.51038,0,0,0,0,47.365,9.763,0,64.335,49.724,0,0,0,17.494,1263
217.69,401.49,0,-0.0079952,-0.0014348,0,-0.0014348,0.0063624,0,0,0,0,-0.089572,-0.062434,0,-0.094642,0.047676,0,0,0,-0.01555,212.33,30.639,0,-0.0040172,-0.040275,0,-0.040275,0.40732,0,0,0,0,3.5522,-8.6628,0,1.5918,9.773,0,0,0,3.841,1754
213.24,401.09,0,0.0012623,-0.0022078,0,-0.0022078,0.0057491,0,0,0,0,0.087423,-0.11424,0,0.024443,0.10206,0,0,0,0.066775,211.25,36.117,0,0.023755,-0.089816,0,-0.089816,0.37679,0,0,0,0,4.692,-8.8525,0,0.92938,8.7143,0,0,0,3.8147,1755
209.38,400.84,0,0.0032794,-0.0032491,0,-0.0032491,0.0045767,0,0,0,0,0.12735,-0.11862,0,0.030488,0.089547,0,0,0,0.07482,210.63,40.8,0,0.08828,-0.15698,0,-0.15698,0.32099,0,0,0,0,6.8335,-9.198,0,0.37422,7.1716,0,0,0,3.8978,1756
73.394,91.719,0,0.015373,0.0054042,0,0.0054042,0.0058449,0,0,0,0,0.31055,-0.094638,0,0.30592,0.28314,0,0,0,0.20208,2.2615,173.6,0,1.5006,0.70059,0,0.70059,0.36759,0,0,0,0,51.119,6.4836,0,69.414,43.891,0,0,0,17.792,4236
75.17,102.92,0,0.01514,0.0062025,0,0.0062025,0.0027604,0,0,0,0,0.24941,-0.060999,0,0.31727,0.22167,0,0,0,0.17048,9.2301,176.33,0,1.6732,0.61094,0,0.61094,0.22757,0,0,0,0,54.215,3.332,0,75.739,37.933,0,0,0,18.103,4379
74.417,98.927,0,0.01514,0.0062025,0,0.0062025,0.0027604,0,0,0,0,0.24941,-0.060999,0,0.31727,0.22167,0,0,0,0.17048,6.7223,175.86,0,1.6732,0.61094,0,0.61094,0.22757,0,0,0,0,54.215,3.332,0,75.739,37.933,0,0,0,18.103,4380
215.47,401.31,0,-0.0079952,-0.0014348,0,-0.0014348,0.0063624,0,0,0,0,-0.089572,-0.062434,0,-0.094642,0.047676,0,0,0,-0.01555,211.79,33.378,0,-0.0040172,-0.040275,0,-0.040275,0.40732,0,0,0,0,3.5522,-8.6628,0,1.5918,9.773,0,0,0,3.841,4418
211.31,400.98,0,0.0012623,-0.0022078,0,-0.0022078,0.0057491,0,0,0,0,0.087423,-0.11424,0,0.024443,0.10206,0,0,0,0.066775,210.94,38.458,0,0.023755,-0.089816,0,-0.089816,0.37679,0,0,0,0,4.692,-8.8525,0,0.92938,8.7143,0,0,0,3.8147,4419
72.373,79.053,0,-0.052569,-0.023511,0,-0.023511,-0.0043751,0,0,0,0,-0.38624,0.062898,0,-0.49271,-0.32735,0,0,0,-0.27116,-7.3707,170.25,0,2.2591,0.87752,0,0.87752,1.1517,0,0,0,0,45.619,-8.5734,0,67.426,51.568,0,0,0,16.242,9667
