"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
38.757,31.267,0,0.010245,0.010346,0,0.010346,0.001992,0,0,0,0,0.23767,0.12372,0,0.19389,0.17024,0,0,0,0.11655,-1.8326,172.2,0,0.51427,0.30095,0,0.30095,0.17095,0,0,0,0,18.846,6.1763,0,11.481,12.397,0,0,0,6.5259,1263
150.99,121.33,0,-0.0058682,-0.0009281,0,-0.0009281,0.0065457,0,0,0,0,-0.072364,-0.034255,0,-0.029239,0.095544,0,0,0,0.0064526,212.33,30.639,0,-0.0033091,-0.023164,0,-0.023164,0.21247,0,0,0,0,1.9931,-1.6979,0,-0.014483,5.7786,0,0,0,1.992,1754
149.5,122.01,0,-0.0014836,-0.0018768,0,-0.0018768,0.005965,0,0,0,0,0.026555,-0.05266,0,-0.022065,0.1205,0,0,0,0.04268,211.25,36.117,0,0.0051573,-0.037624,0,-0.037624,0.2015,0,0,0,0,2.1701,-1.8635,0,-0.27057,5.4926,0,0,0,1.9682,1755
148.22,122.6,0,0.00091624,-0.0030122,0,-0.0030122,0.0049106,0,0,0,0,0.075763,-0.066614,0,-0.029625,0.11586,0,0,0,0.055494,210.63,40.8,0,0.026795,-0.06857,0,-0.06857,0.17687,0,0,0,0,2.6395,-2.2533,0,-0.79908,4.913,0,0,0,1.9396,1756
40.377,33.491,0,0.013409,0.0074734,0,0.0074734,0.0037726,0,0,0,0,0.32901,0.060576,0,0.18414,0.23749,0,0,0,0.16363,2.2615,173.6,0,0.59464,0.25541,0,0.25541,0.1114,0,0,0,0,21.05,4.799,0,11.704,11.03,0,0,0,6.7242,4236
43.14,37.416,0,0.01451,0.0074911,0,0.0074911,-0.00086109,0,0,0,0,0.30282,0.075002,0,0.19459,0.1427,0,0,0,0.12999,9.2301,176.33,0,0.67585,0.20962,0,0.20962,0.062302,0,0,0,0,23.556,3.4038,0,12.32,9.9966,0,0,0,7.03,4379
42.108,36.014,0,0.01451,0.0074911,0,0.0074911,-0.00086109,0,0,0,0,0.30282,0.075002,0,0.19459,0.1427,0,0,0,0.12999,6.7223,175.86,0,0.67585,0.20962,0,0.20962,0.062302,0,0,0,0,23.556,3.4038,0,12.32,9.9966,0,0,0,7.03,4380
150.25,121.68,0,-0.0058682,-0.0009281,0,-0.0009281,0.0065457,0,0,0,0,-0.072364,-0.034255,0,-0.029239,0.095544,0,0,0,0.0064526,211.79,33.378,0,-0.0033091,-0.023164,0,-0.023164,0.21247,0,0,0,0,1.9931,-1.6979,0,-0.014483,5.7786,0,0,0,1.992,4418
148.86,122.31,0,-0.0014836,-0.0018768,0,-0.0018768,0.005965,0,0,0,0,0.026555,-0.05266,0,-0.022065,0.1205,0,0,0,0.04268,210.94,38.458,0,0.0051573,-0.037624,0,-0.037624,0.2015,0,0,0,0,2.1701,-1.8635,0,-0.27057,5.4926,0,0,0,1.9682,4419
37.896,28.822,0,-0.040234,-0.010304,0,-0.010304,-0.0071645,0,0,0,0,-0.45812,0.0038959,0,-0.18971,-0.2823,0,0,0,-0.22571,-7.3707,170.25,0,0.8382,0.29823,0,0.29823,0.48319,0,0,0,0,18.322,1.6634,0,10.391,14.86,0,0,0,6.2923,9667
