"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.411,8.4225,0,0.010154,0.010304,0,0.010304,-0.003311,0,0,0,0,0.20844,0.14808,0,0.15636,0.024599,0,0,0,0.065174,-1.8326,172.2,0,0.15904,0.084904,0,0.084904,0.034123,0,0,0,0,4.7456,1.4815,0,1.7402,2.5472,0,0,0,1.8397,1263
53.419,23.029,0,-0.0039692,-0.0011631,0,-0.0011631,0.0065037,0,0,0,0,-0.031784,-0.020987,0,-0.017861,0.11714,0,0,0,0.024138,212.33,30.639,0,-0.002498,-0.011373,0,-0.011373,0.078752,0,0,0,0,0.69678,-0.25526,0,-0.15695,1.9854,0,0,0,0.72623,1754
53.142,23.409,0,-0.0022448,-0.001486,0,-0.001486,0.0062009,0,0,0,0,0.006396,-0.025949,0,-0.02115,0.12622,0,0,0,0.037677,211.25,36.117,0,-0.00047778,-0.012663,0,-0.012663,0.077047,0,0,0,0,0.73109,-0.27416,0,-0.17683,1.9593,0,0,0,0.72923,1755
52.903,23.73,0,-0.00090899,-0.0025164,0,-0.0025164,0.0054164,0,0,0,0,0.031165,-0.040129,0,-0.035225,0.1198,0,0,0,0.042927,210.63,40.8,0,0.0049999,-0.021917,0,-0.021917,0.069523,0,0,0,0,0.80247,-0.40961,0,-0.32475,1.8114,0,0,0,0.70974,1756
14.116,8.9604,0,0.013317,0.0069694,0,0.0069694,-0.0017656,0,0,0,0,0.29913,0.096819,0,0.11742,0.090563,0,0,0,0.11001,2.2615,173.6,0,0.18342,0.065967,0,0.065967,0.018774,0,0,0,0,5.292,1.1105,0,1.5138,2.3494,0,0,0,1.9256,4236
15.328,9.8803,0,0.015074,0.0057536,0,0.0057536,-0.0041592,0,0,0,0,0.31781,0.080299,0,0.10642,0.050623,0,0,0,0.10395,9.2301,176.33,0,0.20763,0.052107,0,0.052107,0.0070544,0,0,0,0,5.907,0.82933,0,1.4075,2.2576,0,0,0,2.0446,4379
14.881,9.5479,0,0.015074,0.0057536,0,0.0057536,-0.0041592,0,0,0,0,0.31781,0.080299,0,0.10642,0.050623,0,0,0,0.10395,6.7223,175.86,0,0.20763,0.052107,0,0.052107,0.0070544,0,0,0,0,5.907,0.82933,0,1.4075,2.2576,0,0,0,2.0446,4380
53.283,23.22,0,-0.0039692,-0.0011631,0,-0.0011631,0.0065037,0,0,0,0,-0.031784,-0.020987,0,-0.017861,0.11714,0,0,0,0.024138,211.79,33.378,0,-0.002498,-0.011373,0,-0.011373,0.078752,0,0,0,0,0.69678,-0.25526,0,-0.15695,1.9854,0,0,0,0.72623,4418
53.023,23.573,0,-0.0022448,-0.001486,0,-0.001486,0.0062009,0,0,0,0,0.006396,-0.025949,0,-0.02115,0.12622,0,0,0,0.037677,210.94,38.458,0,-0.00047778,-0.012663,0,-0.012663,0.077047,0,0,0,0,0.73109,-0.27416,0,-0.17683,1.9593,0,0,0,0.72923,4419
12.953,7.8002,0,-0.021601,-0.0074522,0,-0.0074522,-0.0066969,0,0,0,0,-0.27855,-0.039156,0,-0.068416,-0.18379,0,0,0,-0.13475,-7.3707,170.25,0,0.24357,0.073061,0,0.073061,0.15262,0,0,0,0,4.3881,0.6013,0,1.1,3.4733,0,0,0,1.8866,9667
