"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.953,11.831,0,0.0097978,0.010962,0,0.010962,-0.0028586,0,0,0,0,0.20091,0.1567,0,0.16948,0.035398,0,0,0,0.066088,-1.8326,172.2,0,0.21599,0.11724,0,0.11724,0.052073,0,0,0,0,6.7609,2.1436,0,2.7096,3.7433,0,0,0,2.553,1263
71.525,35.353,0,-0.0043714,-0.0010728,0,-0.0010728,0.0065337,0,0,0,0,-0.040667,-0.022175,0,-0.017831,0.11357,0,0,0,0.020593,212.33,30.639,0,-0.0026279,-0.013868,0,-0.013868,0.10328,0,0,0,0,0.93317,-0.38864,0,-0.17456,2.6575,0,0,0,0.95855,1754
71.094,35.825,0,-0.0021262,-0.0015383,0,-0.0015383,0.0061533,0,0,0,0,0.0092651,-0.029451,0,-0.021622,0.12557,0,0,0,0.038353,211.25,36.117,0,0.00034584,-0.016765,0,-0.016765,0.10026,0,0,0,0,0.98162,-0.42932,0,-0.22128,2.6022,0,0,0,0.95816,1755
70.72,36.225,0,-0.0005536,-0.0026159,0,-0.0026159,0.0053118,0,0,0,0,0.039415,-0.044032,0,-0.03564,0.11979,0,0,0,0.045316,210.63,40.8,0,0.0080432,-0.029461,0,-0.029461,0.090033,0,0,0,0,1.0929,-0.61333,0,-0.42967,2.394,0,0,0,0.93406,1756
18.861,12.606,0,0.01331,0.0072496,0,0.0072496,-0.00068909,0,0,0,0,0.30618,0.096939,0,0.12949,0.11877,0,0,0,0.1202,2.2615,173.6,0,0.24951,0.092724,0,0.092724,0.030446,0,0,0,0,7.5555,1.6178,0,2.4562,3.4263,0,0,0,2.6663,4236
20.424,13.941,0,0.015014,0.0061913,0,0.0061913,-0.0035646,0,0,0,0,0.31825,0.083836,0,0.1225,0.067159,0,0,0,0.10904,9.2301,176.33,0,0.28258,0.073812,0,0.073812,0.01367,0,0,0,0,8.4435,1.1961,0,2.367,3.2555,0,0,0,2.8214,4379
19.847,13.46,0,0.015014,0.0061913,0,0.0061913,-0.0035646,0,0,0,0,0.31825,0.083836,0,0.1225,0.067159,0,0,0,0.10904,6.7223,175.86,0,0.28258,0.073812,0,0.073812,0.01367,0,0,0,0,8.4435,1.1961,0,2.367,3.2555,0,0,0,2.8214,4380
71.312,35.59,0,-0.0043714,-0.0010728,0,-0.0010728,0.0065337,0,0,0,0,-0.040667,-0.022175,0,-0.017831,0.11357,0,0,0,0.020593,211.79,33.378,0,-0.0026279,-0.013868,0,-0.013868,0.10328,0,0,0,0,0.93317,-0.38864,0,-0.17456,2.6575,0,0,0,0.95855,4418
70.908,36.029,0,-0.0021262,-0.0015383,0,-0.0015383,0.0061533,0,0,0,0,0.0092651,-0.029451,0,-0.021622,0.12557,0,0,0,0.038353,210.94,38.458,0,0.00034584,-0.016765,0,-0.016765,0.10026,0,0,0,0,0.98162,-0.42932,0,-0.22128,2.6022,0,0,0,0.95816,4419
17.376,10.94,0,-0.025736,-0.0079206,0,-0.0079206,-0.007307,0,0,0,0,-0.32552,-0.034147,0,-0.083623,-0.21157,0,0,0,-0.15735,-7.3707,170.25,0,0.33432,0.10491,0,0.10491,0.20597,0,0,0,0,6.3101,0.85624,0,1.8976,4.9564,0,0,0,2.5728,9667
