"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
48.861,43.526,0,0.011556,0.0088021,0,0.0088021,0.0047664,0,0,0,0,0.28368,0.069804,0,0.20502,0.25049,0,0,0,0.15545,-1.8326,172.2,0,0.69348,0.41589,0,0.41589,0.24987,0,0,0,0,26.417,8.441,0,19.84,19.324,0,0,0,8.9842,1263
183.88,182.93,0,-0.0064985,-0.00097769,0,-0.00097769,0.0065154,0,0,0,0,-0.083192,-0.042374,0,-0.041815,0.084904,0,0,0,0.00016116,212.33,30.639,0,-0.003608,-0.02744,0,-0.02744,0.26605,0,0,0,0,2.4963,-2.9405,0,0.24123,7.2518,0,0,0,2.4994,1754
181.69,183.53,0,-0.0009744,-0.0020478,0,-0.0020478,0.0058674,0,0,0,0,0.040024,-0.067346,0,-0.018377,0.11644,0,0,0,0.0466,211.25,36.117,0,0.0086265,-0.04984,0,-0.04984,0.2503,0,0,0,0,2.815,-3.1584,0,-0.15444,6.795,0,0,0,2.466,1755
179.79,184.08,0,0.0017614,-0.0030349,0,-0.0030349,0.0048165,0,0,0,0,0.09685,-0.079142,0,-0.017372,0.11462,0,0,0,0.062647,210.63,40.8,0,0.039845,-0.090873,0,-0.090873,0.21733,0,0,0,0,3.6061,-3.6103,0,-0.82204,5.9717,0,0,0,2.4493,1756
50.652,46.695,0,0.013631,0.0073126,0,0.0073126,0.004976,0,0,0,0,0.32862,0.028387,0,0.21512,0.27097,0,0,0,0.17721,2.2615,173.6,0,0.79965,0.36127,0,0.36127,0.16964,0,0,0,0,29.407,6.5665,0,20.829,17.174,0,0,0,9.2313,4236
53.659,52.325,0,0.014402,0.0076308,0,0.0076308,0.00033742,0,0,0,0,0.28991,0.053001,0,0.22856,0.17605,0,0,0,0.14037,9.2301,176.33,0,0.90796,0.30074,0,0.30074,0.098867,0,0,0,0,32.734,4.5307,0,22.367,15.273,0,0,0,9.5888,4379
52.525,50.317,0,0.014402,0.0076308,0,0.0076308,0.00033742,0,0,0,0,0.28991,0.053001,0,0.22856,0.17605,0,0,0,0.14037,6.7223,175.86,0,0.90796,0.30074,0,0.30074,0.098867,0,0,0,0,32.734,4.5307,0,22.367,15.273,0,0,0,9.5888,4380
182.79,183.24,0,-0.0064985,-0.00097769,0,-0.00097769,0.0065154,0,0,0,0,-0.083192,-0.042374,0,-0.041815,0.084904,0,0,0,0.00016116,211.79,33.378,0,-0.003608,-0.02744,0,-0.02744,0.26605,0,0,0,0,2.4963,-2.9405,0,0.24123,7.2518,0,0,0,2.4994,4418
180.74,183.82,0,-0.0009744,-0.0020478,0,-0.0020478,0.0058674,0,0,0,0,0.040024,-0.067346,0,-0.018377,0.11644,0,0,0,0.0466,210.94,38.458,0,0.0086265,-0.04984,0,-0.04984,0.2503,0,0,0,0,2.815,-3.1584,0,-0.15444,6.795,0,0,0,2.466,4419
48.058,40.125,0,-0.045144,-0.01282,0,-0.01282,-0.0064825,0,0,0,0,-0.47818,0.022031,0,-0.26601,-0.30002,0,0,0,-0.24584,-7.3707,170.25,0,1.1547,0.4253,0,0.4253,0.64383,0,0,0,0,26.011,1.1961,0,19.153,22.215,0,0,0,8.5644,9667
