"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
68.88,77.699,0,0.014518,0.0060188,0,0.0060188,0.0072962,0,0,0,0,0.33625,-0.062345,0,0.26956,0.32113,0,0,0,0.20776,-1.8326,172.2,0,1.2045,0.71943,0,0.71943,0.46509,0,0,0,0,44.378,10.533,0,54.318,43.555,0,0,0,15.901,1263
219.42,361.7,0,-0.0077664,-0.0013302,0,-0.0013302,0.0063944,0,0,0,0,-0.091326,-0.059827,0,-0.08458,0.054686,0,0,0,-0.013067,212.33,30.639,0,-0.0040039,-0.037951,0,-0.037951,0.38452,0,0,0,0,3.4248,-7.4949,0,1.3054,9.5873,0,0,0,3.624,1754
215.35,361.56,0,0.00099645,-0.0021636,0,-0.0021636,0.0057551,0,0,0,0,0.083066,-0.10614,0,0.016355,0.10698,0,0,0,0.0643,211.25,36.117,0,0.020584,-0.082536,0,-0.082536,0.35646,0,0,0,0,4.3793,-7.7097,0,0.65543,8.6336,0,0,0,3.5909,1755
211.82,361.51,0,0.0030632,-0.003191,0,-0.003191,0.0046349,0,0,0,0,0.12449,-0.11217,0,0.021411,0.096113,0,0,0,0.073316,210.63,40.8,0,0.078932,-0.14562,0,-0.14562,0.30447,0,0,0,0,6.2609,-8.106,0,0.0086744,7.211,0,0,0,3.6515,1756
70.371,83.448,0,0.014967,0.0058716,0,0.0058716,0.0058236,0,0,0,0,0.31415,-0.071373,0,0.28967,0.28758,0,0,0,0.19801,2.2615,173.6,0,1.3685,0.64209,0,0.64209,0.3333,0,0,0,0,48.28,7.4545,0,58.562,38.544,0,0,0,16.207,4236
72.573,93.678,0,0.014892,0.0067032,0,0.0067032,0.0022364,0,0,0,0,0.25374,-0.033813,0,0.30212,0.21685,0,0,0,0.16313,9.2301,176.33,0,1.5325,0.5555,0,0.5555,0.20481,0,0,0,0,51.832,4.3373,0,63.924,33.391,0,0,0,16.546,4379
71.679,90.032,0,0.014892,0.0067032,0,0.0067032,0.0022364,0,0,0,0,0.25374,-0.033813,0,0.30212,0.21685,0,0,0,0.16313,6.7223,175.86,0,1.5325,0.5555,0,0.5555,0.20481,0,0,0,0,51.832,4.3373,0,63.924,33.391,0,0,0,16.546,4380
217.39,361.64,0,-0.0077664,-0.0013302,0,-0.0013302,0.0063944,0,0,0,0,-0.091326,-0.059827,0,-0.08458,0.054686,0,0,0,-0.013067,211.79,33.378,0,-0.0040039,-0.037951,0,-0.037951,0.38452,0,0,0,0,3.4248,-7.4949,0,1.3054,9.5873,0,0,0,3.624,4418
213.59,361.55,0,0.00099645,-0.0021636,0,-0.0021636,0.0057551,0,0,0,0,0.083066,-0.10614,0,0.016355,0.10698,0,0,0,0.0643,210.94,38.458,0,0.020584,-0.082536,0,-0.082536,0.35646,0,0,0,0,4.3793,-7.7097,0,0.65543,8.6336,0,0,0,3.5909,4419
68.87,71.845,0,-0.051783,-0.021519,0,-0.021519,-0.0048493,0,0,0,0,-0.41487,0.057096,0,-0.4577,-0.32497,0,0,0,-0.26968,-7.3707,170.25,0,2.0514,0.79162,0,0.79162,1.0605,0,0,0,0,43.203,-5.7031,0,56.508,45.789,0,0,0,14.819,9667
