"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
68.548,76.957,0,0.014461,0.0060675,0,0.0060675,0.0072917,0,0,0,0,0.33592,-0.05988,0,0.26793,0.32116,0,0,0,0.20717,-1.8326,172.2,0,1.1929,0.7132,0,0.7132,0.46063,0,0,0,0,44.064,10.579,0,53.397,42.97,0,0,0,15.748,1263
219.42,357.84,0,-0.0077436,-0.0013205,0,-0.0013205,0.0063974,0,0,0,0,-0.091431,-0.059549,0,-0.08361,0.055358,0,0,0,-0.012821,212.33,30.639,0,-0.0040012,-0.037728,0,-0.037728,0.38227,0,0,0,0,3.4111,-7.3844,0,1.2786,9.5629,0,0,0,3.6026,1754
215.38,357.72,0,0.00096201,-0.0021618,0,-0.0021618,0.0057553,0,0,0,0,0.082451,-0.10533,0,0.01546,0.10733,0,0,0,0.063974,211.25,36.117,0,0.020298,-0.08183,0,-0.08183,0.35446,0,0,0,0,4.3486,-7.6013,0,0.63103,8.6198,0,0,0,3.5691,1755
211.89,357.7,0,0.003041,-0.0031855,0,-0.0031855,0.0046406,0,0,0,0,0.12415,-0.11153,0,0.020538,0.096712,0,0,0,0.073158,210.63,40.8,0,0.07804,-0.14451,0,-0.14451,0.30284,0,0,0,0,6.2049,-8.0017,0,-0.023151,7.2088,0,0,0,3.6274,1756
70.055,82.651,0,0.014929,0.0059157,0,0.0059157,0.005818,0,0,0,0,0.31446,-0.069092,0,0.28812,0.28785,0,0,0,0.19759,2.2615,173.6,0,1.3559,0.63636,0,0.63636,0.32992,0,0,0,0,47.973,7.5225,0,57.561,38.035,0,0,0,16.055,4236
72.295,92.786,0,0.014871,0.0067443,0,0.0067443,0.002197,0,0,0,0,0.25433,-0.031485,0,0.3007,0.21645,0,0,0,0.16255,9.2301,176.33,0,1.519,0.5501,0,0.5501,0.20259,0,0,0,0,51.558,4.4125,0,62.83,32.96,0,0,0,16.396,4379
71.388,89.175,0,0.014871,0.0067443,0,0.0067443,0.002197,0,0,0,0,0.25433,-0.031485,0,0.3007,0.21645,0,0,0,0.16255,6.7223,175.86,0,1.519,0.5501,0,0.5501,0.20259,0,0,0,0,51.558,4.4125,0,62.83,32.96,0,0,0,16.396,4380
217.41,357.8,0,-0.0077436,-0.0013205,0,-0.0013205,0.0063974,0,0,0,0,-0.091431,-0.059549,0,-0.08361,0.055358,0,0,0,-0.012821,211.79,33.378,0,-0.0040012,-0.037728,0,-0.037728,0.38227,0,0,0,0,3.4111,-7.3844,0,1.2786,9.5629,0,0,0,3.6026,4418
213.64,357.72,0,0.00096201,-0.0021618,0,-0.0021618,0.0057553,0,0,0,0,0.082451,-0.10533,0,0.01546,0.10733,0,0,0,0.063974,210.94,38.458,0,0.020298,-0.08183,0,-0.08183,0.35446,0,0,0,0,4.3486,-7.6013,0,0.63103,8.6198,0,0,0,3.5691,4419
68.513,71.152,0,-0.051699,-0.021325,0,-0.021325,-0.0048915,0,0,0,0,-0.41742,0.0565,0,-0.45415,-0.32468,0,0,0,-0.26948,-7.3707,170.25,0,2.0316,0.78344,0,0.78344,1.0517,0,0,0,0,42.935,-5.4543,0,55.504,45.24,0,0,0,14.682,9667
