"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.1,2.3303,0,0.010135,0.0086144,0,0.0086144,-0.0034287,0,0,0,0,0.21096,0.12432,0,0.12586,0.016738,0,0,0,0.06387,-1.8326,172.2,0,0.0479,0.026507,0,0.026507,0.0050502,0,0,0,0,1.2508,0.40717,0,0.41966,0.59171,0,0,0,0.50429,1263
16.455,4.7818,0,-0.0029112,-0.0014626,0,-0.0014626,0.0062603,0,0,0,0,-0.009526,-0.02164,0,-0.02106,0.12201,0,0,0,0.031896,212.33,30.639,0,-0.002345,-0.0048234,0,-0.0048234,0.026238,0,0,0,0,0.19429,-0.074803,0,-0.070614,0.61792,0,0,0,0.22755,1754
16.401,4.9229,0,-0.0024105,-0.0013526,0,-0.0013526,0.0062321,0,0,0,0,0.0020983,-0.020208,0,-0.019433,0.12611,0,0,0,0.036396,211.25,36.117,0,-0.0019718,-0.0043146,0,-0.0043146,0.026235,0,0,0,0,0.20315,-0.067853,0,-0.062871,0.62141,0,0,0,0.23108,1755
16.353,5.0401,0,-0.0016314,-0.0022354,0,-0.0022354,0.0055729,0,0,0,0,0.01444,-0.032731,0,-0.032071,0.11771,0,0,0,0.037538,210.63,40.8,0,-0.00027606,-0.0072109,0,-0.0072109,0.02385,0,0,0,0,0.22177,-0.1099,0,-0.1059,0.57873,0,0,0,0.22451,1756
4.3399,2.4719,0,0.012624,0.0060332,0,0.0060332,-0.0037955,0,0,0,0,0.2671,0.08705,0,0.090903,0.031389,0,0,0,0.08408,2.2615,173.6,0,0.055214,0.019588,0,0.019588,0.0005198,0,0,0,0,1.3916,0.29805,0,0.32309,0.54763,0,0,0,0.5308,4236
4.7489,2.7032,0,0.014479,0.0046684,0,0.0046684,-0.0051605,0,0,0,0,0.29882,0.067421,0,0.073343,0.016529,0,0,0,0.088749,9.2301,176.33,0,0.062923,0.015224,0,0.015224,-0.0028597,0,0,0,0,1.559,0.22855,0,0.26792,0.5372,0,0,0,0.57203,4379
4.5991,2.6175,0,0.014479,0.0046684,0,0.0046684,-0.0051605,0,0,0,0,0.29882,0.067421,0,0.073343,0.016529,0,0,0,0.088749,6.7223,175.86,0,0.062923,0.015224,0,0.015224,-0.0028597,0,0,0,0,1.559,0.22855,0,0.26792,0.5372,0,0,0,0.57203,4380
16.429,4.8524,0,-0.0029112,-0.0014626,0,-0.0014626,0.0062603,0,0,0,0,-0.009526,-0.02164,0,-0.02106,0.12201,0,0,0,0.031896,211.79,33.378,0,-0.002345,-0.0048234,0,-0.0048234,0.026238,0,0,0,0,0.19429,-0.074803,0,-0.070614,0.61792,0,0,0,0.22755,4418
16.377,4.9829,0,-0.0024105,-0.0013526,0,-0.0013526,0.0062321,0,0,0,0,0.0020983,-0.020208,0,-0.019433,0.12611,0,0,0,0.036396,210.94,38.458,0,-0.0019718,-0.0043146,0,-0.0043146,0.026235,0,0,0,0,0.20315,-0.067853,0,-0.062871,0.62141,0,0,0,0.23108,4419
3.9455,2.1695,0,-0.0111,-0.0051133,0,-0.0051133,-0.0035527,0,0,0,0,-0.14665,-0.034215,0,-0.03781,-0.09514,0,0,0,-0.069772,-7.3707,170.25,0,0.072752,0.01864,0,0.01864,0.048548,0,0,0,0,1.1741,0.1443,0,0.17624,0.97269,0,0,0,0.57762,9667
