"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.0135,2.8751,0,0.010246,0.0088953,0,0.0088953,-0.0035116,0,0,0,0,0.21262,0.12835,0,0.13038,0.016187,0,0,0,0.064136,-1.8326,172.2,0,0.058533,0.031916,0,0.031916,0.0074666,0,0,0,0,1.557,0.49771,0,0.51828,0.75891,0,0,0,0.62857,1263
20.077,6.149,0,-0.0030509,-0.001433,0,-0.001433,0.0063365,0,0,0,0,-0.012077,-0.021462,0,-0.02067,0.12246,0,0,0,0.031292,212.33,30.639,0,-0.00236,-0.0056078,0,-0.0056078,0.031626,0,0,0,0,0.24547,-0.089364,0,-0.0822,0.75308,0,0,0,0.27872,1754
20.006,6.3173,0,-0.0024164,-0.0013801,0,-0.0013801,0.0062744,0,0,0,0,0.0024042,-0.020861,0,-0.019824,0.12703,0,0,0,0.036743,211.25,36.117,0,-0.0018534,-0.0051509,0,-0.0051509,0.031542,0,0,0,0,0.25678,-0.083232,0,-0.075114,0.75584,0,0,0,0.28275,1755
19.945,6.4573,0,-0.0015754,-0.0022844,0,-0.0022844,0.0055983,0,0,0,0,0.016078,-0.033656,0,-0.032744,0.1188,0,0,0,0.038313,210.63,40.8,0,0.00017549,-0.0086364,0,-0.0086364,0.028665,0,0,0,0,0.27914,-0.13398,0,-0.12734,0.70366,0,0,0,0.27467,1756
5.3025,3.0505,0,0.012864,0.0061946,0,0.0061946,-0.0036543,0,0,0,0,0.274,0.089248,0,0.094302,0.037376,0,0,0,0.087713,2.2615,173.6,0,0.067468,0.023713,0,0.023713,0.0019682,0,0,0,0,1.7323,0.36524,0,0.4048,0.70439,0,0,0,0.6613,4236
5.7958,3.3397,0,0.014715,0.0048174,0,0.0048174,-0.0051272,0,0,0,0,0.30453,0.069465,0,0.077045,0.019928,0,0,0,0.091309,9.2301,176.33,0,0.076738,0.018458,0,0.018458,-0.0021257,0,0,0,0,1.9376,0.27924,0,0.34063,0.69008,0,0,0,0.71059,4379
5.6149,3.2331,0,0.014715,0.0048174,0,0.0048174,-0.0051272,0,0,0,0,0.30453,0.069465,0,0.077045,0.019928,0,0,0,0.091309,6.7223,175.86,0,0.076738,0.018458,0,0.018458,-0.0021257,0,0,0,0,1.9376,0.27924,0,0.34063,0.69008,0,0,0,0.71059,4380
20.042,6.2332,0,-0.0030509,-0.001433,0,-0.001433,0.0063365,0,0,0,0,-0.012077,-0.021462,0,-0.02067,0.12246,0,0,0,0.031292,211.79,33.378,0,-0.00236,-0.0056078,0,-0.0056078,0.031626,0,0,0,0,0.24547,-0.089364,0,-0.0822,0.75308,0,0,0,0.27872,4418
19.976,6.3889,0,-0.0024164,-0.0013801,0,-0.0013801,0.0062744,0,0,0,0,0.0024042,-0.020861,0,-0.019824,0.12703,0,0,0,0.036743,210.94,38.458,0,-0.0018534,-0.0051509,0,-0.0051509,0.031542,0,0,0,0,0.25678,-0.083232,0,-0.075114,0.75584,0,0,0,0.28275,4419
4.8258,2.6748,0,-0.012355,-0.0055064,0,-0.0055064,-0.0040478,0,0,0,0,-0.16332,-0.036231,0,-0.041341,-0.10707,0,0,0,-0.078109,-7.3707,170.25,0,0.088867,0.023367,0,0.023367,0.058618,0,0,0,0,1.4502,0.18305,0,0.23301,1.192,0,0,0,0.70231,9667
