"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
52.528,48.612,0,0.012163,0.008132,0,0.008132,0.0057045,0,0,0,0,0.30227,0.044617,0,0.21153,0.2772,0,0,0,0.17017,-1.8326,172.2,0,0.76739,0.46317,0,0.46317,0.28214,0,0,0,0,29.427,9.2213,0,23.935,22.486,0,0,0,9.9955,1263
194.12,209.25,0,-0.0067235,-0.0010142,0,-0.0010142,0.0065002,0,0,0,0,-0.086271,-0.045523,0,-0.047679,0.080497,0,0,0,-0.0021267,212.33,30.639,0,-0.003705,-0.02908,0,-0.02908,0.28608,0,0,0,0,2.6757,-3.5302,0,0.37162,7.7605,0,0,0,2.6893,1754
191.63,209.79,0,-0.00067499,-0.0020809,0,-0.0020809,0.0058321,0,0,0,0,0.047304,-0.073168,0,-0.014901,0.11534,0,0,0,0.049115,211.25,36.117,0,0.010242,-0.054771,0,-0.054771,0.2684,0,0,0,0,3.0685,-3.761,0,-0.076592,7.2307,0,0,0,2.6537,1755
189.48,210.29,0,0.0020823,-0.0030065,0,-0.0030065,0.0048204,0,0,0,0,0.10465,-0.084189,0,-0.010764,0.11457,0,0,0,0.06574,210.63,40.8,0,0.045386,-0.099672,0,-0.099672,0.23221,0,0,0,0,4.0059,-4.2244,0,-0.78262,6.3077,0,0,0,2.6438,1756
54.341,52.172,0,0.013709,0.0073002,0,0.0073002,0.0050792,0,0,0,0,0.32347,0.017415,0,0.22761,0.27483,0,0,0,0.17893,2.2615,173.6,0,0.88365,0.40497,0,0.40497,0.19437,0,0,0,0,32.703,7.1419,0,25.328,20.003,0,0,0,10.267,4236
57.356,58.507,0,0.014408,0.0075963,0,0.0075963,0.00073704,0,0,0,0,0.28445,0.041801,0,0.24107,0.18673,0,0,0,0.14424,9.2301,176.33,0,1.0022,0.33892,0,0.33892,0.11463,0,0,0,0,36.279,4.859,0,27.332,17.679,0,0,0,10.636,4379
56.213,56.249,0,0.014408,0.0075963,0,0.0075963,0.00073704,0,0,0,0,0.28445,0.041801,0,0.24107,0.18673,0,0,0,0.14424,6.7223,175.86,0,1.0022,0.33892,0,0.33892,0.11463,0,0,0,0,36.279,4.859,0,27.332,17.679,0,0,0,10.636,4380
192.88,209.53,0,-0.0067235,-0.0010142,0,-0.0010142,0.0065002,0,0,0,0,-0.086271,-0.045523,0,-0.047679,0.080497,0,0,0,-0.0021267,211.79,33.378,0,-0.003705,-0.02908,0,-0.02908,0.28608,0,0,0,0,2.6757,-3.5302,0,0.37162,7.7605,0,0,0,2.6893,4418
190.55,210.05,0,-0.00067499,-0.0020809,0,-0.0020809,0.0058321,0,0,0,0,0.047304,-0.073168,0,-0.014901,0.11534,0,0,0,0.049115,210.94,38.458,0,0.010242,-0.054771,0,-0.054771,0.2684,0,0,0,0,3.0685,-3.761,0,-0.076592,7.2307,0,0,0,2.6537,4419
51.79,44.824,0,-0.046636,-0.014019,0,-0.014019,-0.0062346,0,0,0,0,-0.47788,0.028412,0,-0.29738,-0.30548,0,0,0,-0.25177,-7.3707,170.25,0,1.2864,0.47864,0,0.47864,0.70813,0,0,0,0,29.06,0.71968,0,23.528,25.465,0,0,0,9.4977,9667
