"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
24.336,17.107,0,0.0093706,0.011576,0,0.011576,-0.0019859,0,0,0,0,0.19319,0.16312,0,0.18428,0.057696,0,0,0,0.070331,-1.8326,172.2,0,0.29989,0.1676,0,0.1676,0.082254,0,0,0,0,9.9566,3.2306,0,4.5497,5.784,0,0,0,3.6395,1263
96.806,56.482,0,-0.0048776,-0.00098815,0,-0.00098815,0.0065531,0,0,0,0,-0.051791,-0.024947,0,-0.019349,0.10837,0,0,0,0.015958,212.33,30.639,0,-0.0028343,-0.016974,0,-0.016974,0.13712,0,0,0,0,1.2616,-0.65255,0,-0.16998,3.6118,0,0,0,1.279,1754
96.11,57.056,0,-0.0019449,-0.0016251,0,-0.0016251,0.0060938,0,0,0,0,0.013917,-0.035396,0,-0.022151,0.12457,0,0,0,0.039514,211.25,36.117,0,0.0016131,-0.022724,0,-0.022724,0.13196,0,0,0,0,1.3353,-0.72922,0,-0.26672,3.5023,0,0,0,1.2721,1755
95.508,57.546,0,-7.9591e-05,-0.0027442,0,-0.0027442,0.0051788,0,0,0,0,0.050802,-0.050153,0,-0.035232,0.11936,0,0,0,0.048564,210.63,40.8,0,0.01289,-0.04061,0,-0.04061,0.11767,0,0,0,0,1.5224,-0.98168,0,-0.5684,3.1972,0,0,0,1.2434,1756
25.505,18.261,0,0.01327,0.007512,0,0.007512,0.00078392,0,0,0,0,0.31391,0.092542,0,0.14636,0.15747,0,0,0,0.13385,2.2615,173.6,0,0.34728,0.13543,0,0.13543,0.050303,0,0,0,0,11.151,2.456,0,4.3147,5.2317,0,0,0,3.7865,4236
27.514,20.27,0,0.014863,0.0067269,0,0.0067269,-0.0027217,0,0,0,0,0.31579,0.085862,0,0.14512,0.090521,0,0,0,0.11563,9.2301,176.33,0,0.39384,0.1089,0,0.1089,0.025205,0,0,0,0,12.481,1.7931,0,4.3158,4.8934,0,0,0,3.9909,4379
26.77,19.549,0,0.014863,0.0067269,0,0.0067269,-0.0027217,0,0,0,0,0.31579,0.085862,0,0.14512,0.090521,0,0,0,0.11563,6.7223,175.86,0,0.39384,0.1089,0,0.1089,0.025205,0,0,0,0,12.481,1.7931,0,4.3158,4.8934,0,0,0,3.9909,4380
96.462,56.771,0,-0.0048776,-0.00098815,0,-0.00098815,0.0065531,0,0,0,0,-0.051791,-0.024947,0,-0.019349,0.10837,0,0,0,0.015958,211.79,33.378,0,-0.0028343,-0.016974,0,-0.016974,0.13712,0,0,0,0,1.2616,-0.65255,0,-0.16998,3.6118,0,0,0,1.279,4418
95.81,57.306,0,-0.0019449,-0.0016251,0,-0.0016251,0.0060938,0,0,0,0,0.013917,-0.035396,0,-0.022151,0.12457,0,0,0,0.039514,210.94,38.458,0,0.0016131,-0.022724,0,-0.022724,0.13196,0,0,0,0,1.3353,-0.72922,0,-0.26672,3.5023,0,0,0,1.2721,4419
23.625,15.794,0,-0.030897,-0.0083932,0,-0.0083932,-0.0076355,0,0,0,0,-0.37968,-0.023384,0,-0.1088,-0.24112,0,0,0,-0.18349,-7.3707,170.25,0,0.47225,0.1558,0,0.1558,0.28485,0,0,0,0,9.4321,1.2108,0,3.5374,7.4016,0,0,0,3.6052,9667
