"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
20.029,13.484,0,0.0096032,0.011257,0,0.011257,-0.0026383,0,0,0,0,0.19655,0.16041,0,0.17544,0.040593,0,0,0,0.066332,-1.8326,172.2,0,0.24269,0.13303,0,0.13303,0.06121,0,0,0,0,7.7513,2.4785,0,3.2425,4.3561,0,0,0,2.8943,1263
79.783,41.733,0,-0.0045424,-0.0010404,0,-0.0010404,0.0065423,0,0,0,0,-0.044442,-0.022953,0,-0.018129,0.1119,0,0,0,0.019046,212.33,30.639,0,-0.0026931,-0.01492,0,-0.01492,0.11435,0,0,0,0,1.0403,-0.46369,0,-0.17697,2.9667,0,0,0,1.0634,1754
79.271,42.241,0,-0.002069,-0.0015646,0,-0.0015646,0.0061333,0,0,0,0,0.010704,-0.031255,0,-0.021813,0.12527,0,0,0,0.038708,211.25,36.117,0,0.00074244,-0.018673,0,-0.018673,0.11067,0,0,0,0,1.0962,-0.51552,0,-0.23843,2.8954,0,0,0,1.0611,1755
78.829,42.673,0,-0.0003964,-0.0026586,0,-0.0026586,0.0052671,0,0,0,0,0.043146,-0.04594,0,-0.035634,0.11971,0,0,0,0.046388,210.63,40.8,0,0.009543,-0.033013,0,-0.033013,0.099155,0,0,0,0,1.2294,-0.72191,0,-0.47622,2.6573,0,0,0,1.0352,1756
21.025,14.376,0,0.013295,0.0073528,0,0.0073528,-0.00020214,0,0,0,0,0.30886,0.096122,0,0.135,0.13151,0,0,0,0.12469,2.2615,173.6,0,0.28065,0.10594,0,0.10594,0.036445,0,0,0,0,8.6713,1.8745,0,2.9861,3.9727,0,0,0,3.0199,4236
22.739,15.919,0,0.01497,0.0063768,0,0.0063768,-0.0032905,0,0,0,0,0.31777,0.084898,0,0.12988,0.074743,0,0,0,0.11123,9.2301,176.33,0,0.31796,0.084621,0,0.084621,0.017122,0,0,0,0,9.696,1.3801,0,2.9168,3.7552,0,0,0,3.1913,4379
22.106,15.364,0,0.01497,0.0063768,0,0.0063768,-0.0032905,0,0,0,0,0.31777,0.084898,0,0.12988,0.074743,0,0,0,0.11123,6.7223,175.86,0,0.31796,0.084621,0,0.084621,0.017122,0,0,0,0,9.696,1.3801,0,2.9168,3.7552,0,0,0,3.1913,4380
79.53,41.988,0,-0.0045424,-0.0010404,0,-0.0010404,0.0065423,0,0,0,0,-0.044442,-0.022953,0,-0.018129,0.1119,0,0,0,0.019046,211.79,33.378,0,-0.0026931,-0.01492,0,-0.01492,0.11435,0,0,0,0,1.0403,-0.46369,0,-0.17697,2.9667,0,0,0,1.0634,4418
79.051,42.462,0,-0.002069,-0.0015646,0,-0.0015646,0.0061333,0,0,0,0,0.010704,-0.031255,0,-0.021813,0.12527,0,0,0,0.038708,210.94,38.458,0,0.00074244,-0.018673,0,-0.018673,0.11067,0,0,0,0,1.0962,-0.51552,0,-0.23843,2.8954,0,0,0,1.0611,4419
19.404,12.462,0,-0.027493,-0.0080821,0,-0.0080821,-0.0074703,0,0,0,0,-0.34455,-0.030993,0,-0.091238,-0.22224,0,0,0,-0.16649,-7.3707,170.25,0,0.37777,0.12066,0,0.12066,0.23109,0,0,0,0,7.2706,0.97399,0,2.3582,5.7025,0,0,0,2.8993,9667
