"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
42.322,35.332,0,0.010643,0.0098554,0,0.0098554,0.0029999,0,0,0,0,0.25283,0.10722,0,0.19694,0.19936,0,0,0,0.12993,-1.8326,172.2,0,0.57405,0.33917,0,0.33917,0.19715,0,0,0,0,21.393,6.9757,0,14.013,14.578,0,0,0,7.3447,1263
163.25,141.38,0,-0.0060937,-0.00093722,0,-0.00093722,0.0065371,0,0,0,0,-0.07654,-0.037007,0,-0.033109,0.092004,0,0,0,0.0042228,212.33,30.639,0,-0.0034191,-0.024649,0,-0.024649,0.23118,0,0,0,0,2.1717,-2.0792,0,0.059986,6.3067,0,0,0,2.1692,1754
161.53,142.04,0,-0.0013271,-0.0019373,0,-0.0019373,0.0059318,0,0,0,0,0.030781,-0.057563,0,-0.021239,0.11921,0,0,0,0.043855,211.25,36.117,0,0.0062628,-0.041724,0,-0.041724,0.21861,0,0,0,0,2.3903,-2.2651,0,-0.2434,5.9654,0,0,0,2.1416,1755
160.04,142.63,0,0.001206,-0.0030372,0,-0.0030372,0.0048608,0,0,0,0,0.083019,-0.070869,0,-0.026228,0.11521,0,0,0,0.057779,210.63,40.8,0,0.031054,-0.076147,0,-0.076147,0.19114,0,0,0,0,2.9601,-2.6813,0,-0.8252,5.3049,0,0,0,2.1161,1756
44.018,37.869,0,0.013515,0.0073446,0,0.0073446,0.0044104,0,0,0,0,0.33244,0.048005,0,0.19399,0.25462,0,0,0,0.17072,2.2615,173.6,0,0.66317,0.29056,0,0.29056,0.13023,0,0,0,0,23.866,5.4342,0,14.455,12.952,0,0,0,7.5561,4236
46.9,42.358,0,0.014453,0.0075782,0,0.0075782,-0.0004231,0,0,0,0,0.2986,0.06866,0,0.20654,0.155,0,0,0,0.13361,9.2301,176.33,0,0.75377,0.23961,0,0.23961,0.074118,0,0,0,0,26.678,3.8204,0,15.342,11.661,0,0,0,7.8846,4379
45.821,40.755,0,0.014453,0.0075782,0,0.0075782,-0.0004231,0,0,0,0,0.2986,0.06866,0,0.20654,0.155,0,0,0,0.13361,6.7223,175.86,0,0.75377,0.23961,0,0.23961,0.074118,0,0,0,0,26.678,3.8204,0,15.342,11.661,0,0,0,7.8846,4380
162.39,141.71,0,-0.0060937,-0.00093722,0,-0.00093722,0.0065371,0,0,0,0,-0.07654,-0.037007,0,-0.033109,0.092004,0,0,0,0.0042228,211.79,33.378,0,-0.0034191,-0.024649,0,-0.024649,0.23118,0,0,0,0,2.1717,-2.0792,0,0.059986,6.3067,0,0,0,2.1692,4418
160.78,142.34,0,-0.0013271,-0.0019373,0,-0.0019373,0.0059318,0,0,0,0,0.030781,-0.057563,0,-0.021239,0.11921,0,0,0,0.043855,210.94,38.458,0,0.0062628,-0.041724,0,-0.041724,0.21861,0,0,0,0,2.3903,-2.2651,0,-0.2434,5.9654,0,0,0,2.1416,4419
41.464,32.566,0,-0.042105,-0.011066,0,-0.011066,-0.0069334,0,0,0,0,-0.46854,0.010426,0,-0.21487,-0.28918,0,0,0,-0.23352,-7.3707,170.25,0,0.94308,0.3401,0,0.3401,0.53743,0,0,0,0,20.906,1.609,0,13.012,17.218,0,0,0,7.0501,9667
