"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-207.92,46.917,0,-0.029859,-0.013945,0,-0.013945,0.010698,0,0,0,0,-0.011225,-0.037715,0,-0.6184,-0.19095,0,0,0,-0.18249,-136.76,70.127,0,0.0029929,-0.18245,0,-0.18245,1.1866,0,0,0,0,9.8113,-51.192,0,8.8537,11.742,0,0,0,11.329,1638
-377.44,178.13,0,0.0041053,0.0013001,0,0.0013001,0.0063149,0,0,0,0,0.14758,-0.033243,0,0.060966,0.1887,0,0,0,0.09924,67.072,111.69,0,0.092303,-0.010179,0,-0.010179,0.3262,0,0,0,0,5.6206,-3.2405,0,1.3436,10.634,0,0,0,3.9857,1949
-174.04,56.96,0,0.0025568,-0.0046198,0,-0.0046198,0.011348,0,0,0,0,0.11718,-0.30434,0,0.14008,0.029084,0,0,0,0.13243,-139.23,50.786,0,0.031493,-0.11742,0,-0.11742,0.83246,0,0,0,0,6.2288,-32.322,0,7.4558,7.276,0,0,0,8.2281,4970
-374.09,176.68,0,-0.0004822,0.010346,0,0.010346,0.0044371,0,0,0,0,-0.024016,0.10113,0,0.15033,0.15006,0,0,0,0.037665,69.913,102.38,0,0.092772,0.18436,0,0.18436,0.45459,0,0,0,0,5.2147,-1.8255,0,7.0306,17.009,0,0,0,5.213,5169
-374.91,177.06,0,0.0030547,0.0030979,0,0.0030979,0.007024,0,0,0,-1.1102e-16,0.11983,-0.01738,0,0.085544,0.20215,0,0,0,0.095988,69.203,104.71,0,0.050249,0.058903,0,0.058903,0.37456,0,0,0,0,4.3725,-2.5584,0,2.8351,12.27,0,0,0,4.0458,5170
-375.73,177.43,0,0.0030547,0.0030979,0,0.0030979,0.007024,0,0,0,-1.1102e-16,0.11983,-0.01738,0,0.085544,0.20215,0,0,0,0.095988,68.493,107.04,0,0.050249,0.058903,0,0.058903,0.37456,0,0,0,0,4.3725,-2.5584,0,2.8351,12.27,0,0,0,4.0458,5171
-376.57,177.79,0,0.0040116,0.0013708,0,0.0013708,0.0063619,0,0,0,0,0.1459,-0.031293,0,0.060678,0.18938,0,0,0,0.098795,67.782,109.36,0,0.087674,-0.0046216,0,-0.0046216,0.32994,0,0,0,0,5.4933,-3.0835,0,1.4083,10.765,0,0,0,3.9773,5172
-158.3,64.83,0,0.017393,-0.0055824,0,-0.0055824,-0.019404,0,0,0,0,0.069141,0.12944,0,0.10225,-0.076573,0,0,0,-0.0095753,-137.36,39.982,0,0.40105,0.090801,0,0.090801,0.84166,0,0,0,0,1.5776,-18.453,0,11.82,6.7041,0,0,0,5.9177,11089
-234.32,37.986,0,0.024548,0.0055437,0,0.0055437,-0.028187,0,0,0,0,-0.010622,0.2158,0,0.16643,0.0019228,0,0,0,-0.017331,-135.72,86.598,0,0.28063,0.19244,0,0.19244,0.63625,0,0,0,0,-1.4787,-12.831,0,8.4977,5.3084,0,0,0,4.3661,13166
-190.45,52.543,0,-0.025224,-0.044939,0,-0.044939,-0.028882,0,0,0,0,0.21275,0.57208,0,-0.98493,-0.87651,0,0,0,-0.5153,-137.09,60.468,0,0.51951,-0.78373,0,-0.78373,0.99591,0,0,0,0,41.43,-60.669,0,19.986,-6.1861,0,0,0,14.433,26852
