"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-62.714,54.049,0,-0.023609,-0.0060761,0,-0.0060761,0.01356,0,0,0,0,-0.34042,-0.12077,0,-0.26372,0.051642,0,0,0,-0.095702,-136.76,70.127,0,-0.020592,-0.021888,0,-0.021888,0.44836,0,0,0,0,3.5458,-6.8325,0,1.1896,12.727,0,0,0,4.074,1638
-99.085,124.33,0,0.0020611,-6.8794e-05,0,-6.8794e-05,0.005844,0,0,0,0,0.10487,0.0039307,0,-0.0042323,0.15965,0,0,0,0.075287,67.072,111.69,0,0.020595,-0.025955,0,-0.025955,0.14527,0,0,0,0,1.9054,-0.33874,0,-0.52478,4.1725,0,0,0,1.5797,1949
-49.935,49.953,0,-0.0019646,-0.0016193,0,-0.0016193,0.011346,0,0,0,0,0.065111,-0.13883,0,0.0075932,0.21436,0,0,0,0.089347,-139.23,50.786,0,-0.0010037,0.00024728,0,0.00024728,0.33199,0,0,0,0,2.7755,-4.7141,0,1.4571,9.0273,0,0,0,3.1522,4970
-99.2,122.89,0,-0.0023873,0.0044985,0,0.0044985,0.0070946,0,0,0,0,0.010944,0.06466,0,0.064773,0.14755,0,0,0,0.044831,69.913,102.38,0,0.0056754,0.024933,0,0.024933,0.18018,0,0,0,0,1.8685,0.44943,0,0.46097,5.0746,0,0,0,1.77,5169
-99.159,123.25,0,0.00080867,0.0011297,0,0.0011297,0.0066138,0,0,0,-2.2204e-16,0.082633,0.019607,0,0.014715,0.16593,0,0,0,0.070691,69.203,104.71,0,0.0047351,-0.0055765,0,-0.0055765,0.15934,0,0,0,0,1.6362,-0.015739,0,-0.13119,4.4099,0,0,0,1.5626,5170
-99.123,123.61,0,0.00080867,0.0011297,0,0.0011297,0.0066138,0,0,0,-2.2204e-16,0.082633,0.019607,0,0.014715,0.16593,0,0,0,0.070691,68.493,107.04,0,0.0047351,-0.0055765,0,-0.0055765,0.15934,0,0,0,0,1.6362,-0.015739,0,-0.13119,4.4099,0,0,0,1.5626,5171
-99.097,123.97,0,0.0019601,3.5213e-05,0,3.5213e-05,0.0059157,0,0,0,0,0.10317,0.0059086,0,-0.0029636,0.16035,0,0,0,0.075008,67.782,109.36,0,0.018502,-0.023357,0,-0.023357,0.14651,0,0,0,0,1.8613,-0.27958,0,-0.48156,4.1852,0,0,0,1.5715,5172
-43.645,49.304,0,0.010128,-0.0021132,0,-0.0021132,-0.011793,0,0,0,0,0.064516,0.029579,0,0.017367,-0.087401,0,0,0,-0.0079274,-137.36,39.982,0,0.18374,0.034341,0,0.034341,0.34045,0,0,0,0,3.7349,-2.6355,0,2.473,5.8414,0,0,0,2.4961,11089
-72.672,56.707,0,0.012939,0.0041948,0,0.0041948,-0.014778,0,0,0,0,0.058335,0.082378,0,0.068484,-0.082221,0,0,0,-0.0087609,-135.72,86.598,0,0.12946,0.077586,0,0.077586,0.26964,0,0,0,0,2.3306,-1.6433,0,2.3613,4.5697,0,0,0,1.9005,13166
-56.169,52.002,0,-0.024372,-0.029238,0,-0.029238,-0.002405,0,0,0,0,-0.35557,-0.24614,0,-0.60319,-0.41781,0,0,0,-0.25502,-137.09,60.468,0,0.097664,-0.243,0,-0.243,0.37762,0,0,0,0,8.8263,-10.952,0,-2.2688,10.035,0,0,0,4.5265,26852
