"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-26.788,32.566,0,-0.018072,-0.0023456,0,-0.0023456,0.014043,0,0,0,0,-0.27554,-0.070322,0,-0.099475,0.15248,0,0,0,-0.03837,-136.76,70.127,0,-0.017069,0.0035809,0,0.0035809,0.23688,0,0,0,0,1.7534,-1.4643,0,0.48474,6.4866,0,0,0,2.0934,1638
-38.92,67.37,0,0.00078927,-0.00088521,0,-0.00088521,0.0056001,0,0,0,0,0.071191,-0.0033774,0,-0.01753,0.14219,0,0,0,0.060851,67.072,111.69,0,0.0067474,-0.020562,0,-0.020562,0.082845,0,0,0,0,0.93733,-0.18929,0,-0.39868,2.2218,0,0,0,0.85326,1949
-20.931,29.168,0,-0.0029612,-5.2954e-05,0,-5.2954e-05,0.011277,0,0,0,0,0.03587,-0.059783,0,0.0081938,0.23552,0,0,0,0.079198,-139.23,50.786,0,-0.0023702,0.0088982,0,0.0088982,0.17986,0,0,0,0,1.5648,-1.0496,0,0.55859,4.8587,0,0,0,1.6904,4970
-39.435,66.387,0,-0.0024959,0.0017727,0,0.0017727,0.0069195,0,0,0,0,0.0079058,0.033338,0,0.02511,0.14036,0,0,0,0.042129,69.913,102.38,0,-0.00088511,-0.00093349,0,-0.00093349,0.096093,0,0,0,0,0.8911,0.12213,0,-0.064674,2.486,0,0,0,0.90674,5169
-39.297,66.636,0,-0.0008564,-3.1274e-05,0,-3.1274e-05,0.0061997,0,0,0,-2.2204e-16,0.038516,0.0083875,0,-0.0028822,0.14007,0,0,0,0.050888,69.203,104.71,0,0.0014224,-0.012091,0,-0.012091,0.088201,0,0,0,0,0.86291,-0.052802,0,-0.25223,2.3022,0,0,0,0.85356,5170
-39.164,66.882,0,-0.0008564,-3.1274e-05,0,-3.1274e-05,0.0061997,0,0,0,-2.2204e-16,0.038516,0.0083875,0,-0.0028822,0.14007,0,0,0,0.050888,68.493,107.04,0,0.0014224,-0.012091,0,-0.012091,0.088201,0,0,0,0,0.86291,-0.052802,0,-0.25223,2.3022,0,0,0,0.85356,5171
-39.038,67.127,0,0.00069325,-0.00079795,0,-0.00079795,0.005648,0,0,0,0,0.069412,-0.0018813,0,-0.016259,0.14234,0,0,0,0.060392,67.782,109.36,0,0.0055979,-0.019094,0,-0.019094,0.083295,0,0,0,0,0.91334,-0.16159,0,-0.37422,2.2203,0,0,0,0.8466,5172
-17.976,28.203,0,0.0071208,-0.0013156,0,-0.0013156,-0.0087513,0,0,0,0,0.044394,0.0077827,0,0.0014279,-0.069839,0,0,0,-0.0077643,-137.36,39.982,0,0.10654,0.017831,0,0.017831,0.18485,0,0,0,0,2.2534,-0.59079,0,0.75099,3.1208,0,0,0,1.3876,11089
-31.342,34.912,0,0.0078869,0.0031413,0,0.0031413,-0.0092831,0,0,0,0,0.042546,0.040493,0,0.034723,-0.063836,0,0,0,-0.0066485,-135.72,86.598,0,0.0748,0.042476,0,0.042476,0.14999,0,0,0,0,1.5646,-0.24728,0,0.8454,2.4735,0,0,0,1.0704,13166
-23.807,30.839,0,-0.017731,-0.020103,0,-0.020103,0.005299,0,0,0,0,-0.29043,-0.2666,0,-0.35168,-0.096594,0,0,0,-0.1184,-137.09,60.468,0,0.02801,-0.11118,0,-0.11118,0.18877,0,0,0,0,3.0712,-3.287,0,-1.4828,5.1432,0,0,0,2.0646,26852
