"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-17.21,23.826,0,-0.015474,-0.00088965,0,-0.00088965,0.014042,0,0,0,0,-0.22597,-0.043072,0,-0.049753,0.18506,0,0,0,-0.013639,-136.76,70.127,0,-0.014545,0.0078998,0,0.0078998,0.1701,0,0,0,0,1.2169,-0.59133,0,0.3405,4.4924,0,0,0,1.4815,1638
-24.008,47.043,0,0.00029001,-0.0012152,0,-0.0012152,0.0055043,0,0,0,0,0.05809,-0.0086766,0,-0.021378,0.13543,0,0,0,0.055184,67.072,111.69,0,0.0046033,-0.016671,0,-0.016671,0.061428,0,0,0,0,0.68282,-0.15823,0,-0.30893,1.6138,0,0,0,0.62887,1949
-13.339,21.136,0,-0.0032313,0.00045046,0,0.00045046,0.011231,0,0,0,0,0.0284,-0.034,0,0.011484,0.23694,0,0,0,0.076188,-139.23,50.786,0,-0.002655,0.0084767,0,0.0084767,0.13019,0,0,0,0,1.1331,-0.43996,0,0.34167,3.4276,0,0,0,1.2147,4970
-24.533,46.262,0,-0.0024141,0.00073112,0,0.00073112,0.0066406,0,0,0,0,0.0063815,0.018683,0,0.010152,0.13514,0,0,0,0.040252,69.913,102.38,0,-0.0011807,-0.0051899,0,-0.0051899,0.069166,0,0,0,0,0.62415,0.022797,0,-0.12001,1.7472,0,0,0,0.64748,5169
-24.394,46.459,0,-0.0011236,-0.00057223,0,-0.00057223,0.0059954,0,0,0,-2.2204e-16,0.029725,0.00031375,0,-0.010172,0.1331,0,0,0,0.046398,69.203,104.71,0,0.0010941,-0.011442,0,-0.011442,0.064473,0,0,0,0,0.62962,-0.074794,0,-0.22167,1.6521,0,0,0,0.62445,5170
-24.26,46.654,0,-0.0011236,-0.00057223,0,-0.00057223,0.0059954,0,0,0,-2.2204e-16,0.029725,0.00031375,0,-0.010172,0.1331,0,0,0,0.046398,68.493,107.04,0,0.0010941,-0.011442,0,-0.011442,0.064473,0,0,0,0,0.62962,-0.074794,0,-0.22167,1.6521,0,0,0,0.62445,5171
-24.131,46.849,0,1.6931e-05,-0.0011778,0,-0.0011778,0.0055533,0,0,0,0,0.052062,-0.008067,0,-0.020499,0.13397,0,0,0,0.05305,67.782,109.36,0,0.0037356,-0.015549,0,-0.015549,0.061696,0,0,0,0,0.66442,-0.13855,0,-0.29054,1.6106,0,0,0,0.62315,5172
-11.371,20.302,0,0.0059746,-0.0011486,0,-0.0011486,-0.0076914,0,0,0,0,0.035594,0.0023942,0,-0.0022665,-0.063103,0,0,0,-0.0081751,-137.36,39.982,0,0.079727,0.012573,0,0.012573,0.1338,0,0,0,0,1.6651,-0.25349,0,0.40295,2.2105,0,0,0,1.0168,11089
-20.21,25.703,0,0.0060524,0.0025993,0,0.0025993,-0.0073577,0,0,0,0,0.033308,0.028791,0,0.024982,-0.053961,0,0,0,-0.0062158,-135.72,86.598,0,0.055755,0.031027,0,0.031027,0.10983,0,0,0,0,1.1857,-0.041548,0,0.50191,1.7646,0,0,0,0.78848,13166
-15.244,22.454,0,-0.014256,-0.016346,0,-0.016346,0.0073333,0,0,0,0,-0.22464,-0.23458,0,-0.26712,0.0081583,0,0,0,-0.065932,-137.09,60.468,0,0.013035,-0.073983,0,-0.073983,0.13036,0,0,0,0,1.8155,-1.8263,0,-1.0339,3.4579,0,0,0,1.3657,26852
