"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-47.211,46.506,0,-0.021732,-0.0046831,0,-0.0046831,0.013815,0,0,0,0,-0.3283,-0.10606,0,-0.19684,0.092024,0,0,0,-0.075401,-136.76,70.127,0,-0.0199,-0.0097635,0,-0.0097635,0.3621,0,0,0,0,2.7977,-4.1552,0,0.84832,10.266,0,0,0,3.259,1638
-72.46,102.82,0,0.0016224,-0.00036258,0,-0.00036258,0.0057457,0,0,0,0,0.093116,0.0025101,0,-0.0099664,0.1532,0,0,0,0.070172,67.072,111.69,0,0.014027,-0.024765,0,-0.024765,0.12065,0,0,0,0,1.4879,-0.25875,0,-0.5043,3.3741,0,0,0,1.2826,1949
-37.329,42.407,0,-0.0024792,-0.00097653,0,-0.00097653,0.011333,0,0,0,0,0.050528,-0.107,0,0.0052865,0.22528,0,0,0,0.084317,-139.23,50.786,0,-0.0018327,0.005567,0,0.005567,0.27073,0,0,0,0,2.3022,-2.903,0,1.0562,7.4358,0,0,0,2.5609,4970
-72.793,101.53,0,-0.0024872,0.0034714,0,0.0034714,0.0071294,0,0,0,0,0.010216,0.054047,0,0.049708,0.14582,0,0,0,0.044212,69.913,102.38,0,0.0018821,0.012554,0,0.012554,0.14616,0,0,0,0,1.447,0.32899,0,0.18139,3.9708,0,0,0,1.4099,5169
-72.698,101.86,0,0.000309,0.00073621,0,0.00073621,0.0064715,0,0,0,-2.2204e-16,0.069411,0.017391,0,0.0076715,0.15745,0,0,0,0.064576,69.203,104.71,0,0.002719,-0.0094464,0,-0.0094464,0.13098,0,0,0,0,1.3088,-0.013064,0,-0.21903,3.5374,0,0,0,1.2734,5170
-72.609,102.18,0,0.000309,0.00073621,0,0.00073621,0.0064715,0,0,0,-2.2204e-16,0.069411,0.017391,0,0.0076715,0.15745,0,0,0,0.064576,68.493,107.04,0,0.002719,-0.0094464,0,-0.0094464,0.13098,0,0,0,0,1.3088,-0.013064,0,-0.21903,3.5374,0,0,0,1.2734,5171
-72.528,102.5,0,0.0015281,-0.00026248,0,-0.00026248,0.005816,0,0,0,0,0.091586,0.0043498,0,-0.008651,0.1539,0,0,0,0.069944,67.782,109.36,0,0.012328,-0.02264,0,-0.02264,0.12155,0,0,0,0,1.4528,-0.2135,0,-0.46869,3.3799,0,0,0,1.2751,5172
-32.418,41.497,0,0.008987,-0.0017519,0,-0.0017519,-0.010601,0,0,0,0,0.057495,0.01984,0,0.010156,-0.081038,0,0,0,-0.0076841,-137.36,39.982,0,0.15345,0.027632,0,0.027632,0.27795,0,0,0,0,3.2131,-1.6227,0,1.6662,4.785,0,0,0,2.0543,11089
-54.908,49.253,0,0.011013,0.0038512,0,0.0038512,-0.012654,0,0,0,0,0.054311,0.064542,0,0.054304,-0.077231,0,0,0,-0.0078119,-135.72,86.598,0,0.10807,0.06344,0,0.06344,0.222,0,0,0,0,2.1065,-0.93873,0,1.6761,3.7588,0,0,0,1.5718,13166
-42.161,44.439,0,-0.022299,-0.02592,0,-0.02592,0.00083053,0,0,0,0,-0.35158,-0.2741,0,-0.50497,-0.29261,0,0,0,-0.20446,-137.09,60.468,0,0.065643,-0.18714,0,-0.18714,0.30045,0,0,0,0,6.1593,-7.2685,0,-2.1223,8.2274,0,0,0,3.4866,26852
