"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.6387,3.6321,0,-0.0068249,0.0026184,0,0.0026184,0.011916,0,0,0,0,-0.049397,0.032849,0,0.036645,0.22217,0,0,0,0.048484,-136.76,70.127,0,-0.0064185,0.0052182,0,0.0052182,0.028614,0,0,0,0,0.11758,0.063231,0,0.079867,0.63959,0,0,0,0.21139,1638
-1.7895,5.6814,0,-0.0011745,-0.0020378,0,-0.0020378,0.0047526,0,0,0,0,0.016668,-0.026946,0,-0.02967,0.10315,0,0,0,0.034077,67.072,111.69,0,-0.00051358,-0.0041401,0,-0.0041401,0.01144,0,0,0,0,0.095526,-0.054044,0,-0.062402,0.27208,0,0,0,0.10406,1949
-1.2229,3.1305,0,-0.0032828,0.0011345,0,0.0011345,0.0092323,0,0,0,0,0.0094201,0.012544,0,0.016559,0.19059,0,0,0,0.056662,-139.23,50.786,0,-0.0031761,0.0022805,0,0.0022805,0.021545,0,0,0,0,0.12853,0.023661,0,0.036153,0.49367,0,0,0,0.17494,4970
-1.9749,5.5009,0,-0.0017205,-0.0017135,0,-0.0017135,0.0050006,0,0,0,0,0.0061094,-0.022177,0,-0.024762,0.10378,0,0,0,0.031239,69.913,102.38,0,-0.0012305,-0.0035467,0,-0.0035467,0.011876,0,0,0,0,0.082648,-0.045093,0,-0.053518,0.27556,0,0,0,0.10139,5169
-1.927,5.5463,0,-0.0014602,-0.0017764,0,-0.0017764,0.00482,0,0,0,-2.2204e-16,0.010572,-0.023164,0,-0.025771,0.10195,0,0,0,0.031998,69.203,104.71,0,-0.00095207,-0.0036126,0,-0.0036126,0.011459,0,0,0,0,0.085328,-0.04631,0,-0.054498,0.2681,0,0,0,0.10007,5170
-1.88,5.5913,0,-0.0014602,-0.0017764,0,-0.0017764,0.00482,0,0,0,-2.2204e-16,0.010572,-0.023164,0,-0.025771,0.10195,0,0,0,0.031998,68.493,107.04,0,-0.00095207,-0.0036126,0,-0.0036126,0.011459,0,0,0,0,0.085328,-0.04631,0,-0.054498,0.2681,0,0,0,0.10007,5171
-1.8341,5.6363,0,-0.0012848,-0.0019116,0,-0.0019116,0.0047541,0,0,0,0,0.014085,-0.025127,0,-0.027798,0.10209,0,0,0,0.033041,67.782,109.36,0,-0.00070766,-0.0038676,0,-0.0038676,0.011384,0,0,0,0,0.090399,-0.050066,0,-0.058322,0.26873,0,0,0,0.10168,5172
-1.0139,2.9457,0,0.0023172,-0.0007146,0,-0.0007146,-0.004139,0,0,0,0,0.0079935,-0.0043643,0,-0.0049378,-0.038167,0,0,0,-0.0086752,-137.36,39.982,0,0.016415,0.0016935,0,0.0016935,0.022027,0,0,0,0,0.30491,0.0062478,0,0.018655,0.34801,0,0,0,0.18306,11089
-1.9482,3.9889,0,0.0015385,0.00053444,0,0.00053444,-0.0027854,0,0,0,0,0.0049773,0.0043736,0,0.0039196,-0.025669,0,0,0,-0.0059373,-135.72,86.598,0,0.011082,0.0056012,0,0.0056012,0.019189,0,0,0,0,0.22501,0.035705,0,0.046944,0.28763,0,0,0,0.14415,13166
-1.4236,3.3697,0,-0.0035558,-0.0049229,0,-0.0049229,0.007329,0,0,0,0,-0.013178,-0.073331,0,-0.071018,0.1407,0,0,0,0.035935,-137.09,60.468,0,-0.0023113,-0.0084411,0,-0.0084411,0.01731,0,0,0,0,0.1128,-0.13077,0,-0.12155,0.39552,0,0,0,0.14285,26852
