"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-18.755,25.363,0,-0.015955,-0.0011494,0,-0.0011494,0.014051,0,0,0,0,-0.23561,-0.04814,0,-0.057983,0.17955,0,0,0,-0.018131,-136.76,70.127,0,-0.015026,0.0073424,0,0.0073424,0.18141,0,0,0,0,1.3068,-0.71266,0,0.36305,4.8254,0,0,0,1.5846,1638
-26.369,50.524,0,0.00040527,-0.0011475,0,-0.0011475,0.0055181,0,0,0,0,0.061015,-0.0075151,0,-0.020638,0.1368,0,0,0,0.056413,67.072,111.69,0,0.0049017,-0.017418,0,-0.017418,0.065121,0,0,0,0,0.72464,-0.16368,0,-0.32558,1.7166,0,0,0,0.66688,1949
-14.559,22.536,0,-0.0031846,0.00036577,0,0.00036577,0.01124,0,0,0,0,0.02965,-0.038354,0,0.010858,0.23692,0,0,0,0.07672,-139.23,50.786,0,-0.0026005,0.0086606,0,0.0086606,0.13868,0,0,0,0,1.2084,-0.52482,0,0.37564,3.6704,0,0,0,1.296,4970
-26.897,49.707,0,-0.0024335,0.00091594,0,0.00091594,0.0066976,0,0,0,0,0.006625,0.021389,0,0.012803,0.13617,0,0,0,0.040611,69.913,102.38,0,-0.0011758,-0.0046473,0,-0.0046473,0.073733,0,0,0,0,0.66807,0.038009,0,-0.11439,1.8699,0,0,0,0.69102,5169
-26.758,49.913,0,-0.0010881,-0.00047788,0,-0.00047788,0.0060324,0,0,0,-2.2204e-16,0.031002,0.001802,0,-0.0089065,0.13424,0,0,0,0.047089,69.203,104.71,0,0.0011542,-0.01167,0,-0.01167,0.068537,0,0,0,0,0.66943,-0.071717,0,-0.22919,1.7619,0,0,0,0.66373,5170
-26.622,50.118,0,-0.0010881,-0.00047788,0,-0.00047788,0.0060324,0,0,0,-2.2204e-16,0.031002,0.001802,0,-0.0089065,0.13424,0,0,0,0.047089,68.493,107.04,0,0.0011542,-0.01167,0,-0.01167,0.068537,0,0,0,0,0.66943,-0.071717,0,-0.22919,1.7619,0,0,0,0.66373,5171
-26.492,50.321,0,0.00011768,-0.0011159,0,-0.0011159,0.0055695,0,0,0,0,0.054657,-0.0069858,0,-0.019822,0.13527,0,0,0,0.054163,67.782,109.36,0,0.0039906,-0.016245,0,-0.016245,0.06543,0,0,0,0,0.70553,-0.14282,0,-0.30631,1.7141,0,0,0,0.66115,5172
-12.428,21.673,0,0.0061789,-0.0011737,0,-0.0011737,-0.0078757,0,0,0,0,0.037199,0.0032494,0,-0.0016999,-0.064279,0,0,0,-0.0080799,-137.36,39.982,0,0.084371,0.013464,0,0.013464,0.14253,0,0,0,0,1.7677,-0.30039,0,0.4546,2.3645,0,0,0,1.0805,11089
-22.01,27.332,0,0.006372,0.0027031,0,0.0027031,-0.0076894,0,0,0,0,0.035027,0.030726,0,0.026605,-0.055752,0,0,0,-0.0062734,-135.72,86.598,0,0.059054,0.032984,0,0.032984,0.11673,0,0,0,0,1.2538,-0.068468,0,0.55464,1.8849,0,0,0,0.83706,13166
-16.623,23.923,0,-0.014905,-0.017021,0,-0.017021,0.0070176,0,0,0,0,-0.23759,-0.24152,0,-0.28149,-0.0092569,0,0,0,-0.075119,-137.09,60.468,0,0.015288,-0.080077,0,-0.080077,0.14014,0,0,0,0,2.0088,-2.0421,0,-1.112,3.739,0,0,0,1.4803,26852
