"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-92.572,63.129,0,-0.026083,-0.0082476,0,-0.0082476,0.013008,0,0,0,0,-0.32383,-0.13031,0,-0.37644,-0.016429,0,0,0,-0.12453,-136.76,70.127,0,-0.019662,-0.048169,0,-0.048169,0.60335,0,0,0,0,4.936,-13.302,0,2.0354,16.401,0,0,0,5.559,1638
-152.47,155.66,0,0.0026955,0.00035386,0,0.00035386,0.0059922,0,0,0,0,0.12147,0.0021989,0,0.0072297,0.16941,0,0,0,0.08274,67.072,111.69,0,0.034139,-0.025709,0,-0.025709,0.18722,0,0,0,0,2.6992,-0.59076,0,-0.44308,5.605,0,0,0,2.1082,1949
-74.555,60.012,0,-0.00093316,-0.0025837,0,-0.0025837,0.011358,0,0,0,0,0.091114,-0.19039,0,0.022316,0.18752,0,0,0,0.099281,-139.23,50.786,0,0.0017624,-0.01493,0,-0.01493,0.44001,0,0,0,0,3.5864,-8.9844,0,2.2924,11.246,0,0,0,4.2074,4970
-152.05,154.02,0,-0.0020897,0.0061103,0,0.0061103,0.0067991,0,0,0,0,0.0097934,0.078535,0,0.088788,0.14885,0,0,0,0.044852,69.913,102.38,0,0.016262,0.051727,0,0.051727,0.24022,0,0,0,0,2.6757,0.54409,0,1.2027,7.2286,0,0,0,2.4427,5169
-152.14,154.44,0,0.0014757,0.001717,0,0.001717,0.0067886,0,0,0,-2.2204e-16,0.099064,0.018773,0,0.028285,0.17767,0,0,0,0.078707,69.203,104.71,0,0.011082,0.0041781,0,0.0041781,0.20827,0,0,0,0,2.2681,-0.13436,0,0.16015,6.0267,0,0,0,2.089,5170
-152.24,154.85,0,0.0014757,0.001717,0,0.001717,0.0067886,0,0,0,-2.2204e-16,0.099064,0.018773,0,0.028285,0.17767,0,0,0,0.078707,68.493,107.04,0,0.011082,0.0041781,0,0.0041781,0.20827,0,0,0,0,2.2681,-0.13436,0,0.16015,6.0267,0,0,0,2.089,5171
-152.35,155.26,0,0.002598,0.00044606,0,0.00044606,0.0060621,0,0,0,0,0.1198,0.0041298,0,0.0081082,0.17018,0,0,0,0.082477,67.782,109.36,0,0.031405,-0.022356,0,-0.022356,0.18905,0,0,0,0,2.6388,-0.50681,0,-0.38903,5.6342,0,0,0,2.0996,5172
-65.82,60.276,0,0.012006,-0.0028383,0,-0.0028383,-0.013779,0,0,0,0,0.073989,0.049358,0,0.032618,-0.095211,0,0,0,-0.0084427,-137.36,39.982,0,0.2349,0.046299,0,0.046299,0.45005,0,0,0,0,4.3183,-5.0364,0,4.2102,7.4086,0,0,0,3.2617,11089
-106.61,64.881,0,0.016023,0.0046531,0,0.0046531,-0.018242,0,0,0,0,0.057947,0.11568,0,0.094377,-0.082408,0,0,0,-0.01057,-135.72,86.598,0,0.16539,0.10254,0,0.10254,0.35199,0,0,0,0,2.3873,-3.3416,0,3.7405,5.7678,0,0,0,2.4637,13166
-83.315,61.633,0,-0.026562,-0.034145,0,-0.034145,-0.0082317,0,0,0,0,-0.30437,-0.14249,0,-0.7566,-0.61101,0,0,0,-0.33137,-137.09,60.468,0,0.16576,-0.34869,0,-0.34869,0.51488,0,0,0,0,14.619,-19.333,0,-1.5565,12.003,0,0,0,6.4822,26852
