"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-28.69,34.105,0,-0.0185,-0.002599,0,-0.002599,0.014031,0,0,0,0,-0.28298,-0.074737,0,-0.10902,0.1464,0,0,0,-0.042554,-136.76,70.127,0,-0.017459,0.0025262,0,0.0025262,0.24936,0,0,0,0,1.8552,-1.67,0,0.51503,6.8647,0,0,0,2.2085,1638
-41.954,71.086,0,0.00088285,-0.00082684,0,-0.00082684,0.0056144,0,0,0,0,0.073624,-0.0025548,0,-0.016798,0.14337,0,0,0,0.061879,67.072,111.69,0,0.0072997,-0.021146,0,-0.021146,0.086742,0,0,0,0,0.98819,-0.19495,0,-0.41297,2.336,0,0,0,0.89563,1949
-22.447,30.6,0,-0.0029119,-0.00014712,0,-0.00014712,0.011284,0,0,0,0,0.037298,-0.064591,0,0.0077,0.23493,0,0,0,0.079733,-139.23,50.786,0,-0.0023227,0.008802,0,0.008802,0.18904,0,0,0,0,1.6422,-1.1927,0,0.60322,5.1241,0,0,0,1.7782,4970
-42.459,70.068,0,-0.0025035,0.0019553,0,0.0019553,0.0069573,0,0,0,0,0.0081906,0.035756,0,0.02774,0.14113,0,0,0,0.042418,69.913,102.38,0,-0.000748,0.00011935,0,0.00011935,0.10111,0,0,0,0,0.94321,0.14252,0,-0.048463,2.628,0,0,0,0.95585,5169
-42.323,70.325,0,-0.00076263,6.7173e-05,0,6.7173e-05,0.0062307,0,0,0,-2.2204e-16,0.041132,0.0097524,0,-0.0015803,0.14163,0,0,0,0.052077,69.203,104.71,0,0.0015144,-0.012029,0,-0.012029,0.092561,0,0,0,0,0.90693,-0.047961,0,-0.25414,2.4243,0,0,0,0.89596,5170
-42.193,70.58,0,-0.00076263,6.7173e-05,0,6.7173e-05,0.0062307,0,0,0,-2.2204e-16,0.041132,0.0097524,0,-0.0015803,0.14163,0,0,0,0.052077,68.493,107.04,0,0.0015144,-0.012029,0,-0.012029,0.092561,0,0,0,0,0.90693,-0.047961,0,-0.25414,2.4243,0,0,0,0.89596,5171
-42.069,70.833,0,0.00079437,-0.00073851,0,-0.00073851,0.0056673,0,0,0,0,0.072073,-0.0010182,0,-0.015537,0.14371,0,0,0,0.061539,67.782,109.36,0,0.0060967,-0.019612,0,-0.019612,0.087232,0,0,0,0,0.96314,-0.16565,0,-0.38739,2.335,0,0,0,0.88884,5172
-19.302,29.622,0,0.0073215,-0.0013526,0,-0.0013526,-0.0089428,0,0,0,0,0.045883,0.0088705,0,0.0021992,-0.071041,0,0,0,-0.0077206,-137.36,39.982,0,0.11139,0.018811,0,0.018811,0.19428,0,0,0,0,2.3581,-0.67014,0,0.82728,3.2905,0,0,0,1.4556,11089
-33.546,36.519,0,0.0082165,0.0032271,0,0.0032271,-0.0096336,0,0,0,0,0.044038,0.042767,0,0.036597,-0.065482,0,0,0,-0.0067482,-135.72,86.598,0,0.07825,0.044592,0,0.044592,0.15734,0,0,0,0,1.629,-0.29828,0,0.91787,2.6051,0,0,0,1.1219,13166
-25.511,32.325,0,-0.01829,-0.020748,0,-0.020748,0.004881,0,0,0,0,-0.29996,-0.27027,0,-0.36734,-0.11645,0,0,0,-0.1277,-137.09,60.468,0,0.031233,-0.11842,0,-0.11842,0.19983,0,0,0,0,3.3363,-3.6105,0,-1.5615,5.4611,0,0,0,2.2006,26852
